date,storage,inflow,outflow,elevation,evaporation
2000-12-31,54.174,10.789,2.605,NA,0.028
2001-01-01,54.552,6.994,2.605,NA,0.028
2001-01-02,54.346,8.58,10.93,NA,0.028
2001-01-03,53.178,4.163,17.641,NA,0.028
2001-01-04,52.087,4.984,17.585,NA,0.028
2001-01-05,51.065,5.72,17.528,NA,0.028
2001-01-06,49.891,3.964,17.528,NA,0.028
2001-01-07,48.739,4.106,17.415,NA,0.028
2001-01-08,47.533,3.426,17.358,NA,0.028
2001-01-09,46.407,4.304,17.302,NA,0.028
2001-01-10,45.37,5.295,17.245,NA,0.057
2001-01-11,44.546,7.702,17.188,NA,0.057
2001-01-12,43.821,8.807,17.16,NA,0.057
2001-01-13,43.114,9.005,17.132,NA,0.057
2001-01-14,42.41,8.976,17.075,NA,0.057
2001-01-15,41.71,9.005,17.047,NA,0.057
2001-01-16,41.145,10.534,17.018,NA,0.057
2001-01-17,41.927,10.307,1.189,NA,0.057
2001-01-18,43.483,18.208,0.17,NA,0.028
2001-01-19,44.92,16.82,0.17,NA,0.028
2001-01-20,45.909,11.638,0.17,NA,0.028
2001-01-21,46.684,9.175,0.17,NA,0.028
2001-01-22,46.306,6.909,11.213,NA,0.057
2001-01-23,45.15,6.541,19.878,NA,0.028
2001-01-24,43.708,6.315,22.965,NA,0.057
2001-01-25,42.358,5.295,20.869,NA,0.057
2001-01-26,41.091,5.267,19.878,NA,0.057
2001-01-27,39.774,4.672,19.822,NA,0.085
2001-01-28,38.451,4.417,19.737,NA,0
2001-01-29,37.969,14.13,19.652,NA,0.057
2001-01-30,38.469,12.289,6.428,NA,0.057
2001-01-31,38.716,7.985,5.069,NA,0.057
2001-02-01,38.345,5.663,9.883,NA,0.057
2001-02-02,38.02,4.729,8.41,NA,0.085
2001-02-03,37.856,4.587,6.4,NA,0.085
2001-02-04,37.645,4.049,6.4,NA,0.085
2001-02-05,37.389,3.54,6.4,NA,0.085
2001-02-06,37.093,3.058,6.4,NA,0.085
2001-02-07,36.793,3.002,6.371,NA,0.085
2001-02-08,36.708,2.633,3.625,NA,0
2001-02-09,36.845,3.851,2.265,NA,0
2001-02-10,36.913,3.115,2.265,NA,0.057
2001-02-11,36.93,2.464,2.265,NA,0
2001-02-12,36.998,3.058,2.265,NA,0
2001-02-13,42.115,60.938,1.727,NA,0
2001-02-14,47.419,61.561,0.17,NA,0
2001-02-15,50.838,39.757,0.17,NA,0
2001-02-16,67.327,191.053,0.198,NA,0
2001-02-17,71.263,45.845,0.198,NA,0.085
2001-02-18,73.279,23.645,0.198,NA,0.113
2001-02-19,73.438,15.801,13.847,NA,0.113
2001-02-20,72.403,11.78,23.616,NA,0.142
2001-02-21,71.237,10.081,23.56,NA,0.028
2001-02-22,70.006,9.288,23.503,NA,0.028
2001-02-23,68.6,7.306,23.446,NA,0.113
2001-02-24,67.55,9.345,21.464,NA,0.028
2001-02-25,66.762,8.382,17.387,NA,0.113
2001-02-26,65.721,7.221,19.199,NA,0.085
2001-02-27,65.373,10.506,14.527,NA,0
2001-02-28,67.246,21.861,0.198,NA,0
2001-03-01,69.069,21.351,0.198,NA,0.057
2001-03-02,69.303,15.263,12.488,NA,0.057
2001-03-03,68.834,14.385,19.793,NA,0
2001-03-04,70.604,20.728,0.198,NA,0.057
2001-03-05,71.13,12.374,6.173,NA,0.113
2001-03-06,70.318,8.495,16.169,NA,0.17
2001-03-07,69.017,7.051,23.333,NA,0.113
2001-03-08,67.575,6.371,23.39,NA,0.057
2001-03-09,66.127,5.663,23.305,NA,0.085
2001-03-10,64.554,5.125,23.22,NA,0.113
2001-03-11,63.662,8.665,19.001,NA,0
2001-03-12,66.304,30.865,0.198,NA,0.085
2001-03-13,67.321,16.877,5.012,NA,0.113
2001-03-14,70.162,37.491,4.616,NA,0
2001-03-15,74.036,45.137,0.198,NA,0.113
2001-03-16,74.608,20.445,13.592,NA,0.227
2001-03-17,73.682,14.215,24.721,NA,0.227
2001-03-18,72.456,10.732,24.664,NA,0.255
2001-03-19,71.078,8.863,24.579,NA,0.255
2001-03-20,69.589,7.617,24.522,NA,0.311
2001-03-21,67.882,6.371,24.437,NA,0.198
2001-03-22,66.223,5.38,24.352,NA,0.227
2001-03-23,64.578,5.097,24.267,NA,0.227
2001-03-24,62.874,4.672,24.154,NA,0.227
2001-03-25,61.272,5.748,24.069,NA,0.227
2001-03-26,59.633,5.324,23.984,NA,0.311
2001-03-27,57.907,3.964,23.871,NA,0.057
2001-03-28,56.286,5.154,23.786,NA,0.113
2001-03-29,54.863,7.221,23.673,NA,0.028
2001-03-30,53.387,6.711,23.588,NA,0.198
2001-03-31,51.868,6.116,23.503,NA,0.198
2001-04-01,50.293,5.663,23.39,NA,0.198
2001-04-02,48.763,5.352,23.305,NA,0.057
2001-04-03,47.181,4.955,23.191,NA,0.085
2001-04-04,45.593,4.842,23.078,NA,0.142
2001-04-05,44.016,4.757,22.965,NA,0.057
2001-04-06,42.565,4.304,20.898,NA,0.198
2001-04-07,41.162,3.851,19.878,NA,0.198
2001-04-08,39.756,3.738,19.822,NA,0.198
2001-04-09,38.344,3.54,19.708,NA,0.17
2001-04-10,37.339,2.605,14.102,NA,0.142
2001-04-11,36.998,1.926,5.635,NA,0.227
2001-04-12,36.964,1.784,1.926,NA,0.255
2001-04-13,36.93,1.189,1.359,NA,0.227
2001-04-14,37.066,2.945,1.359,NA,0
2001-04-15,38.575,19.057,1.359,NA,0.227
2001-04-16,38.874,11.836,7.985,NA,0.368
2001-04-17,38.381,6.569,12.12,NA,0.17
2001-04-18,37.73,4.786,12.091,NA,0.227
2001-04-19,37.186,4.219,10.477,NA,0.057
2001-04-20,37.049,3.398,4.87,NA,0.113
2001-04-21,37.134,3.171,2.067,NA,0.113
2001-04-22,37.151,2.379,2.067,NA,0.113
2001-04-23,37.594,7.362,2.067,NA,0.17
2001-04-24,37.645,5.465,4.672,NA,0.198
2001-04-25,37.424,3.568,5.918,NA,0.198
2001-04-26,37.389,3.313,3.398,NA,0.311
2001-04-27,37.389,2.492,2.265,NA,0.227
2001-04-28,37.356,2.095,2.265,NA,0.227
2001-04-29,37.271,1.501,2.265,NA,0.227
2001-04-30,37.219,1.529,1.897,NA,0.227
2001-05-01,37.151,1.133,1.699,NA,0.227
2001-05-02,37.083,0.991,1.246,NA,0.198
2001-05-03,37.066,0.85,1.019,NA,0.227
2001-05-04,37.049,0.793,0.566,NA,0.227
2001-05-05,37.083,0.736,0.34,NA,0
2001-05-06,37.356,3.483,0.34,NA,0
2001-05-07,38.173,11.582,1.926,NA,0.198
2001-05-08,38.804,15.404,7.985,NA,0.113
2001-05-09,38.339,6.06,11.157,NA,0.283
2001-05-10,38.07,4.587,7.561,NA,0.142
2001-05-11,37.969,3.964,4.984,NA,0.17
2001-05-12,37.917,4.219,4.531,NA,0.283
2001-05-13,37.747,2.803,4.502,NA,0.283
2001-05-14,37.526,2.265,4.502,NA,0.311
2001-05-15,37.254,1.586,4.502,NA,0.227
2001-05-16,37.134,1.218,2.322,NA,0.283
2001-05-17,37.066,0.991,1.189,NA,0.17
2001-05-18,37.083,0.85,0.736,NA,0.283
2001-05-19,37.066,0.595,0.51,NA,0.283
2001-05-20,37.066,0.51,0.51,NA,0
2001-05-21,38.592,18.378,0.51,NA,0.198
2001-05-22,38.945,6.4,2.095,NA,0.227
2001-05-23,38.768,4.842,6.598,NA,0.283
2001-05-24,38.469,2.605,5.805,NA,0.283
2001-05-25,38.24,2.322,5.012,NA,0.283
2001-05-26,37.969,2.067,4.984,NA,0.283
2001-05-27,37.696,1.897,4.984,NA,0.057
2001-05-28,38.945,17.585,2.832,NA,0.283
2001-05-29,38.998,8.948,7.985,NA,0.34
2001-05-30,39.474,18.123,12.601,NA,0
2001-05-31,42.471,35.226,0.34,NA,0.198
2001-06-01,43.765,15.688,0.453,NA,0.255
2001-06-02,44.073,8.042,4.191,NA,0.283
2001-06-03,43.24,6.371,16.169,NA,0.255
2001-06-04,42.245,4.842,16.112,NA,0.227
2001-06-05,41.199,4.078,16.056,NA,0.142
2001-06-06,40.366,6.428,16.027,NA,0.057
2001-06-07,39.616,7.362,15.971,NA,0.057
2001-06-08,39.087,4.446,10.392,NA,0.17
2001-06-09,38.698,3.143,7.391,NA,0.255
2001-06-10,38.24,2.35,7.391,NA,0.255
2001-06-11,37.764,1.841,7.362,NA,0.255
2001-06-12,37.389,1.388,5.522,NA,0.255
2001-06-13,37.236,0.878,2.407,NA,0.255
2001-06-14,37.288,2.265,1.359,NA,0.311
2001-06-15,37.321,2.01,1.359,NA,0.255
2001-06-16,37.288,1.218,1.359,NA,0.255
2001-06-17,37.203,0.623,1.359,NA,0.255
2001-06-18,37.151,0.481,0.793,NA,0.283
2001-06-19,37.118,0.396,0.51,NA,0.283
2001-06-20,37.083,0.283,0.51,NA,0.283
2001-06-21,37.033,0.142,0.51,NA,0.085
2001-06-22,36.964,0.142,0.51,NA,0.283
2001-06-23,36.913,0.142,0.51,NA,0.283
2001-06-24,36.863,0.142,0.51,NA,0.283
2001-06-25,36.793,0.142,0.51,NA,0.283
2001-06-26,36.708,0.113,0.51,NA,0.255
2001-06-27,36.641,0.113,0.51,NA,0.255
2001-06-28,36.59,0.113,0.51,NA,0.17
2001-06-29,36.557,0.113,0.51,NA,0
2001-06-30,36.726,2.52,0.51,NA,0.057
2001-07-01,36.811,1.274,0.51,NA,0.227
2001-07-02,36.828,0.68,0.51,NA,0.255
2001-07-03,36.828,0.425,0.51,NA,0.255
2001-07-04,36.793,0.283,0.51,NA,0.255
2001-07-05,36.76,0.142,0.51,NA,0.113
2001-07-06,36.708,0.113,0.51,NA,0.283
2001-07-07,36.641,0.113,0.51,NA,0.283
2001-07-08,36.573,0.085,0.51,NA,0.311
2001-07-09,36.506,0.085,0.51,NA,0.227
2001-07-10,36.441,0.057,0.51,NA,0.34
2001-07-11,36.374,0.057,0.51,NA,0.227
2001-07-12,36.291,0.057,0.51,NA,0.34
2001-07-13,36.258,0.283,0.51,NA,0.227
2001-07-14,36.193,0.142,0.51,NA,0.283
2001-07-15,36.126,0.142,0.51,NA,0.227
2001-07-16,36.077,0.113,0.51,NA,0.283
2001-07-17,36.01,0.113,0.51,NA,0.283
2001-07-18,35.945,0.085,0.51,NA,0.283
2001-07-19,35.878,0.057,0.51,NA,0.283
2001-07-20,35.813,0.057,0.51,NA,0.283
2001-07-21,35.73,0.057,0.51,NA,0.283
2001-07-22,35.648,0.057,0.51,NA,0.283
2001-07-23,35.581,0.057,0.51,NA,0.255
2001-07-24,35.498,0.057,0.51,NA,0.255
2001-07-25,35.432,0.057,0.51,NA,0.255
2001-07-26,35.366,0.057,0.51,NA,0.255
2001-07-27,35.317,0.057,0.51,NA,0.17
2001-07-28,35.366,0.708,0.51,NA,0.255
2001-07-29,35.317,0.283,0.51,NA,0.255
2001-07-30,35.25,0.142,0.51,NA,0.255
2001-07-31,35.184,0.142,0.51,NA,0.311
2001-08-01,35.118,0.028,0.51,NA,0.283
2001-08-02,35.036,0.028,0.51,NA,0.255
2001-08-03,34.969,0.028,0.51,NA,0.255
2001-08-04,34.888,0.028,0.51,NA,0.255
2001-08-05,34.824,0.028,0.51,NA,0.255
2001-08-06,34.84,0.028,0.51,NA,0.227
2001-08-07,34.792,0.142,0.51,NA,0.311
2001-08-08,34.695,0.113,0.51,NA,0.198
2001-08-09,34.631,0.085,0.51,NA,0.34
2001-08-10,34.679,0.227,0.51,NA,0
2001-08-11,34.695,0.34,0.51,NA,0.227
2001-08-12,34.647,0.113,0.51,NA,0.227
2001-08-13,34.583,0.085,0.51,NA,0.142
2001-08-14,34.503,0.085,0.51,NA,0.227
2001-08-15,34.487,0.283,0.51,NA,0.283
2001-08-16,34.439,0.142,0.51,NA,0.17
2001-08-17,34.423,0.113,0.51,NA,0
2001-08-18,34.359,0.085,0.51,NA,0.17
2001-08-19,34.294,0.085,0.51,NA,0.227
2001-08-20,34.23,0.085,0.51,NA,0.198
2001-08-21,34.15,0.085,0.51,NA,0.227
2001-08-22,34.086,0.085,0.51,NA,0.311
2001-08-23,33.99,0.085,0.51,NA,0.227
2001-08-24,33.91,0.057,0.51,NA,0.227
2001-08-25,33.845,0.057,0.51,NA,0.227
2001-08-26,33.781,0.057,0.51,NA,0
2001-08-27,33.717,0.142,0.51,NA,0.311
2001-08-28,33.653,0.113,0.51,NA,0.113
2001-08-29,33.589,0.085,0.51,NA,0.057
2001-08-30,33.525,0.142,0.51,NA,0
2001-08-31,33.589,0.283,0.51,NA,0
2001-09-01,33.541,0.283,0.51,NA,0.17
2001-09-02,33.637,0.566,0.51,NA,0.227
2001-09-03,33.605,0.283,0.51,NA,0.227
2001-09-04,33.557,0.283,0.51,NA,0.142
2001-09-05,33.541,0.283,0.51,NA,0.113
2001-09-06,33.525,0.425,0.51,NA,0.17
2001-09-07,33.461,0.283,0.51,NA,0.17
2001-09-08,33.396,0.283,0.51,NA,0
2001-09-09,33.605,0.85,0.51,NA,0.113
2001-09-10,33.621,0.283,0.51,NA,0.17
2001-09-11,33.589,0.142,0.51,NA,0.17
2001-09-12,33.541,0.142,0.51,NA,0.17
2001-09-13,33.509,0.142,0.396,NA,0.085
2001-09-14,33.493,0.142,0.34,NA,0.113
2001-09-15,33.461,0.113,0.34,NA,0.113
2001-09-16,33.461,0.283,0.34,NA,0.057
2001-09-17,33.429,0.283,0.34,NA,0.17
2001-09-18,33.429,0.283,0.34,NA,0.142
2001-09-19,33.38,0.142,0.255,NA,0.142
2001-09-20,33.332,0.142,0.34,NA,0.057
2001-09-21,33.285,0.142,0.34,NA,0.057
2001-09-22,33.239,0.142,0.34,NA,0.17
2001-09-23,33.239,0.425,0.34,NA,0.17
2001-09-24,33.177,0.198,0.34,NA,0.142
2001-09-25,33.114,0.142,0.34,NA,0.142
2001-09-26,33.067,0.113,0.34,NA,0.113
2001-09-27,33.021,0.113,0.34,NA,0.113
2001-09-28,32.928,0.113,0.34,NA,0.142
2001-09-29,32.881,0.113,0.34,NA,0.17
2001-09-30,32.803,0.113,0.34,NA,0.17
2001-10-01,32.772,0.085,0.227,NA,0.113
2001-10-02,32.741,0.085,0.17,NA,0.142
2001-10-03,32.711,0.085,0.17,NA,0.113
2001-10-04,32.664,0.085,0.17,NA,0.113
2001-10-05,32.756,0.85,0.17,NA,0
2001-10-06,32.711,0.283,0.17,NA,0.17
2001-10-07,32.679,0.198,0.17,NA,0.17
2001-10-08,32.648,0.142,0.17,NA,0.17
2001-10-09,32.633,0.142,0.17,NA,0.028
2001-10-10,32.725,1.246,0.17,NA,0
2001-10-11,33.099,4.474,0.17,NA,0
2001-10-12,33.461,4.361,0.17,NA,0
2001-10-13,38.258,55.699,0.17,NA,0
2001-10-14,39.915,19.454,0.17,NA,0.113
2001-10-15,40.366,8.41,3.087,NA,0.113
2001-10-16,40.239,5.097,6.456,NA,0.113
2001-10-17,39.933,3.964,7.419,NA,0.085
2001-10-18,39.545,2.973,7.419,NA,0.057
2001-10-19,39.114,2.464,7.391,NA,0.057
2001-10-20,38.678,2.124,7.391,NA,0.057
2001-10-21,38.213,1.841,7.362,NA,0.057
2001-10-22,37.7,1.416,7.362,NA,0.057
2001-10-23,37.559,1.133,3.766,NA,0.057
2001-10-24,37.543,0.85,1.359,NA,0.142
2001-10-25,37.066,0.708,6.371,NA,0.17
2001-10-26,36.573,0.425,5.975,NA,0.085
2001-10-27,36.193,0.283,4.502,NA,0.085
2001-10-28,36.159,0.283,0.17,NA,0.085
2001-10-29,36.159,0.227,0.17,NA,0.057
2001-10-30,36.143,0.142,0.17,NA,0.057
2001-10-31,36.11,0.142,0.17,NA,0.057
2001-11-01,36.11,0.142,0.17,NA,0.057
2001-11-02,36.093,0.142,0.17,NA,0.057
2001-11-03,36.077,0.142,0.17,NA,0.057
2001-11-04,36.077,0.227,0.17,NA,0.057
2001-11-05,36.044,0.142,0.17,NA,0.085
2001-11-06,36.027,0.142,0.17,NA,0.057
2001-11-07,35.994,0.113,0.17,NA,0.057
2001-11-08,35.961,0.113,0.17,NA,0.057
2001-11-09,35.945,0.113,0.17,NA,0.057
2001-11-10,35.878,0.113,0.17,NA,0.057
2001-11-11,35.845,0.085,0.17,NA,0.028
2001-11-12,35.829,0.085,0.17,NA,0.028
2001-11-13,35.813,0.085,0.17,NA,0.085
2001-11-14,35.78,0.085,0.17,NA,0.057
2001-11-15,35.762,0.085,0.17,NA,0.057
2001-11-16,35.73,0.085,0.17,NA,0.057
2001-11-17,35.713,0.085,0.17,NA,0.057
2001-11-18,35.697,0.085,0.17,NA,0.028
2001-11-19,35.68,0.142,0.17,NA,0.057
2001-11-20,35.648,0.142,0.17,NA,0.057
2001-11-21,35.614,0.113,0.17,NA,0.057
2001-11-22,35.581,0.113,0.17,NA,0.057
2001-11-23,35.597,0.113,0.17,NA,0.057
2001-11-24,35.597,0.283,0.17,NA,0.057
2001-11-25,35.597,0.142,0.17,NA,0.085
2001-11-26,35.581,0.142,0.17,NA,0.057
2001-11-27,35.565,0.142,0.17,NA,0
2001-11-28,36.573,8.495,0.17,NA,0
2001-11-29,38.002,16.707,0.17,NA,0
2001-11-30,38.592,10.477,4.021,NA,0.057
2001-12-01,38.645,6.626,5.947,NA,0.057
2001-12-02,38.504,4.361,5.947,NA,0.057
2001-12-03,38.292,3.483,5.947,NA,0
2001-12-04,38.02,2.832,5.947,NA,0.057
2001-12-05,37.696,2.209,5.918,NA,0.028
2001-12-06,37.679,2.662,2.86,NA,0
2001-12-07,37.781,4.078,2.86,NA,0.028
2001-12-08,37.867,3.908,2.86,NA,0.057
2001-12-09,37.9,3.313,2.86,NA,0.057
2001-12-10,37.73,3.228,5.154,NA,0.057
2001-12-11,37.509,3.851,6.4,NA,0
2001-12-12,39.174,23.333,4.049,NA,0
2001-12-13,40.202,20.586,8.665,NA,0.028
2001-12-14,40.456,15.121,12.176,NA,0
2001-12-15,41.145,16.905,8.92,NA,0
2001-12-16,56.379,176.47,0.17,NA,0
2001-12-17,65.05,100.638,0.198,NA,0.057
2001-12-18,67.22,28.685,3.511,NA,0.057
2001-12-19,67.474,16.027,13.026,NA,0.057
2001-12-20,66.864,11.497,18.491,NA,0.057
2001-12-21,65.721,8.637,21.832,NA,0.028
2001-12-22,64.306,7.929,24.239,NA,0.057
2001-12-23,62.783,6.569,24.154,NA,0.057
2001-12-24,61.172,5.465,24.069,NA,0.057
2001-12-25,59.491,4.672,23.956,NA,0.057
2001-12-26,57.793,4.276,23.871,NA,0.057
2001-12-27,56.106,4.106,23.758,NA,0.085
2001-12-28,54.396,3.964,23.673,NA,0.085
2001-12-29,52.672,3.681,23.56,NA,0.085
2001-12-30,50.922,3.398,23.446,NA,0.085
2001-12-31,49.197,3.398,23.305,NA,0.057
2002-01-01,47.478,3.115,23.22,NA,0.057
2002-01-02,45.73,2.832,23.107,NA,0.057
2002-01-03,43.977,2.549,22.993,NA,0.057
2002-01-04,42.49,2.18,19.397,NA,0
2002-01-05,42.039,3.398,8.608,NA,0
2002-01-06,42.264,2.832,0.17,NA,0.057
2002-01-07,41.579,2.549,10.364,NA,0.057
2002-01-08,40.347,2.549,16.962,NA,0.057
2002-01-09,39.121,2.265,16.905,NA,0.057
2002-01-10,38.087,1.982,13.337,NA,0.057
2002-01-11,37.662,1.982,6.711,NA,0.057
2002-01-12,37.526,1.699,3.568,NA,0.057
2002-01-13,37.356,1.699,3.568,NA,0.057
2002-01-14,37.288,1.557,2.322,NA,0.057
2002-01-15,37.254,1.416,1.699,NA,0.057
2002-01-16,37.219,1.359,1.699,NA,0.057
2002-01-17,37.219,1.699,1.699,NA,0
2002-01-18,37.254,2.095,1.699,NA,0
2002-01-19,37.288,2.124,1.699,NA,0.028
2002-01-20,37.288,1.756,1.699,NA,0.057
2002-01-21,37.271,1.557,1.699,NA,0.057
2002-01-22,38.02,9.826,1.161,NA,0
2002-01-23,39.369,18.689,3.087,NA,0
2002-01-24,40.855,18.774,1.586,NA,0
2002-01-25,41.435,16.48,9.713,NA,0.057
2002-01-26,40.981,12.063,16.99,NA,0.057
2002-01-27,40.274,9.345,16.962,NA,0.057
2002-01-28,39.422,7.079,16.905,NA,0.057
2002-01-29,38.504,6.286,16.849,NA,0.057
2002-01-30,37.526,5.465,16.792,NA,0
2002-01-31,38.275,18.123,9.429,NA,0.028
2002-02-01,39.28,20.162,8.467,NA,0.057
2002-02-02,39.104,12.063,14.045,NA,0.057
2002-02-03,38.628,8.552,14.017,NA,0.057
2002-02-04,37.952,6.23,13.988,NA,0.057
2002-02-05,37.492,5.578,10.902,NA,0
2002-02-06,37.339,5.522,7.277,NA,0.028
2002-02-07,37.458,6.428,4.984,NA,0.057
2002-02-08,37.662,7.391,4.984,NA,0.057
2002-02-09,37.849,7.221,4.984,NA,0.057
2002-02-10,37.985,6.626,4.984,NA,0.057
2002-02-11,37.9,5.947,6.881,NA,0.057
2002-02-12,37.673,5.352,7.844,NA,0.057
2002-02-13,37.389,4.587,7.815,NA,0.057
2002-02-14,37.254,4.078,5.607,NA,0.057
2002-02-15,37.186,3.766,4.502,NA,0.057
2002-02-16,37.083,3.37,4.502,NA,0.057
2002-02-17,36.948,2.973,4.502,NA,0.057
2002-02-18,36.845,3.37,4.502,NA,0.057
2002-02-19,37.73,12.233,1.982,NA,0
2002-02-20,39.069,16.452,0.85,NA,0.113
2002-02-21,39.369,9.883,6.315,NA,0.085
2002-02-22,39.21,7.589,9.288,NA,0.142
2002-02-23,38.91,5.947,9.288,NA,0.142
2002-02-24,38.522,4.899,9.26,NA,0.142
2002-02-25,38.087,4.389,9.26,NA,0.142
2002-02-26,37.559,3.256,9.231,NA,0.142
2002-02-27,37.219,2.35,6.173,NA,0.113
2002-02-28,37.033,2.379,4.502,NA,0.057
2002-03-01,37.134,3.596,2.407,NA,0
2002-03-02,37.407,4.531,1.359,NA,0.028
2002-03-03,37.594,3.653,1.359,NA,0.113
2002-03-04,37.492,3.313,4.389,NA,0.113
2002-03-05,37.254,3.285,5.918,NA,0.113
2002-03-06,36.998,3.03,5.918,NA,0.057
2002-03-07,37.016,3.285,3.03,NA,0.057
2002-03-08,37.134,3.087,1.699,NA,0
2002-03-09,37.373,4.559,1.699,NA,0.113
2002-03-10,37.492,3.228,1.699,NA,0.142
2002-03-11,38.155,11.015,3.341,NA,0
2002-03-12,40.746,30.214,0.17,NA,0.057
2002-03-13,41.417,16.056,8.127,NA,0.17
2002-03-14,41.327,11.298,12.233,NA,0.113
2002-03-15,41.054,9.203,12.233,NA,0.113
2002-03-16,40.547,6.456,12.205,NA,0.113
2002-03-17,40.003,5.89,12.176,NA,0
2002-03-18,39.51,6.428,12.148,NA,0
2002-03-19,41.87,31.347,4.021,NA,0
2002-03-20,49.439,87.81,0.17,NA,0.057
2002-03-21,51.11,27.609,8.099,NA,0.17
2002-03-22,50.733,15.716,19.963,NA,0.113
2002-03-23,49.664,11.1,23.361,NA,0.113
2002-03-24,48.435,9.175,23.276,NA,0.113
2002-03-25,47.12,8.07,23.163,NA,0.113
2002-03-26,45.631,6.06,23.107,NA,0.198
2002-03-27,44.092,5.352,22.993,NA,0.17
2002-03-28,42.49,4.474,22.88,NA,0.142
2002-03-29,40.855,3.851,22.767,NA,0
2002-03-30,45.517,61.136,7.192,NA,0
2002-03-31,51.215,66.261,0.17,NA,0.142
2002-04-01,52.346,23.107,9.854,NA,0.17
2002-04-02,51.719,14.47,21.549,NA,0.17
2002-04-03,50.565,10.279,23.418,NA,0.198
2002-04-04,49.194,7.702,23.333,NA,0.255
2002-04-05,47.699,6.201,23.248,NA,0.255
2002-04-06,46.147,5.437,23.135,NA,0.255
2002-04-07,45.362,12.006,21.039,NA,0.057
2002-04-08,51.048,66.176,0.17,NA,0.198
2002-04-09,52.193,23.446,9.911,NA,0.255
2002-04-10,51.509,13.819,21.492,NA,0.255
2002-04-11,50.335,10.081,23.418,NA,0.255
2002-04-12,49.049,8.665,23.333,NA,0.198
2002-04-13,47.478,6.371,23.22,NA,0.198
2002-04-14,45.909,5.154,23.107,NA,0.198
2002-04-15,44.304,4.587,22.993,NA,0.17
2002-04-16,42.771,5.125,22.88,NA,0
2002-04-17,41.327,6.286,22.795,NA,0.198
2002-04-18,39.792,5.154,22.682,NA,0.227
2002-04-19,38.751,3.54,14.923,NA,0.17
2002-04-20,38.487,3.171,5.947,NA,0.17
2002-04-21,38.24,3.058,5.947,NA,0.057
2002-04-22,37.917,2.549,5.947,NA,0.17
2002-04-23,37.611,2.124,5.918,NA,0.227
2002-04-24,37.288,1.416,5.918,NA,0.113
2002-04-25,37.083,1.076,3.426,NA,0
2002-04-26,37.594,7.391,1.897,NA,0
2002-04-27,38.139,8.353,1.897,NA,0.142
2002-04-28,38.504,6.343,1.897,NA,0.227
2002-04-29,38.345,4.078,5.833,NA,0.085
2002-04-30,37.917,3.54,8.325,NA,0.17
2002-05-01,37.441,3.002,8.297,NA,0.227
2002-05-02,37.271,2.464,4.389,NA,0.057
2002-05-03,37.696,7.249,2.265,NA,0.057
2002-05-04,37.934,5.097,2.265,NA,0.085
2002-05-05,38.054,3.709,2.265,NA,0.057
2002-05-06,37.849,3.171,5.352,NA,0.17
2002-05-07,37.559,2.52,5.635,NA,0.113
2002-05-08,37.458,2.124,3.568,NA,0.085
2002-05-09,37.304,1.841,3.568,NA,0
2002-05-10,37.321,3.115,2.747,NA,0.17
2002-05-11,37.304,2.549,2.265,NA,0.17
2002-05-12,37.312,2.124,2.265,NA,0
2002-05-13,37.594,5.748,2.265,NA,0.227
2002-05-14,37.662,3.313,2.265,NA,0.255
2002-05-15,37.679,2.69,2.265,NA,0.227
2002-05-16,37.679,2.407,2.265,NA,0.142
2002-05-17,38.207,8.438,2.265,NA,0.057
2002-05-18,38.451,5.38,2.265,NA,0.283
2002-05-19,38.557,3.766,2.265,NA,0.283
2002-05-20,38.292,2.832,5.578,NA,0.198
2002-05-21,37.799,2.265,7.362,NA,0.283
2002-05-22,37.288,1.841,7.362,NA,0.227
2002-05-23,36.879,1.416,5.55,NA,0.255
2002-05-24,36.811,1.133,1.982,NA,0.255
2002-05-25,36.793,0.85,0.85,NA,0.255
2002-05-26,36.793,0.566,0.85,NA,0.113
2002-05-27,37.73,11.695,0.85,NA,0
2002-05-28,39.193,21.974,4.899,NA,0.142
2002-05-29,43.221,64.534,17.811,NA,0.085
2002-05-30,43.333,25.315,23.871,NA,0.142
2002-05-31,43.558,12.233,9.373,NA,0.255
2002-06-01,43.502,7.702,8.099,NA,0.255
2002-06-02,42.021,6.938,23.814,NA,0.255
2002-06-03,40.42,5.465,23.701,NA,0.283
2002-06-04,38.787,4.814,23.56,NA,0.17
2002-06-05,37.288,4.049,21.096,NA,0.311
2002-06-06,36.828,1.982,6.739,NA,0.283
2002-06-07,36.828,1.699,0.85,NA,0.283
2002-06-08,36.863,1.529,0.85,NA,0.283
2002-06-09,36.896,1.388,0.85,NA,0.142
2002-06-10,36.948,1.671,0.85,NA,0.227
2002-06-11,36.964,1.331,0.85,NA,0.283
2002-06-12,36.981,1.331,0.85,NA,0.283
2002-06-13,37.066,1.699,0.85,NA,0.227
2002-06-14,37.033,1.133,0.85,NA,0.283
2002-06-15,37.016,0.85,0.85,NA,0.283
2002-06-16,36.998,0.85,0.85,NA,0.283
2002-06-17,36.964,0.708,0.85,NA,0.255
2002-06-18,36.948,0.566,0.85,NA,0.283
2002-06-19,36.913,0.566,0.68,NA,0.283
2002-06-20,36.879,0.425,0.708,NA,0.227
2002-06-21,36.811,0.425,0.51,NA,0.283
2002-06-22,36.777,0.396,0.51,NA,0.283
2002-06-23,36.743,0.396,0.51,NA,0.283
2002-06-24,36.793,0.85,0.51,NA,0.283
2002-06-25,36.777,0.566,0.51,NA,0.255
