date,storage,inflow,outflow,elevation,evaporation
2011-08-30,11.065,NA,NA,NA,NA
2011-08-31,11.075,NA,NA,NA,NA
2011-09-01,11.03,NA,NA,NA,NA
2011-09-02,10.94,NA,NA,NA,NA
2011-09-03,10.839,NA,NA,NA,NA
2011-09-04,10.741,NA,NA,NA,NA
2011-09-05,10.638,NA,NA,NA,NA
2011-09-06,10.558,NA,NA,NA,NA
2011-09-07,10.518,NA,NA,NA,NA
2011-09-08,10.472,NA,NA,NA,NA
2011-09-09,10.395,NA,NA,NA,NA
2011-09-10,10.303,NA,NA,NA,NA
2011-09-11,10.21,NA,NA,NA,NA
2011-09-12,10.118,NA,NA,NA,NA
2011-09-13,10.026,NA,NA,NA,NA
2011-09-14,9.945,NA,NA,NA,NA
2011-09-15,9.884,NA,NA,NA,NA
2011-09-16,9.829,NA,NA,NA,NA
2011-09-17,9.759,NA,NA,NA,NA
2011-09-18,9.685,NA,NA,NA,NA
2011-09-19,9.6,NA,NA,NA,NA
2011-09-20,9.501,NA,NA,NA,NA
2011-09-21,9.41,NA,NA,NA,NA
2011-09-22,9.307,NA,NA,NA,NA
2011-09-23,9.207,NA,NA,NA,NA
2011-09-24,9.104,NA,NA,NA,NA
2011-09-25,8.979,NA,NA,NA,NA
2011-09-26,8.921,NA,NA,NA,NA
2011-09-27,8.905,NA,NA,NA,NA
2011-09-28,8.887,NA,NA,NA,NA
2011-09-29,8.872,NA,NA,NA,NA
2011-09-30,8.859,NA,NA,NA,NA
2011-10-01,8.846,NA,NA,NA,NA
2011-10-02,8.835,NA,NA,NA,NA
2011-10-03,8.807,NA,NA,NA,NA
2011-10-04,8.791,NA,NA,NA,NA
2011-10-05,8.781,NA,NA,NA,NA
2011-10-06,8.794,NA,NA,NA,NA
2011-10-07,8.828,NA,NA,NA,NA
2011-10-08,8.861,NA,NA,NA,NA
2011-10-09,8.893,NA,NA,NA,NA
2011-10-10,8.926,NA,NA,NA,NA
2011-10-11,8.964,NA,NA,NA,NA
2011-10-12,8.998,NA,NA,NA,NA
2011-10-13,9.032,NA,NA,NA,NA
2011-10-14,9.032,NA,NA,NA,NA
2011-10-15,9.009,NA,NA,NA,NA
2011-10-16,8.987,NA,NA,NA,NA
2011-10-17,8.979,NA,NA,NA,NA
2011-10-18,8.971,NA,NA,NA,NA
2011-10-19,8.947,NA,NA,NA,NA
2011-10-20,8.929,NA,NA,NA,NA
2011-10-21,8.911,NA,NA,NA,NA
2011-10-22,8.893,NA,NA,NA,NA
2011-10-23,8.869,NA,NA,NA,NA
2011-10-24,8.838,NA,NA,NA,NA
2011-10-25,8.823,NA,NA,NA,NA
2011-10-26,8.83,NA,NA,NA,NA
2011-10-27,8.802,NA,NA,NA,NA
2011-10-28,8.773,NA,NA,NA,NA
2011-10-29,8.794,NA,NA,NA,NA
2011-10-30,8.823,NA,NA,NA,NA
2011-10-31,8.848,NA,NA,NA,NA
2011-11-01,8.903,NA,NA,NA,NA
2011-11-02,8.931,NA,NA,NA,NA
2011-11-03,8.945,NA,NA,NA,NA
2011-11-04,8.977,NA,NA,NA,NA
2011-11-05,9.014,NA,NA,NA,NA
2011-11-06,9.037,NA,NA,NA,NA
2011-11-07,9.037,NA,NA,NA,NA
2011-11-08,9.022,NA,NA,NA,NA
2011-11-09,8.982,NA,NA,NA,NA
2011-11-10,8.947,NA,NA,NA,NA
2011-11-11,8.913,NA,NA,NA,NA
2011-11-12,8.89,NA,NA,NA,NA
2011-11-13,8.872,NA,NA,NA,NA
2011-11-14,8.843,NA,NA,NA,NA
2011-11-15,8.817,NA,NA,NA,NA
2011-11-16,8.786,NA,NA,NA,NA
2011-11-17,8.786,NA,NA,NA,NA
2011-11-18,8.812,NA,NA,NA,NA
2011-11-19,8.841,NA,NA,NA,NA
2011-11-20,8.864,NA,NA,NA,NA
2011-11-21,8.885,NA,NA,NA,NA
2011-11-22,8.905,NA,NA,NA,NA
2011-11-23,8.929,NA,NA,NA,NA
2011-11-24,8.95,NA,NA,NA,NA
2011-11-25,8.971,NA,NA,NA,NA
2011-11-26,8.982,NA,NA,NA,NA
2011-11-27,8.99,NA,NA,NA,NA
2011-11-28,9.019,NA,NA,NA,NA
2011-11-29,9.059,NA,NA,NA,NA
2011-11-30,9.096,NA,NA,NA,NA
2011-12-01,9.136,NA,NA,NA,NA
2011-12-02,9.166,NA,NA,NA,NA
2011-12-03,9.204,NA,NA,NA,NA
2011-12-04,9.239,NA,NA,NA,NA
2011-12-05,9.272,NA,NA,NA,NA
2011-12-06,9.286,NA,NA,NA,NA
2011-12-07,9.316,NA,NA,NA,NA
2011-12-08,9.344,NA,NA,NA,NA
2011-12-09,9.371,NA,NA,NA,NA
2011-12-10,9.398,NA,NA,NA,NA
2011-12-11,9.427,NA,NA,NA,NA
2011-12-12,9.451,NA,NA,NA,NA
2011-12-13,9.476,NA,NA,NA,NA
2011-12-14,9.506,NA,NA,NA,NA
2011-12-15,9.54,NA,NA,NA,NA
2011-12-16,9.566,NA,NA,NA,NA
2011-12-17,9.594,NA,NA,NA,NA
2011-12-18,9.623,NA,NA,NA,NA
2011-12-19,9.651,NA,NA,NA,NA
2011-12-20,9.677,NA,NA,NA,NA
2011-12-21,9.708,NA,NA,NA,NA
2011-12-22,9.733,NA,NA,NA,NA
2011-12-23,9.756,NA,NA,NA,NA
2011-12-24,9.78,NA,NA,NA,NA
2011-12-25,9.803,NA,NA,NA,NA
2011-12-26,9.826,NA,NA,NA,NA
2011-12-27,9.849,NA,NA,NA,NA
2011-12-28,9.866,NA,NA,NA,NA
2011-12-29,9.884,NA,NA,NA,NA
2011-12-30,9.907,NA,NA,NA,NA
2011-12-31,9.927,NA,NA,NA,NA
2012-01-01,9.95,NA,NA,NA,NA
2012-01-02,9.974,NA,NA,NA,NA
2012-01-03,9.997,NA,NA,NA,NA
2012-01-04,10.017,NA,NA,NA,NA
2012-01-05,10.041,NA,NA,NA,NA
2012-01-06,10.056,NA,NA,NA,NA
2012-01-07,10.083,NA,NA,NA,NA
2012-01-08,10.106,NA,NA,NA,NA
2012-01-09,10.127,NA,NA,NA,NA
2012-01-10,10.148,NA,NA,NA,NA
2012-01-11,10.168,NA,NA,NA,NA
2012-01-12,10.189,NA,NA,NA,NA
2012-01-13,10.21,NA,NA,NA,NA
2012-01-14,10.23,NA,NA,NA,NA
2012-01-15,10.255,NA,NA,NA,NA
2012-01-16,10.27,NA,NA,NA,NA
2012-01-17,10.285,NA,NA,NA,NA
2012-01-18,10.303,NA,NA,NA,NA
2012-01-19,10.325,NA,NA,NA,NA
2012-01-20,10.346,NA,NA,NA,NA
2012-01-21,10.373,NA,NA,NA,NA
2012-01-22,10.401,NA,NA,NA,NA
2012-01-23,10.422,NA,NA,NA,NA
2012-01-24,10.45,NA,NA,NA,NA
2012-01-25,10.475,NA,NA,NA,NA
2012-01-26,10.493,NA,NA,NA,NA
2012-01-27,10.521,NA,NA,NA,NA
2012-01-28,10.543,NA,NA,NA,NA
2012-01-29,10.567,NA,NA,NA,NA
2012-01-30,10.592,NA,NA,NA,NA
2012-01-31,10.61,NA,NA,NA,NA
2012-02-01,10.641,NA,NA,NA,NA
2012-02-02,10.663,NA,NA,NA,NA
2012-02-03,10.685,NA,NA,NA,NA
2012-02-04,10.695,NA,NA,NA,NA
2012-02-05,10.716,NA,NA,NA,NA
2012-02-06,10.732,NA,NA,NA,NA
2012-02-07,10.76,0.509,0.185,NA,NA
2012-02-08,10.773,0.334,0.185,NA,NA
2012-02-09,10.795,0.458,0.185,NA,NA
2012-02-10,10.816,0.436,0.185,NA,NA
2012-02-11,10.839,0.426,0.185,NA,NA
2012-02-12,10.858,0.421,0.185,NA,NA
2012-02-13,10.881,0.437,0.187,NA,NA
2012-02-14,10.902,0.436,0.195,NA,NA
2012-02-15,10.918,0.399,0.195,NA,NA
2012-02-16,10.94,0.436,0.195,NA,NA
2012-02-17,10.963,0.455,0.195,NA,NA
2012-02-18,10.979,0.399,0.195,NA,NA
2012-02-19,11.004,0.473,0.195,NA,NA
2012-02-20,11.024,0.418,0.195,NA,NA
2012-02-21,11.043,0.436,0.195,NA,NA
2012-02-22,11.062,0.418,0.195,NA,NA
2012-02-23,11.088,0.474,0.196,NA,NA
2012-02-24,11.104,0.38,0.195,NA,NA
2012-02-25,11.123,0.418,0.195,NA,NA
2012-02-26,11.142,0.436,0.195,NA,NA
2012-02-27,11.165,0.436,0.195,NA,NA
2012-02-28,11.188,0.483,0.195,NA,NA
2012-02-29,11.205,0.386,0.195,NA,NA
2012-03-01,11.227,0.46,0.202,NA,NA
2012-03-02,11.24,0.373,0.204,NA,NA
2012-03-03,11.256,0.414,0.204,NA,NA
2012-03-04,11.272,0.411,0.204,NA,NA
2012-03-05,11.285,0.37,0.204,NA,NA
2012-03-06,11.305,0.447,0.204,NA,NA
2012-03-07,11.331,0.53,0.204,NA,NA
2012-03-08,11.341,0.333,0.204,NA,NA
2012-03-09,11.354,0.389,0.204,NA,NA
2012-03-10,11.377,0.469,0.204,NA,NA
2012-03-11,11.404,0.549,0.211,NA,NA
2012-03-12,11.426,0.489,0.202,NA,NA
2012-03-13,11.453,0.53,0.185,NA,NA
2012-03-14,11.489,0.611,0.17,NA,NA
2012-03-15,11.506,0.373,0.182,NA,NA
2012-03-16,11.534,0.528,0.183,NA,NA
2012-03-17,11.591,0.857,0.184,NA,NA
2012-03-18,11.661,1.024,0.182,NA,NA
2012-03-19,11.688,0.507,0.171,NA,NA
2012-03-20,11.381,-7.4,-3.694,NA,NA
2012-03-21,10.902,NA,NA,NA,NA
2012-03-22,10.881,NA,NA,NA,NA
2012-03-23,10.515,-9.214,-4.868,NA,NA
2012-03-24,10.038,-11.856,-6.36,NA,NA
2012-03-25,9.56,-11.988,-6.493,NA,NA
2012-03-26,9.115,-11.635,-6.489,NA,NA
2012-03-27,9.03,-3.471,-2.661,NA,NA
2012-03-28,9.215,2.211,0.064,NA,NA
2012-03-29,9.435,2.714,0.142,NA,NA
2012-03-30,9.654,2.725,0.185,NA,NA
2012-03-31,9.907,3.154,0.19,NA,NA
2012-04-01,10.189,3.513,0.192,NA,NA
2012-04-02,10.142,-3.808,-3.119,NA,NA
2012-04-03,9.826,-9.885,-6.238,NA,NA
2012-04-04,9.501,-9.939,-6.238,NA,NA
2012-04-05,9.563,-1.045,-1.909,NA,NA
2012-04-06,9.806,3.026,0.195,NA,NA
2012-04-07,10.044,2.972,0.2,NA,NA
2012-04-08,9.921,-5.025,-3.516,NA,NA
2012-04-09,9.589,-10.312,-6.47,NA,NA
2012-04-10,9.586,-2.719,-2.876,NA,NA
2012-04-11,9.887,3.559,0.066,NA,NA
2012-04-12,10.222,3.984,0.066,NA,NA
2012-04-13,10.564,4.051,0.071,NA,NA
2012-04-14,10.893,3.92,0.074,NA,NA
2012-04-15,11.269,4.457,0.075,NA,NA
2012-04-16,11.008,-9.459,-6.212,NA,NA
2012-04-17,10.267,-20.292,-11.748,NA,NA
2012-04-18,9.861,-12.434,-7.847,NA,NA
2012-04-19,9.586,-9.535,-6.392,NA,NA
2012-04-20,9.662,-1.262,-2.305,NA,NA
2012-04-21,9.95,3.476,0.096,NA,NA
2012-04-22,10.27,3.812,0.095,NA,NA
2012-04-23,10.334,-2.558,-3.214,NA,NA
2012-04-24,10.195,-8.022,-6.455,NA,NA
2012-04-25,10.068,-7.921,-6.46,NA,NA
2012-04-26,9.977,-7.465,-6.461,NA,NA
2012-04-27,9.942,-6.856,-6.472,NA,NA
2012-04-28,9.872,-7.273,-6.492,NA,NA
2012-04-29,9.748,-7.916,-6.489,NA,NA
2012-04-30,9.589,-8.29,-6.477,NA,NA
2012-05-01,9.651,-2.759,-3.634,NA,NA
2012-05-02,10.017,4.369,0.086,NA,NA
2012-05-03,10.385,4.391,0.08,NA,NA
2012-05-04,10.388,-3.722,-3.66,NA,NA
2012-05-05,10.189,-8.66,-6.397,NA,NA
2012-05-06,9.985,-8.718,-6.411,NA,NA
2012-05-07,9.759,-8.874,-6.254,NA,NA
2012-05-08,9.493,-9.267,-6.233,NA,NA
2012-05-09,9.589,-0.595,-1.883,NA,NA
2012-05-10,9.872,3.545,0.244,NA,NA
2012-05-11,10.133,3.305,0.244,NA,NA
2012-05-12,10.395,3.323,0.245,NA,NA
2012-05-13,10.644,3.161,0.251,NA,NA
2012-05-14,10.832,2.83,0.627,NA,NA
2012-05-15,11.001,2.823,0.827,NA,NA
2012-05-16,11.165,2.764,0.827,NA,NA
2012-05-17,11.324,2.738,0.834,NA,NA
2012-05-18,11.486,2.773,0.854,NA,NA
2012-05-19,11.682,3.222,0.898,NA,NA
2012-05-20,11.87,3.1,0.903,NA,NA
2012-05-21,11.726,-4.211,-2.459,NA,NA
2012-05-22,11.308,-10.558,-5.772,NA,NA
2012-05-23,10.905,-10.397,-5.789,NA,NA
2012-05-24,10.76,-4.744,-3.219,NA,NA
2012-05-25,10.915,2.635,0.802,NA,NA
2012-05-26,11.059,2.5,0.805,NA,NA
2012-05-27,11.181,2.306,0.826,NA,NA
2012-05-28,11.299,2.23,0.827,NA,NA
2012-05-29,11.084,-5.072,-2.488,NA,NA
2012-05-30,10.614,-11.164,-5.759,NA,NA
2012-05-31,10.148,-11.129,-5.783,NA,NA
2012-06-01,10.026,NA,-1.504,NA,NA
2012-06-02,10.109,1.846,0.801,NA,NA
2012-06-03,10.204,1.946,0.801,NA,NA
2012-06-04,10.282,1.828,0.875,NA,NA
2012-06-05,10.359,1.857,0.927,NA,NA
2012-06-06,10.428,1.787,0.928,NA,NA
2012-06-07,10.49,1.695,0.928,NA,NA
2012-06-08,10.543,1.572,0.912,NA,NA
2012-06-09,10.586,1.479,0.926,NA,NA
2012-06-10,10.632,1.497,0.926,NA,NA
2012-06-11,10.666,1.374,0.928,NA,NA
2012-06-12,10.692,1.299,0.941,NA,NA
2012-06-13,10.713,1.227,0.932,NA,NA
2012-06-14,10.732,1.21,0.938,NA,NA
2012-06-15,10.747,1.175,0.943,NA,NA
2012-06-16,10.76,1.142,0.942,NA,NA
2012-06-17,10.773,1.133,0.93,NA,NA
2012-06-18,10.776,1.026,0.934,NA,NA
2012-06-19,10.776,0.985,0.93,NA,NA
2012-06-20,10.776,0.898,0.843,NA,NA
2012-06-21,10.77,0.656,0.675,NA,NA
2012-06-22,10.77,0.621,0.567,NA,NA
2012-06-23,10.776,0.67,0.542,NA,NA
2012-06-24,10.782,0.586,0.458,NA,NA
2012-06-25,10.795,0.664,0.466,NA,NA
2012-06-26,10.798,0.643,0.553,NA,NA
2012-06-27,10.798,0.658,0.603,NA,NA
2012-06-28,10.798,0.665,0.61,NA,NA
2012-06-29,10.795,0.636,0.617,NA,NA
2012-06-30,10.789,0.588,0.605,NA,NA
2012-07-01,10.789,0.532,0.485,NA,NA
2012-07-02,10.789,0.48,0.433,NA,NA
2012-07-03,10.789,0.467,0.419,NA,NA
2012-07-04,10.789,0.467,0.419,NA,NA
2012-07-05,10.81,0.708,0.411,NA,NA
2012-07-06,10.865,1.074,0.405,NA,NA
2012-07-07,10.931,1.268,0.41,NA,NA
2012-07-08,11.017,1.445,0.413,NA,NA
2012-07-09,11.065,1.013,0.427,NA,NA
2012-07-10,11.097,0.847,0.427,NA,NA
2012-07-11,11.117,0.694,0.422,NA,NA
2012-07-12,11.129,0.616,0.419,NA,NA
2012-07-13,11.149,0.608,0.299,NA,NA
2012-07-14,11.188,0.547,0.081,NA,NA
2012-07-15,11.227,0.585,0.085,NA,NA
2012-07-16,11.275,0.721,0.101,NA,NA
2012-07-17,11.318,0.644,0.103,NA,NA
2012-07-18,11.361,0.635,0.097,NA,NA
2012-07-19,11.394,0.543,0.089,NA,NA
2012-07-20,11.429,0.568,0.113,NA,NA
2012-07-21,11.463,0.581,0.126,NA,NA
2012-07-22,11.506,0.672,0.121,NA,NA
2012-07-23,11.544,0.603,0.128,NA,NA
2012-07-24,11.591,0.724,0.134,NA,NA
2012-07-25,11.658,0.975,0.138,NA,NA
2012-07-26,11.716,0.84,0.139,NA,NA
2012-07-27,11.763,0.743,0.139,NA,NA
2012-07-28,11.815,0.796,0.139,NA,NA
2012-07-29,11.863,0.751,0.139,NA,NA
2012-07-30,11.927,0.951,0.139,NA,NA
2012-07-31,11.976,0.751,0.139,NA,NA
2012-08-01,11.716,-6.18,-3.068,NA,NA
2012-08-02,11.318,-9.615,-5.17,NA,NA
2012-08-03,11.341,0.332,0.009,NA,NA
2012-08-04,11.371,0.383,0.006,NA,NA
2012-08-05,11.401,0.375,0.008,NA,NA
2012-08-06,11.433,0.457,0.013,NA,NA
2012-08-07,11.453,0.483,0.231,NA,NA
2012-08-08,11.459,0.516,0.399,NA,NA
2012-08-09,11.463,0.289,0.211,NA,NA
2012-08-10,11.479,0.31,0.058,NA,NA
2012-08-11,11.506,0.385,0.057,NA,NA
2012-08-12,11.527,0.335,0.064,NA,NA
2012-08-13,11.544,0.297,0.064,NA,NA
2012-08-14,11.577,0.517,0.073,NA,NA
2012-08-15,11.6,0.372,0.08,NA,NA
2012-08-16,11.617,0.328,0.089,NA,NA
2012-08-17,11.634,0.333,0.094,NA,NA
2012-08-18,11.641,0.219,0.102,NA,NA
2012-08-19,11.648,0.227,0.11,NA,NA
2012-08-20,11.658,0.265,0.109,NA,NA
2012-08-21,11.668,0.262,0.105,NA,NA
2012-08-22,11.685,0.359,0.119,NA,NA
2012-08-23,11.726,0.624,0.116,NA,NA
2012-08-24,11.756,0.542,0.125,NA,NA
2012-08-25,11.776,0.384,0.128,NA,NA
2012-08-26,11.797,0.402,0.131,NA,NA
2012-08-27,11.804,0.273,0.134,NA,NA
2012-08-28,11.818,0.382,0.201,NA,NA
2012-08-29,11.832,0.475,0.274,NA,NA
2012-08-30,11.832,0.333,0.292,NA,NA
2012-08-31,11.839,0.415,0.294,NA,NA
2012-09-01,11.842,0.356,0.278,NA,NA
2012-09-02,11.842,0.294,0.255,NA,NA
2012-09-03,11.859,0.496,0.258,NA,NA
2012-09-04,11.859,0.296,0.258,NA,NA
2012-09-05,11.859,0.283,0.265,NA,NA
2012-09-06,11.859,0.329,0.27,NA,NA
2012-09-07,11.859,0.307,0.268,NA,NA
2012-09-08,11.859,0.308,0.269,NA,NA
2012-09-09,11.856,0.273,0.274,NA,NA
2012-09-10,11.853,0.273,0.275,NA,NA
2012-09-11,11.853,0.313,0.275,NA,NA
2012-09-12,11.87,0.535,0.276,NA,NA
2012-09-13,11.883,0.458,0.28,NA,NA
2012-09-14,11.893,0.443,0.284,NA,NA
2012-09-15,11.893,0.317,0.278,NA,NA
2012-09-16,11.893,0.321,0.283,NA,NA
2012-09-17,11.893,0.325,0.286,NA,NA
2012-09-18,11.893,0.322,0.283,NA,NA
2012-09-19,11.896,0.359,0.281,NA,NA
2012-09-20,11.896,0.318,0.28,NA,NA
2012-09-21,11.893,0.279,0.28,NA,NA
2012-09-22,11.89,0.278,0.279,NA,NA
2012-09-23,11.887,0.278,0.279,NA,NA
2012-09-24,11.887,0.305,0.266,NA,NA
2012-09-25,11.887,0.299,0.261,NA,NA
2012-09-26,11.9,0.476,0.278,NA,NA
2012-09-27,11.917,0.518,0.279,NA,NA
2012-09-28,11.938,0.558,0.279,NA,NA
2012-09-29,11.945,0.418,0.279,NA,NA
2012-09-30,11.955,0.418,0.279,NA,NA
2012-10-01,11.958,0.348,0.279,NA,NA
2012-10-02,11.962,0.342,0.273,NA,NA
2012-10-03,11.969,0.378,0.269,NA,NA
2012-10-04,11.972,0.345,0.276,NA,NA
2012-10-05,11.976,0.348,0.279,NA,NA
2012-10-06,11.976,0.308,0.279,NA,NA
2012-10-07,11.976,0.308,0.279,NA,NA
2012-10-08,11.979,0.348,0.279,NA,NA
2012-10-09,11.979,0.308,0.279,NA,NA
2012-10-10,11.979,0.308,0.279,NA,NA
2012-10-11,11.986,0.388,0.279,NA,NA
2012-10-12,12.007,0.548,0.279,NA,NA
2012-10-13,12.048,0.791,0.279,NA,NA
2012-10-14,12.081,0.68,0.279,NA,NA
2012-10-15,12.112,0.668,0.279,NA,NA
2012-10-16,12.139,0.629,0.28,NA,NA
2012-10-17,12.171,0.686,0.286,NA,NA
2012-10-18,12.185,0.478,0.285,NA,NA
2012-10-19,12.199,0.501,0.292,NA,NA
2012-10-20,12.224,0.583,0.291,NA,NA
2012-10-21,12.238,0.475,0.279,NA,NA
2012-10-22,12.249,0.435,0.281,NA,NA
2012-10-23,12.263,0.495,0.279,NA,NA
2012-10-24,12.277,0.454,0.279,NA,NA
2012-10-25,12.295,0.548,0.291,NA,NA
2012-10-26,12.309,0.477,0.303,NA,NA
2012-10-27,12.317,0.436,0.303,NA,NA
2012-10-28,12.334,0.531,0.294,NA,NA
2012-10-29,12.36,0.587,0.289,NA,NA
2012-10-30,12.377,0.509,0.279,NA,NA
2012-10-31,12.395,0.468,0.239,NA,NA
2012-11-01,12.417,0.47,0.199,NA,NA
2012-11-02,12.442,0.509,0.2,NA,NA
2012-11-03,12.46,0.421,0.2,NA,NA
2012-11-04,12.477,0.393,0.2,NA,NA
2012-11-05,12.467,0.069,0.2,NA,NA
2012-11-06,12.125,-7.839,-3.761,NA,NA
2012-11-07,11.256,-20.09,-9.928,NA,NA
2012-11-08,10.908,-7.345,-3.57,NA,NA
2012-11-09,10.924,0.402,0.185,NA,NA
2012-11-10,10.956,0.55,0.185,NA,NA
2012-11-11,10.969,0.351,0.19,NA,NA
2012-11-12,10.972,0.24,0.191,NA,NA
2012-11-13,10.71,-5.757,-2.601,NA,NA
2012-11-14,10.151,-12.932,-6.466,NA,NA
2012-11-15,9.597,-12.812,-6.406,NA,NA
2012-11-16,9.037,-12.782,-6.342,NA,NA
2012-11-17,8.893,-3.273,-1.73,NA,NA
2012-11-18,8.918,0.528,0.208,NA,NA
2012-11-19,8.947,0.531,0.191,NA,NA
2012-11-20,8.966,0.412,0.191,NA,NA
2012-11-21,8.982,0.389,0.191,NA,NA
2012-11-22,9,0.415,0.191,NA,NA
2012-11-23,9.014,0.351,0.191,NA,NA
2012-11-24,9.027,0.351,0.191,NA,NA
2012-11-25,9.045,0.415,0.194,NA,NA
2012-11-26,9.056,0.333,0.197,NA,NA
2012-11-27,9.062,0.268,0.195,NA,NA
2012-11-28,9.07,0.305,0.2,NA,NA
2012-11-29,9.08,0.336,0.2,NA,NA
2012-11-30,9.093,0.368,0.201,NA,NA
2012-12-01,9.109,0.414,0.23,NA,NA
2012-12-02,9.123,0.397,0.229,NA,NA
2012-12-03,9.136,0.376,0.232,NA,NA
2012-12-04,9.139,0.269,0.234,NA,NA
2012-12-05,9.161,0.446,0.191,NA,NA
2012-12-06,9.177,0.382,0.191,NA,NA
2012-12-07,9.193,0.382,0.191,NA,NA
2012-12-08,9.215,0.445,0.191,NA,NA
2012-12-09,9.223,0.288,0.191,NA,NA
2012-12-10,9.234,0.319,0.191,NA,NA
2012-12-11,9.248,0.368,0.192,NA,NA
2012-12-12,9.264,0.393,0.217,NA,NA
2012-12-13,9.28,0.416,0.225,NA,NA
2012-12-14,9.288,0.326,0.229,NA,NA
2012-12-15,9.305,0.416,0.225,NA,NA
2012-12-16,9.321,0.387,0.191,NA,NA
2012-12-17,9.347,0.487,0.191,NA,NA
2012-12-18,9.366,0.414,0.191,NA,NA
2012-12-19,9.385,0.417,0.195,NA,NA
2012-12-20,9.398,0.357,0.195,NA,NA
2012-12-21,9.412,0.358,0.191,NA,NA
2012-12-22,9.429,0.404,0.191,NA,NA
2012-12-23,9.445,0.367,0.191,NA,NA
2012-12-24,9.465,0.421,0.191,NA,NA
2012-12-25,9.482,0.391,0.191,NA,NA
2012-12-26,9.498,0.391,0.191,NA,NA
2012-12-27,9.518,0.418,0.191,NA,NA
2012-12-28,9.532,0.367,0.191,NA,NA
2012-12-29,9.549,0.374,0.191,NA,NA
2012-12-30,9.56,0.325,0.191,NA,NA
2012-12-31,9.575,0.375,0.191,NA,NA
2013-01-01,9.589,0.355,0.191,NA,NA
2013-01-02,9.606,0.372,0.191,NA,NA
2013-01-03,9.62,0.355,0.191,NA,NA
2013-01-04,9.631,0.322,0.191,NA,NA
2013-01-05,9.645,0.355,0.191,NA,NA
2013-01-06,9.657,0.322,0.191,NA,NA
2013-01-07,9.668,0.322,0.191,NA,NA
2013-01-08,9.68,0.322,0.191,NA,NA
2013-01-09,9.691,0.322,0.191,NA,NA
2013-01-10,9.702,0.326,0.195,NA,NA
2013-01-11,9.719,0.397,0.2,NA,NA
2013-01-12,9.733,0.365,0.2,NA,NA
2013-01-13,9.745,0.332,0.2,NA,NA
2013-01-14,9.756,0.332,0.2,NA,NA
2013-01-15,9.765,0.3,0.2,NA,NA
2013-01-16,9.774,0.303,0.2,NA,NA
2013-01-17,9.785,0.355,0.2,NA,NA
2013-01-18,9.797,0.316,0.199,NA,NA
2013-01-19,9.803,0.283,0.2,NA,NA
2013-01-20,9.811,0.283,0.2,NA,NA
2013-01-21,9.823,0.332,0.2,NA,NA
2013-01-22,9.826,0.233,0.2,NA,NA
2013-01-23,9.832,0.266,0.2,NA,NA
2013-01-24,9.846,0.365,0.2,NA,NA
2013-01-25,9.855,0.302,0.2,NA,NA
2013-01-26,9.866,0.338,0.2,NA,NA
2013-01-27,9.878,0.338,0.2,NA,NA
2013-01-28,9.892,0.372,0.2,NA,NA
2013-01-29,9.904,0.355,0.2,NA,NA
2013-01-30,9.916,0.316,0.2,NA,NA
2013-01-31,9.93,0.365,0.2,NA,NA
2013-02-01,9.942,0.335,0.2,NA,NA
2013-02-02,9.956,0.372,0.201,NA,NA
2013-02-03,9.965,0.321,0.201,NA,NA
2013-02-04,9.977,0.326,0.206,NA,NA
2013-02-05,9.982,0.313,0.21,NA,NA
2013-02-06,10,0.395,0.21,NA,NA
2013-02-07,10.011,0.325,0.21,NA,NA
2013-02-08,10.02,0.309,0.21,NA,NA
2013-02-09,10.035,0.38,0.21,NA,NA
2013-02-10,10.047,0.347,0.21,NA,NA
2013-02-11,10.056,0.33,0.21,NA,NA
2013-02-12,10.065,0.313,0.21,NA,NA
2013-02-13,10.077,0.33,0.21,NA,NA
2013-02-14,10.085,0.313,0.21,NA,NA
2013-02-15,10.097,0.347,0.21,NA,NA
2013-02-16,10.106,0.313,0.21,NA,NA
2013-02-17,10.115,0.313,0.21,NA,NA
2013-02-18,10.127,0.347,0.21,NA,NA
2013-02-19,10.136,0.313,0.21,NA,NA
2013-02-20,10.145,0.314,0.21,NA,NA
2013-02-21,10.156,0.353,0.21,NA,NA
2013-02-22,10.165,0.317,0.21,NA,NA
2013-02-23,10.177,0.35,0.21,NA,NA
2013-02-24,10.189,0.347,0.21,NA,NA
2013-02-25,10.198,0.313,0.21,NA,NA
2013-02-26,10.21,0.347,0.21,NA,NA
2013-02-27,10.219,0.307,0.204,NA,NA
2013-02-28,10.225,0.269,0.2,NA,NA
2013-03-01,10.237,0.353,0.2,NA,NA
2013-03-02,10.246,0.319,0.2,NA,NA
2013-03-03,10.261,0.406,0.2,NA,NA
2013-03-04,10.276,0.437,0.261,NA,NA
2013-03-05,10.273,0.334,0.354,NA,NA
2013-03-06,10.273,0.373,0.357,NA,NA
2013-03-07,10.267,0.301,0.357,NA,NA
2013-03-08,10.264,0.281,0.301,NA,NA
2013-03-09,10.279,0.393,0.193,NA,NA
2013-03-10,10.288,NA,0.195,NA,NA
2013-03-11,10.3,0.335,0.199,NA,NA
2013-03-12,10.309,0.346,0.21,NA,NA
2013-03-13,10.322,0.364,0.21,NA,NA
2013-03-14,10.334,0.351,0.21,NA,NA
2013-03-15,10.355,0.476,0.21,NA,NA
2013-03-16,10.379,0.511,0.21,NA,NA
2013-03-17,10.401,0.469,0.212,NA,NA
2013-03-18,10.416,0.399,0.21,NA,NA
2013-03-19,10.431,0.405,0.21,NA,NA
