date,storage,inflow,outflow,elevation,evaporation
1981-01-04,66.285,1.128,1.128,1690.207,0
1981-01-05,66.285,1.128,1.128,1690.207,0
1981-01-06,66.285,0.828,0.828,1690.207,0
1981-01-07,66.285,0.371,0.371,1690.207,0
1981-01-08,66.362,1.271,0.371,1690.223,0
1981-01-09,66.44,1.271,0.371,1690.238,0
1981-01-10,66.518,1.271,0.371,1690.253,0
1981-01-11,66.597,1.285,0.371,1690.268,0
1981-01-12,66.675,1.271,0.371,1690.284,0
1981-01-13,66.752,1.271,0.371,1690.299,0
1981-01-14,66.831,1.285,0.371,1690.314,0
1981-01-15,66.909,1.271,0.371,1690.329,0
1981-01-16,66.988,1.287,0.371,1690.345,0
1981-01-17,67.066,1.272,0.371,1690.36,0
1981-01-18,67.144,1.289,0.371,1690.375,0
1981-01-19,67.223,1.29,0.371,1690.39,0
1981-01-20,67.301,1.276,0.371,1690.406,0
1981-01-21,67.38,1.292,0.371,1690.421,0.001
1981-01-22,67.459,1.294,0.371,1690.436,0.001
1981-01-23,67.538,1.296,0.371,1690.451,0.001
1981-01-24,67.617,1.296,0.371,1690.467,0.001
1981-01-25,67.696,1.298,0.371,1690.482,0.001
1981-01-26,67.775,1.3,0.371,1690.497,0.001
1981-01-27,67.854,1.3,0.371,1690.512,0.001
1981-01-28,67.933,1.301,0.371,1690.527,0.001
1981-01-29,68.012,1.303,0.371,1690.543,0.002
1981-01-30,68.091,1.303,0.371,1690.558,0.002
1981-01-31,68.17,1.305,0.371,1690.573,0.002
1981-02-01,68.25,1.319,0.371,1690.588,0.002
1981-02-02,68.329,1.307,0.371,1690.604,0.002
1981-02-03,68.408,1.309,0.371,1690.619,0.002
1981-02-04,68.488,1.323,0.371,1690.634,0.002
1981-02-05,68.567,1.311,0.371,1690.649,0.002
1981-02-06,68.647,1.327,0.371,1690.665,0.002
1981-02-07,68.726,1.313,0.371,1690.68,0.002
1981-02-08,68.886,2.257,0.371,1690.71,0.003
1981-02-09,69.045,2.244,0.371,1690.741,0.003
1981-02-10,69.125,1.188,0.229,1690.756,0.003
1981-02-11,69.206,1.19,0.229,1690.771,0.003
1981-02-12,69.286,1.192,0.229,1690.787,0.003
1981-02-13,69.366,1.194,0.229,1690.802,0.003
1981-02-14,69.526,2.122,0.229,1690.832,0.003
1981-02-15,69.687,2.124,0.229,1690.863,0.003
1981-02-16,69.847,2.124,0.229,1690.893,0.003
1981-02-17,69.927,1.198,0.229,1690.908,0.004
1981-02-18,70.009,1.212,0.229,1690.924,0.004
1981-02-19,70.089,1.199,0.229,1690.939,0.004
1981-02-20,70.17,1.214,0.229,1690.954,0.004
1981-02-21,70.332,2.144,0.229,1690.985,0.004
1981-02-22,70.493,2.144,0.229,1691.015,0.004
1981-02-23,70.655,2.146,0.229,1691.046,0.004
1981-02-24,70.818,2.16,0.229,1691.076,0.004
1981-02-25,71.061,3.09,0.229,1691.122,0.004
1981-02-26,71.224,2.162,0.229,1691.152,0.004
1981-02-27,71.386,2.164,0.229,1691.183,0.004
1981-02-28,71.55,2.178,0.229,1691.213,0.004
1981-03-01,71.713,2.168,0.229,1691.244,0.005
1981-03-02,71.877,2.182,0.229,1691.274,0.005
1981-03-03,72.041,2.184,0.229,1691.305,0.005
1981-03-04,72.205,2.184,0.229,1691.335,0.005
1981-03-05,72.205,0.287,0.229,1691.335,0.005
1981-03-06,72.371,2.201,0.229,1691.366,0.005
1981-03-07,72.535,2.186,0.229,1691.396,0.005
1981-03-08,72.7,2.203,0.229,1691.427,0.005
1981-03-09,72.865,2.203,0.229,1691.457,0.005
1981-03-10,73.031,2.205,0.229,1691.488,0.005
1981-03-11,73.196,2.205,0.229,1691.518,0.005
1981-03-12,73.196,0.294,0.229,1691.518,0.006
1981-03-13,73.279,1.25,0.229,1691.533,0.006
1981-03-14,73.361,1.252,0.229,1691.549,0.006
1981-03-15,73.445,1.267,0.229,1691.564,0.006
1981-03-16,73.528,1.254,0.229,1691.579,0.006
1981-03-17,73.612,1.271,0.229,1691.594,0.006
1981-03-18,73.694,1.258,0.229,1691.61,0.006
1981-03-19,73.861,2.229,0.229,1691.64,0.006
1981-03-20,74.027,2.231,0.229,1691.67,0.006
1981-03-21,74.194,2.233,0.229,1691.701,0.007
1981-03-22,74.362,2.249,0.229,1691.731,0.007
1981-03-23,74.528,2.235,0.229,1691.762,0.007
1981-03-24,74.696,2.251,0.229,1691.792,0.007
1981-03-25,74.862,2.239,0.229,1691.823,0.007
1981-03-26,75.03,2.255,0.229,1691.853,0.007
1981-03-27,75.198,2.255,0.229,1691.884,0.007
1981-03-28,75.364,2.243,0.229,1691.914,0.008
1981-03-29,75.448,1.289,0.229,1691.93,0.008
1981-03-30,75.532,1.291,0.229,1691.945,0.008
1981-03-31,75.784,3.234,0.229,1691.991,0.008
1981-04-01,76.037,3.248,0.229,1692.036,0.008
1981-04-02,76.204,2.264,0.229,1692.067,0.008
1981-04-03,76.372,2.265,0.229,1692.097,0.008
1981-04-04,76.541,2.282,0.229,1692.128,0.008
1981-04-05,76.709,2.27,0.229,1692.158,0.009
1981-04-06,76.962,3.255,0.229,1692.204,0.009
1981-04-07,77.215,3.257,0.229,1692.25,0.009
1981-04-08,77.384,2.288,0.229,1692.28,0.009
1981-04-09,77.553,2.29,0.229,1692.311,0.009
1981-04-10,77.722,2.29,0.229,1692.341,0.009
1981-04-11,77.891,2.292,0.229,1692.372,0.009
1981-04-12,78.145,3.279,0.229,1692.417,0.009
1981-04-13,78.399,3.281,0.229,1692.463,0.01
1981-04-14,78.653,3.281,0.229,1692.509,0.01
1981-04-15,78.907,3.283,0.229,1692.554,0.01
1981-04-16,79.587,8.211,0.229,1692.676,0.01
1981-04-17,79.927,4.287,0.229,1692.737,0.01
1981-04-18,80.439,6.274,0.229,1692.829,0.01
1981-04-19,80.951,6.274,0.229,1692.92,0.01
1981-04-20,81.465,6.305,0.229,1693.012,0.011
1981-04-21,81.98,6.307,0.229,1693.103,0.011
1981-04-22,82.322,4.325,0.229,1693.164,0.011
1981-04-23,82.667,4.341,0.229,1693.225,0.011
1981-04-24,83.098,5.355,0.229,1693.301,0.011
1981-04-25,83.531,5.372,0.229,1693.377,0.011
1981-04-26,83.965,5.389,0.229,1693.454,0.012
1981-04-27,84.576,7.433,0.229,1693.56,0.012
1981-04-28,85.277,8.478,0.229,1693.682,0.012
1981-04-29,85.982,8.536,0.229,1693.804,0.012
1981-04-30,86.601,7.539,0.229,1693.911,0.012
1981-05-01,86.868,3.458,0.229,1693.956,0.013
1981-05-02,87.224,4.503,0.229,1694.017,0.013
1981-05-03,87.76,13.4,7.052,1694.109,0.013
1981-05-04,88.119,10.675,6.367,1694.17,0.013
1981-05-05,88.389,10.447,7.167,1694.216,0.013
1981-05-06,88.568,10.35,8.123,1694.246,0.014
1981-05-07,88.658,10.609,9.408,1694.261,0.014
1981-05-08,88.658,10.24,10.079,1694.261,0.014
1981-05-09,88.658,9.842,9.679,1694.261,0.014
1981-05-10,88.568,9.742,10.621,1694.246,0.014
1981-05-11,88.299,9.201,12.149,1694.2,0.014
1981-05-12,88.119,9.374,11.292,1694.17,0.014
1981-05-13,87.94,9.148,11.05,1694.139,0.015
1981-05-14,87.671,9.349,12.292,1694.094,0.015
1981-05-15,87.313,8.606,12.577,1694.033,0.015
1981-05-16,87.313,11.464,11.292,1694.033,0.015
1981-05-17,87.581,13.349,10.079,1694.078,0.015
1981-05-18,88.119,14.151,7.752,1694.17,0.015
1981-05-19,88.839,15.91,7.395,1694.292,0.015
1981-05-20,89.38,13.84,7.395,1694.383,0.015
1981-05-21,89.926,13.886,7.395,1694.475,0.016
1981-05-22,90.837,19.37,8.637,1694.627,0.016
1981-05-23,90.928,16.645,15.404,1694.642,0.016
1981-05-24,91.204,16.36,12.991,1694.688,0.016
1981-05-25,91.295,15.662,14.419,1694.703,0.016
1981-05-26,91.387,16.519,15.261,1694.718,0.016
1981-05-27,91.479,18.863,17.617,1694.734,0.016
1981-05-28,91.571,23.146,21.885,1694.749,0.016
1981-05-29,91.755,26.56,24.241,1694.779,0.017
1981-05-30,91.847,31,29.737,1694.795,0.017
1981-05-31,91.662,32.03,33.977,1694.764,0.017
1981-06-01,91.755,40.681,39.416,1694.779,0.017
1981-06-02,91.847,40.681,39.416,1694.795,0.017
1981-06-03,91.847,39.613,39.416,1694.795,0.017
1981-06-04,91.479,35.344,39.416,1694.734,0.017
1981-06-05,91.479,32.762,32.564,1694.734,0.017
1981-06-06,91.755,34.235,30.836,1694.779,0.017
1981-06-07,92.124,35.877,31.408,1694.84,0.017
1981-06-08,92.124,36.764,36.561,1694.84,0.018
1981-06-09,92.031,38.834,39.702,1694.825,0.018
1981-06-10,91.662,35.638,39.702,1694.764,0.018
1981-06-11,91.571,31.141,31.993,1694.749,0.018
1981-06-12,91.112,23.29,28.395,1694.673,0.018
1981-06-13,91.204,24.176,22.913,1694.688,0.018
1981-06-14,91.295,22.165,20.9,1694.703,0.018
1981-06-15,91.387,20.138,18.859,1694.718,0.018
1981-06-16,91.204,14.087,16.004,1694.688,0.018
1981-06-17,90.837,11.245,15.275,1694.627,0.018
1981-06-18,90.29,9.146,15.275,1694.536,0.018
1981-06-19,89.889,10.846,15.275,1694.469,0.018
1981-06-20,89.019,6.29,16.146,1694.322,0.018
1981-06-21,88.119,5.19,15.404,1694.17,0.018
1981-06-22,87.313,5.548,14.662,1694.033,0.018
1981-06-23,86.513,5.19,14.248,1693.896,0.018
1981-06-24,85.541,5.518,16.56,1693.728,0.018
1981-06-25,84.313,4.146,18.145,1693.515,0.018
1981-06-26,83.012,3.202,18.059,1693.286,0.018
1981-06-27,81.808,3.145,16.875,1693.073,0.018
1981-06-28,80.696,3.887,16.56,1692.874,0.018
1981-06-29,79.587,3.929,16.56,1692.676,0.018
1981-06-30,78.483,4.301,16.875,1692.478,0.018
1981-07-01,77.298,3.372,16.875,1692.265,0.018
1981-07-02,76.204,3.6,16.061,1692.067,0.017
1981-07-03,75.198,3.958,15.404,1691.884,0.018
1981-07-04,74.362,5.928,15.404,1691.731,0.018
1981-07-05,73.445,5.143,15.547,1691.564,0.018
1981-07-06,72.371,6.769,19.002,1691.366,0.017
1981-07-07,71.224,2.984,16.061,1691.152,0.017
1981-07-08,70.089,2.926,15.861,1690.939,0.017
1981-07-09,68.965,3.053,15.861,1690.726,0.017
1981-07-10,68.012,4.65,15.49,1690.543,0.017
1981-07-11,66.988,2.88,14.533,1690.345,0.017
1981-07-12,65.974,3.263,14.804,1690.146,0.017
1981-07-13,65.045,3.976,14.533,1689.964,0.017
1981-07-14,64.121,4.448,14.947,1689.781,0.017
1981-07-15,63.048,3.548,15.775,1689.567,0.017
1981-07-16,61.981,2.961,15.118,1689.354,0.017
1981-07-17,60.92,2.573,14.662,1689.141,0.016
1981-07-18,59.866,2.729,14.747,1688.927,0.016
1981-07-19,58.817,2.94,14.89,1688.714,0.016
1981-07-20,57.775,2.725,14.605,1688.501,0.016
1981-07-21,56.745,2.792,14.533,1688.287,0.016
1981-07-22,55.729,3.218,14.804,1688.074,0.015
1981-07-23,54.868,5.612,15.404,1687.891,0.015
1981-07-24,54.017,4.925,14.605,1687.708,0.015
1981-07-25,53.175,3.394,12.963,1687.525,0.014
1981-07-26,52.344,2.949,12.406,1687.342,0.014
1981-07-27,51.658,4.09,11.864,1687.19,0.014
1981-07-28,51.115,6.114,12.235,1687.068,0.014
1981-07-29,50.306,4.9,14.105,1686.885,0.014
1981-07-30,49.369,4.426,15.118,1686.672,0.014
1981-07-31,48.571,5.667,14.747,1686.489,0.014
1981-08-01,47.778,4.938,13.962,1686.306,0.013
1981-08-02,46.989,5.221,14.19,1686.123,0.013
1981-08-03,45.818,1.122,14.533,1685.849,0.013
1981-08-04,44.785,3.004,14.804,1685.605,0.013
1981-08-05,43.764,3.358,15.033,1685.361,0.013
1981-08-06,42.636,2.44,15.347,1685.087,0.012
1981-08-07,41.652,3.894,15.147,1684.843,0.012
1981-08-08,40.686,3.933,14.976,1684.599,0.012
1981-08-09,39.737,3.945,14.804,1684.355,0.012
1981-08-10,38.92,4.07,13.391,1684.142,0.011
1981-08-11,38.345,4.468,10.993,1683.99,0.011
1981-08-12,37.888,5.195,10.365,1683.868,0.011
1981-08-13,37.319,4.538,10.993,1683.715,0.011
1981-08-14,36.638,4.507,12.263,1683.532,0.011
1981-08-15,35.847,4.221,13.248,1683.319,0.011
1981-08-16,35.173,4.862,12.549,1683.136,0.011
1981-08-17,34.389,3.803,12.749,1682.923,0.01
1981-08-18,33.61,4.772,13.676,1682.709,0.01
1981-08-19,32.725,3.414,13.534,1682.466,0.01
1981-08-20,32.068,3.855,11.35,1682.283,0.01
1981-08-21,31.42,2.439,9.822,1682.1,0.01
1981-08-22,31.1,5.492,9.094,1682.008,0.009
1981-08-23,30.781,5.518,9.094,1681.917,0.009
1981-08-24,30.464,5.788,9.351,1681.825,0.009
1981-08-25,29.943,4.229,10.165,1681.673,0.009
1981-08-26,29.324,3.927,10.993,1681.49,0.009
1981-08-27,28.713,4.552,11.521,1681.307,0.008
1981-08-28,28.212,5.349,11.05,1681.155,0.008
1981-08-29,27.716,5.263,10.907,1681.002,0.008
1981-08-30,27.225,5.061,10.65,1680.85,0.008
1981-08-31,26.638,4.431,11.135,1680.667,0.008
1981-09-01,26.055,3.931,10.593,1680.484,0.008
1981-09-02,25.473,3.573,10.222,1680.301,0.008
1981-09-03,24.894,4.042,10.65,1680.119,0.008
1981-09-04,24.318,4.412,10.993,1679.936,0.007
1981-09-05,24.031,7.237,10.479,1679.844,0.007
1981-09-06,23.841,6.294,8.409,1679.783,0.007
1981-09-07,23.65,5.151,7.281,1679.722,0.007
1981-09-08,23.744,7.135,5.953,1679.753,0.007
1981-09-09,23.841,7.034,5.839,1679.783,0.007
1981-09-10,23.744,5.334,6.367,1679.753,0.007
1981-09-11,23.744,6.818,6.738,1679.753,0.007
1981-09-12,23.65,5.717,6.738,1679.722,0.007
1981-09-13,23.555,6.259,7.281,1679.692,0.007
1981-09-14,23.363,5.901,8.037,1679.631,0.007
1981-09-15,23.173,5.828,7.952,1679.57,0.006
1981-09-16,22.985,6.069,8.18,1679.509,0.006
1981-09-17,22.7,5.24,8.466,1679.418,0.006
1981-09-18,22.325,4.454,8.723,1679.296,0.006
1981-09-19,21.953,4.866,9.094,1679.174,0.006
1981-09-20,21.587,4.921,9.094,1679.052,0.006
1981-09-21,21.226,4.977,9.094,1678.93,0.006
1981-09-22,20.868,4.76,8.837,1678.808,0.006
1981-09-23,20.514,4.545,8.58,1678.686,0.005
1981-09-24,20.339,6.271,8.237,1678.625,0.005
1981-09-25,20.165,4.47,6.424,1678.564,0.005
1981-09-26,19.992,4.94,6.881,1678.503,0.005
1981-09-27,19.82,5.396,7.338,1678.442,0.005
1981-09-28,19.649,5.137,7.052,1678.381,0.005
1981-09-29,19.649,6.193,6.139,1678.381,0.005
1981-09-30,19.649,6.193,6.139,1678.381,0.005
1981-10-01,19.649,5.321,5.268,1678.381,0.005
1981-10-02,19.649,4.778,4.726,1678.381,0.005
1981-10-03,19.906,6.819,3.798,1678.473,0.004
1981-10-04,20.165,6.133,3.084,1678.564,0.004
1981-10-05,20.426,7.074,3.997,1678.656,0.004
1981-10-06,20.602,5.361,3.284,1678.716,0.004
1981-10-07,20.957,6.731,2.57,1678.838,0.004
1981-10-08,21.316,6.131,1.927,1678.96,0.004
1981-10-09,21.77,6.544,1.242,1679.113,0.004
1981-10-10,22.232,6.644,1.242,1679.265,0.004
1981-10-11,22.985,8.757,0,1679.509,0.004
1981-10-12,23.555,6.644,0,1679.692,0.004
1981-10-13,24.222,7.771,0,1679.905,0.004
1981-10-14,24.798,6.714,0,1680.088,0.004
1981-10-15,25.376,6.741,0,1680.271,0.004
1981-10-16,25.957,6.769,0,1680.454,0.004
1981-10-17,26.833,10.18,0,1680.728,0.004
1981-10-18,27.421,6.854,0,1680.911,0.004
1981-10-19,28.012,6.882,0,1681.094,0.004
1981-10-20,28.613,6.996,0,1681.277,0.004
1981-10-21,29.119,5.897,0,1681.429,0.004
1981-10-22,29.528,4.783,0,1681.551,0.004
1981-10-23,29.943,4.839,0,1681.673,0.004
1981-10-24,30.36,4.867,0,1681.795,0.004
1981-10-25,30.888,6.152,0,1681.947,0.004
1981-10-26,31.42,6.208,0,1682.1,0.004
1981-10-27,31.959,6.279,0,1682.252,0.003
1981-10-28,32.505,6.351,0,1682.405,0.004
1981-10-29,33.056,6.421,0,1682.557,0.003
1981-10-30,33.61,6.449,0,1682.709,0.003
1981-10-31,34.055,5.192,0,1682.831,0.003
1981-11-01,34.5,5.193,0,1682.953,0.003
1981-11-02,34.948,5.22,0,1683.075,0.003
1981-11-03,35.397,5.233,0,1683.197,0.003
1981-11-04,35.734,3.933,0,1683.288,0.003
1981-11-05,36.185,5.26,0,1683.41,0.003
1981-11-06,36.638,5.274,0,1683.532,0.003
1981-11-07,37.091,5.272,0,1683.654,0.003
1981-11-08,37.432,3.987,0,1683.746,0.003
1981-11-09,37.774,3.986,0,1683.837,0.003
1981-11-10,38.117,3.999,0,1683.929,0.003
1981-11-11,38.46,3.999,0,1684.02,0.003
1981-11-12,38.92,5.355,0,1684.142,0.003
1981-11-13,39.385,5.411,0,1684.264,0.002
1981-11-14,39.737,4.097,0,1684.355,0.002
1981-11-15,40.091,4.125,0,1684.447,0.002
1981-11-16,40.447,4.152,0,1684.538,0.002
1981-11-17,40.806,4.179,0,1684.63,0.002
1981-11-18,41.167,4.208,0,1684.721,0.002
1981-11-19,41.652,5.635,0,1684.843,0.002
1981-11-20,42.142,5.691,0,1684.965,0.002
1981-11-21,42.636,5.748,0,1685.087,0.002
1981-11-22,43.135,5.789,0,1685.209,0.002
1981-11-23,43.638,5.847,0,1685.331,0.002
1981-11-24,44.018,4.418,0,1685.422,0.002
1981-11-25,44.4,4.445,0,1685.514,0.002
1981-11-26,44.785,4.474,0,1685.605,0.002
1981-11-27,45.171,4.486,0,1685.696,0.002
1981-11-28,45.559,4.499,0,1685.788,0.001
1981-11-29,45.947,4.514,0,1685.879,0.001
1981-11-30,45.947,0.015,0,1685.879,0.001
1981-12-01,46.337,4.525,0,1685.971,0.001
1981-12-02,46.728,4.539,0,1686.062,0.001
1981-12-03,47.12,4.552,0,1686.154,0.001
1981-12-04,47.515,4.579,0,1686.245,0.001
1981-12-05,47.91,5.093,0.514,1686.336,0.001
1981-12-06,48.306,5.606,1.014,1686.428,0.001
1981-12-07,48.571,4.091,1.014,1686.489,0.001
1981-12-08,48.836,4.091,1.014,1686.55,0.001
1981-12-09,49.102,4.104,1.014,1686.611,0.001
1981-12-10,49.369,4.102,1.014,1686.672,0
1981-12-11,49.635,4.102,1.014,1686.733,0
1981-12-12,49.904,4.129,1.014,1686.794,0
1981-12-13,50.172,4.113,1.014,1686.855,0
1981-12-14,50.441,4.128,1.014,1686.916,0
1981-12-15,50.71,4.126,1.014,1686.977,0
1981-12-16,50.98,4.14,1.014,1687.038,0
1981-12-17,51.251,4.155,1.014,1687.098,0
1981-12-18,51.658,5.725,1.014,1687.19,0
1981-12-19,52.069,5.768,1.014,1687.281,0
1981-12-20,52.207,2.613,1.014,1687.312,0
1981-12-21,52.482,4.197,1.014,1687.373,0
1981-12-22,52.758,4.212,1.014,1687.434,0
1981-12-23,53.036,4.226,1.014,1687.495,0
1981-12-24,53.315,4.24,1.014,1687.556,0
1981-12-25,53.595,4.254,1.014,1687.617,0
1981-12-26,53.876,4.269,1.014,1687.678,0
1981-12-27,54.017,2.641,1.014,1687.708,0
1981-12-28,54.157,2.641,1.014,1687.739,0
1981-12-29,54.725,7.581,1.014,1687.86,0
1981-12-30,55.011,4.326,1.014,1687.921,0
1981-12-31,55.297,4.326,1.014,1687.982,0
1982-01-01,55.297,1.014,1.014,1687.982,0
1982-01-02,55.44,2.67,1.014,1688.013,0
1982-01-03,55.584,2.684,1.014,1688.043,0
1982-01-04,55.729,2.684,1.014,1688.074,0
1982-01-05,55.873,2.684,1.014,1688.104,0
1982-01-06,56.017,2.684,1.014,1688.135,0
1982-01-07,56.163,2.698,1.014,1688.165,0
1982-01-08,56.307,2.684,1.014,1688.196,0
1982-01-09,56.453,2.698,1.014,1688.226,0
1982-01-10,56.598,2.812,1.128,1688.257,0
1982-01-11,56.598,1.413,1.413,1688.257,0
1982-01-12,56.598,1.413,1.413,1688.257,0
1982-01-13,56.598,1.727,1.727,1688.257,0
1982-01-14,56.598,1.727,1.727,1688.257,0
1982-01-15,56.598,1.727,1.727,1688.257,0
1982-01-16,56.745,3.428,1.727,1688.287,0
1982-01-17,56.891,3.414,1.727,1688.318,0
1982-01-18,57.184,5.129,1.727,1688.379,0
1982-01-19,57.332,3.674,1.956,1688.409,0
1982-01-20,57.479,3.66,1.956,1688.44,0
1982-01-21,57.627,3.676,1.956,1688.47,0.001
1982-01-22,57.627,4.42,4.411,1688.47,0.001
1982-01-23,57.775,6.135,4.411,1688.501,0.001
1982-01-24,57.923,6.478,4.754,1688.531,0.001
1982-01-25,58.071,6.479,4.754,1688.562,0.001
1982-01-26,58.22,6.495,4.754,1688.592,0.001
1982-01-27,58.519,8.223,4.754,1688.653,0.001
1982-01-28,58.817,8.225,4.754,1688.714,0.001
1982-01-29,58.967,6.927,5.182,1688.744,0.002
1982-01-30,58.967,5.799,5.782,1688.744,0.002
1982-01-31,58.967,5.801,5.782,1688.744,0.002
1982-02-01,59.041,6.657,5.782,1688.76,0.002
1982-02-02,59.116,6.673,5.782,1688.775,0.002
1982-02-03,59.191,6.675,5.782,1688.79,0.002
1982-02-04,59.265,6.661,5.782,1688.805,0.002
1982-02-05,59.34,6.677,5.782,1688.821,0.002
1982-02-06,59.416,5.48,4.583,1688.836,0.002
1982-02-07,59.565,5.579,3.826,1688.866,0.002
1982-02-08,59.715,5.595,3.826,1688.897,0.002
1982-02-09,59.866,5.597,3.826,1688.927,0.003
1982-02-10,60.167,7.339,3.826,1688.988,0.003
1982-02-11,60.392,6.47,3.826,1689.034,0.003
1982-02-12,60.618,6.472,3.826,1689.08,0.003
1982-02-13,60.77,5.617,3.826,1689.11,0.003
1982-02-14,61.072,7.858,4.326,1689.171,0.003
1982-02-15,61.374,7.86,4.326,1689.232,0.003
1982-02-16,61.678,8.417,4.868,1689.293,0.003
1982-02-17,61.981,8.419,4.868,1689.354,0.003
1982-02-18,62.361,9.304,4.868,1689.43,0.003
1982-02-19,62.742,9.32,4.868,1689.506,0.004
1982-02-20,63.048,8.449,4.868,1689.567,0.004
1982-02-21,63.354,8.451,4.868,1689.628,0.004
1982-02-22,63.66,8.451,4.868,1689.689,0.004
1982-02-23,63.967,8.467,4.868,1689.75,0.004
1982-02-24,64.274,8.468,4.868,1689.811,0.004
1982-02-25,64.583,8.484,4.868,1689.872,0.004
1982-02-26,64.891,8.484,4.868,1689.933,0.004
1982-02-27,65.199,8.486,4.868,1689.994,0.004
1982-02-28,65.509,8.5,4.868,1690.055,0.004
1982-03-01,65.741,7.604,4.868,1690.101,0.004
1982-03-02,66.052,8.518,4.868,1690.162,0.005
1982-03-03,66.44,9.419,4.868,1690.238,0.005
1982-03-04,66.675,7.635,4.868,1690.284,0.005
1982-03-05,66.909,7.637,4.868,1690.329,0.005
1982-03-06,67.223,8.565,4.868,1690.39,0.005
1982-03-07,67.38,7.951,6.082,1690.421,0.005
1982-03-08,67.538,7.967,6.082,1690.451,0.005
1982-03-09,67.617,7.054,6.082,1690.467,0.005
1982-03-10,67.775,7.969,6.082,1690.497,0.005
1982-03-11,67.933,7.969,6.082,1690.527,0.005
1982-03-12,68.091,7.971,6.082,1690.558,0.005
1982-03-13,68.408,9.813,6.082,1690.619,0.005
1982-03-14,68.647,8.916,6.082,1690.665,0.006
1982-03-15,68.886,8.916,6.082,1690.71,0.006
1982-03-16,69.206,9.846,6.082,1690.771,0.006
1982-03-17,69.286,8.977,7.981,1690.787,0.006
1982-03-18,69.286,9.95,9.879,1690.787,0.006
1982-03-19,68.965,10.035,13.676,1690.726,0.006
1982-03-20,68.488,8.652,14.105,1690.634,0.006
1982-03-21,68.012,8.667,14.105,1690.543,0.006
1982-03-22,67.459,7.784,14.105,1690.436,0.006
1982-03-23,66.518,9.91,20.729,1690.253,0.006
1982-03-24,65.431,8.227,20.729,1690.04,0.006
1982-03-25,64.352,8.314,20.729,1689.826,0.007
1982-03-26,63.278,8.372,20.729,1689.613,0.007
1982-03-27,62.133,7.558,20.729,1689.384,0.007
1982-03-28,61.072,8.53,20.729,1689.171,0.007
1982-03-29,60.016,8.589,20.729,1688.958,0.007
1982-03-30,58.967,8.661,20.729,1688.744,0.007
1982-03-31,56.745,7.219,32.849,1688.287,0.007
1982-04-01,54.299,4.618,32.849,1687.769,0.007
1982-04-02,51.932,5.529,32.849,1687.251,0.007
1982-04-03,49.369,3.259,32.849,1686.672,0.007
1982-04-04,46.728,3.487,33.977,1686.062,0.007
1982-04-05,44.082,3.43,33.977,1685.437,0.006
1982-04-06,41.75,7.053,33.977,1684.867,0.006
1982-04-07,39.502,8.036,33.977,1684.294,0.006
1982-04-08,37.182,7.193,33.977,1683.679,0.006
1982-04-09,34.893,7.55,33.977,1683.06,0.006
1982-04-10,32.758,9.334,33.977,1682.475,0.006
1982-04-11,30.675,9.946,33.977,1681.886,0.006
1982-04-12,29.58,21.367,33.977,1681.566,0.006
1982-04-13,28.562,22.266,33.977,1681.262,0.006
1982-04-14,27.914,13.085,20.529,1681.063,0.006
1982-04-15,26.541,4.705,20.529,1680.637,0.006
1982-04-16,25.184,4.891,20.529,1680.21,0.006
1982-04-17,23.65,2.835,20.529,1679.722,0.006
1982-04-18,22.138,12.557,29.98,1679.235,0.006
1982-04-19,20.54,11.54,29.98,1678.695,0.005
1982-04-20,18.787,9.752,29.98,1678.067,0.005
1982-04-21,18.322,3.228,8.551,1677.894,0.005
1982-04-22,18.322,8.611,8.551,1677.894,0.005
1982-04-23,18.566,11.439,8.551,1677.985,0.005
1982-04-24,18.812,11.454,8.551,1678.076,0.005
1982-04-25,19.061,16.91,13.962,1678.168,0.005
1982-04-26,19.906,23.808,13.962,1678.473,0.006
1982-04-27,20.779,24.14,13.962,1678.777,0.006
1982-04-28,21.678,22.458,11.978,1679.082,0.006
1982-04-29,22.606,22.789,11.978,1679.387,0.006
1982-04-30,23.936,27.445,11.978,1679.814,0.007
1982-05-01,25.57,36.013,17.017,1680.332,0.007
1982-05-02,27.716,41.94,17.017,1681.002,0.007
1982-05-03,30.151,45.287,17.017,1681.734,0.008
1982-05-04,33.278,53.303,17.017,1682.618,0.008
1982-05-05,35.734,47.208,18.687,1683.288,0.008
1982-05-06,38.23,47.682,18.687,1683.959,0.009
1982-05-07,40.806,48.602,18.687,1684.63,0.009
1982-05-08,43.575,50.85,18.687,1685.315,0.01
1982-05-09,46.468,52.283,18.687,1686.001,0.01
1982-05-10,48.836,47.018,19.487,1686.55,0.01
1982-05-11,50.037,41.181,27.153,1686.824,0.011
1982-05-12,50.845,44.31,34.834,1687.007,0.011
1982-05-13,51.522,42.799,34.834,1687.159,0.011
1982-05-14,52.344,32.381,22.742,1687.342,0.011
1982-05-15,53.595,31.626,17.017,1687.617,0.012
1982-05-16,55.011,33.544,17.017,1687.921,0.012
1982-05-17,56.307,32.161,17.017,1688.196,0.012
1982-05-18,58.519,38.591,12.848,1688.653,0.013
1982-05-19,60.92,36.81,8.865,1689.141,0.013
1982-05-20,63.66,40.724,8.865,1689.689,0.013
1982-05-21,66.129,41.142,12.406,1690.177,0.013
1982-05-22,67.38,30.836,16.203,1690.421,0.014
1982-05-23,70.574,53.999,16.875,1691.03,0.014
1982-05-24,72.7,41.653,16.875,1691.427,0.014
1982-05-25,74.862,42.071,16.875,1691.823,0.015
