date,storage,inflow,outflow,elevation,evaporation
1973-11-16,15.251,0.028,NA,1691.478,NA
1973-11-17,15.242,0.028,NA,1691.475,NA
1973-11-18,15.242,0.028,NA,1691.475,NA
1973-11-19,15.23,0.028,NA,1691.472,NA
1973-11-20,15.242,0.057,NA,1691.475,NA
1973-11-21,15.262,0.142,NA,1691.482,NA
1973-11-22,15.262,0.085,NA,1691.482,NA
1973-11-23,15.262,0.057,NA,1691.482,NA
1973-11-24,15.262,0.028,NA,1691.482,NA
1973-11-25,15.262,0.028,NA,1691.482,NA
1973-11-26,15.262,0.028,NA,1691.482,NA
1973-11-27,15.262,0.028,NA,1691.482,NA
1973-11-28,15.262,0.028,NA,1691.482,NA
1973-11-29,15.269,0.057,NA,1691.485,NA
1973-11-30,15.269,0.085,NA,1691.485,NA
1973-12-01,15.283,0.142,NA,1691.488,NA
1973-12-02,15.295,0.142,NA,1691.491,NA
1973-12-03,15.322,0.425,NA,1691.5,NA
1973-12-04,15.386,0.708,NA,1691.518,NA
1973-12-05,15.394,0.142,NA,1691.521,NA
1973-12-06,15.394,0.057,NA,1691.521,NA
1973-12-07,15.406,0.057,NA,1691.524,NA
1973-12-08,15.406,0.057,NA,1691.524,NA
1973-12-09,15.406,0.057,NA,1691.524,NA
1973-12-10,15.415,0.057,NA,1691.527,NA
1973-12-11,15.427,0.142,NA,1691.53,NA
1973-12-12,15.447,0.283,NA,1691.536,NA
1973-12-13,15.478,0.283,NA,1691.546,NA
1973-12-14,15.507,0.283,NA,1691.555,NA
1973-12-15,15.526,0.283,NA,1691.561,NA
1973-12-16,15.538,0.142,NA,1691.564,NA
1973-12-17,15.55,0.142,NA,1691.567,NA
1973-12-18,15.599,0.566,NA,1691.582,NA
1973-12-19,15.663,0.708,NA,1691.6,NA
1973-12-20,15.684,0.283,NA,1691.606,NA
1973-12-21,15.69,0.142,NA,1691.61,NA
1973-12-22,15.69,0.085,NA,1691.61,NA
1973-12-23,15.702,0.057,NA,1691.613,NA
1973-12-24,15.807,1.133,NA,1691.643,NA
1973-12-25,15.877,0.566,NA,1691.664,NA
1973-12-26,15.877,0.283,NA,1691.664,NA
1973-12-27,15.89,0.283,NA,1691.667,NA
1973-12-28,15.909,0.283,NA,1691.674,NA
1973-12-29,15.909,0.142,NA,1691.674,NA
1973-12-30,15.923,0.142,NA,1691.677,NA
1973-12-31,15.932,0.142,NA,1691.68,NA
1974-01-01,15.951,0.283,NA,1691.686,NA
1974-01-02,15.964,0.283,NA,1691.689,NA
1974-01-03,15.986,0.142,NA,1691.695,NA
1974-01-04,15.997,0.142,NA,1691.698,NA
1974-01-05,16.018,0.283,NA,1691.704,NA
1974-01-06,16.038,0.283,NA,1691.71,NA
1974-01-07,16.06,0.283,NA,1691.716,NA
1974-01-08,16.072,0.283,NA,1691.719,NA
1974-01-09,16.092,0.283,NA,1691.725,NA
1974-01-10,16.122,0.283,NA,1691.734,NA
1974-01-11,16.143,0.283,NA,1691.741,NA
1974-01-12,16.155,0.142,NA,1691.744,NA
1974-01-13,16.167,0.142,NA,1691.747,NA
1974-01-14,16.175,0.142,NA,1691.75,NA
1974-01-15,16.187,0.142,NA,1691.753,NA
1974-01-16,16.209,0.283,NA,1691.759,NA
1974-01-17,16.303,0.566,NA,1691.786,NA
1974-01-18,16.356,1.133,NA,1691.802,NA
1974-01-19,16.461,1.133,NA,1691.832,NA
1974-01-20,16.526,0.85,NA,1691.85,NA
1974-01-21,16.567,0.85,NA,1691.862,NA
1974-01-22,16.672,0.85,NA,1691.893,NA
1974-01-23,16.738,0.85,NA,1691.911,NA
1974-01-24,16.758,0.566,NA,1691.917,NA
1974-01-25,16.79,0.425,NA,1691.927,NA
1974-01-26,16.841,0.283,NA,1691.942,NA
1974-01-27,16.886,0.566,NA,1691.954,NA
1974-01-28,16.93,0.566,NA,1691.966,NA
1974-01-29,16.964,0.425,NA,1691.975,NA
1974-01-30,16.994,0.425,NA,1691.984,NA
1974-01-31,17.028,0.425,NA,1691.994,NA
1974-02-01,17.071,0.425,NA,1692.006,NA
1974-02-02,17.113,0.425,NA,1692.018,NA
1974-02-03,17.148,0.566,NA,1692.027,NA
1974-02-04,17.191,0.566,NA,1692.039,NA
1974-02-05,17.238,0.566,NA,1692.051,NA
1974-02-06,17.301,0.85,NA,1692.07,NA
1974-02-07,17.344,0.566,NA,1692.082,NA
1974-02-08,17.356,0.283,NA,1692.085,NA
1974-02-09,17.386,0.283,NA,1692.094,NA
1974-02-10,17.399,0.283,NA,1692.097,NA
1974-02-11,17.443,0.283,NA,1692.109,NA
1974-02-12,17.51,0.425,NA,1692.128,NA
1974-02-13,17.476,0.566,1.699,1692.119,NA
1974-02-14,17.224,0.566,3.54,1692.048,NA
1974-02-15,16.985,0.566,3.54,1691.981,NA
1974-02-16,16.642,0.566,3.54,1691.884,NA
1974-02-17,16.398,0.566,3.54,1691.814,NA
1974-02-18,16.209,0.85,3.54,1691.759,NA
1974-02-19,15.951,1.133,3.54,1691.686,NA
1974-02-20,15.837,1.133,2.549,1691.652,NA
1974-02-21,15.909,0.85,NA,1691.674,NA
1974-02-22,15.964,0.708,NA,1691.689,NA
1974-02-23,16.006,0.566,NA,1691.701,NA
1974-02-24,16.06,0.566,NA,1691.716,NA
1974-02-25,16.081,0.566,NA,1691.722,NA
1974-02-26,16.122,0.566,NA,1691.734,NA
1974-02-27,16.187,0.85,NA,1691.753,NA
1974-02-28,16.292,1.133,NA,1691.783,NA
1974-03-01,16.356,0.85,NA,1691.802,NA
1974-03-02,16.576,2.549,NA,1691.866,NA
1974-03-03,16.896,3.823,NA,1691.957,NA
1974-03-04,17.386,5.805,NA,1692.094,NA
1974-03-05,17.758,4.389,NA,1692.198,NA
1974-03-06,18.083,3.823,NA,1692.286,NA
1974-03-07,18.386,3.54,NA,1692.368,NA
1974-03-08,18.848,5.38,NA,1692.493,NA
1974-03-09,19.533,8.212,NA,1692.676,NA
1974-03-10,20.233,8.212,NA,1692.859,NA
1974-03-11,20.653,4.955,NA,1692.966,NA
1974-03-12,20.867,2.549,NA,1693.021,NA
1974-03-13,21.093,2.549,NA,1693.079,NA
1974-03-14,21.391,3.54,NA,1693.155,NA
1974-03-15,21.673,3.256,NA,1693.225,NA
1974-03-16,21.909,2.832,NA,1693.283,NA
1974-03-17,22.106,2.265,NA,1693.332,NA
1974-03-18,22.266,1.982,NA,1693.371,NA
1974-03-19,22.289,2.69,2.407,1693.377,NA
1974-03-20,22.005,2.549,6.088,1693.307,NA
1974-03-21,21.554,2.265,7.362,1693.194,NA
1974-03-22,21.093,1.982,7.362,1693.079,NA
1974-03-23,20.639,1.982,7.362,1692.963,NA
1974-03-24,20.164,1.699,7.362,1692.841,NA
1974-03-25,19.667,1.699,7.362,1692.71,NA
1974-03-26,19.213,1.982,7.221,1692.591,NA
1974-03-27,18.746,1.841,7.221,1692.466,NA
1974-03-28,18.272,1.416,7.079,1692.338,NA
1974-03-29,17.89,1.416,7.079,1692.234,NA
1974-03-30,17.238,1.416,7.079,1692.051,NA
1974-03-31,16.744,1.416,7.079,1691.914,NA
1974-04-01,16.292,1.699,7.079,1691.783,NA
1974-04-02,15.903,2.549,7.079,1691.67,NA
1974-04-03,15.734,5.239,7.079,1691.622,NA
1974-04-04,15.89,3.681,2.549,1691.667,NA
1974-04-05,15.997,2.407,NA,1691.698,NA
1974-04-06,16.143,1.699,NA,1691.741,NA
1974-04-07,16.292,1.982,NA,1691.783,NA
1974-04-08,16.439,1.699,NA,1691.826,NA
1974-04-09,16.556,1.416,NA,1691.859,NA
1974-04-10,16.672,1.274,NA,1691.893,NA
1974-04-11,16.738,1.133,NA,1691.911,NA
1974-04-12,16.886,1.133,NA,1691.954,NA
1974-04-13,16.985,1.699,NA,1691.981,NA
1974-04-14,17.191,2.549,NA,1692.039,NA
1974-04-15,17.301,1.416,NA,1692.07,NA
1974-04-16,17.433,1.699,NA,1692.106,NA
1974-04-17,17.54,2.265,0.991,1692.137,NA
1974-04-18,17.618,2.549,1.529,1692.158,NA
1974-04-19,17.63,1.982,1.529,1692.161,NA
1974-04-20,17.639,1.699,1.529,1692.164,NA
1974-04-21,17.618,1.416,1.529,1692.158,NA
1974-04-22,17.561,1.133,1.529,1692.143,NA
1974-04-23,17.485,0.85,1.529,1692.122,NA
1974-04-24,17.455,0.708,1.529,1692.112,NA
1974-04-25,17.344,0.566,1.529,1692.082,NA
1974-04-26,17.245,0.566,1.529,1692.055,NA
1974-04-27,17.169,0.566,1.529,1692.033,NA
1974-04-28,17.05,0.566,1.529,1692,NA
1974-04-29,16.938,0.566,1.529,1691.969,NA
1974-04-30,16.886,0.566,1.529,1691.954,NA
1974-05-01,16.821,0.85,1.529,1691.936,NA
1974-05-02,16.744,0.85,1.529,1691.914,NA
1974-05-03,16.672,0.85,1.529,1691.893,NA
1974-05-04,16.601,0.85,1.529,1691.872,NA
1974-05-05,16.505,0.708,1.529,1691.844,NA
1974-05-06,16.432,0.708,1.529,1691.823,NA
1974-05-07,16.324,0.708,1.529,1691.792,NA
1974-05-08,16.292,0.566,1.529,1691.783,NA
1974-05-09,16.143,0.425,1.529,1691.741,NA
1974-05-10,16.027,0.283,1.529,1691.707,NA
1974-05-11,15.903,0.142,1.529,1691.67,NA
1974-05-12,15.782,0.057,0.538,1691.637,NA
1974-05-13,15.782,0.057,NA,1691.637,NA
1974-05-14,15.782,0.057,NA,1691.637,NA
1974-05-15,15.782,0.028,NA,1691.637,NA
1974-05-16,15.774,0.028,NA,1691.634,NA
1974-05-17,15.763,0.028,NA,1691.631,NA
1974-05-18,15.763,0.028,NA,1691.631,NA
1974-05-19,15.755,0.028,NA,1691.628,NA
1974-05-20,15.734,0.028,NA,1691.622,NA
1974-05-21,15.69,0.028,NA,1691.61,NA
1974-05-22,15.69,0.028,NA,1691.61,NA
1974-05-23,15.67,0.028,NA,1691.603,NA
1974-05-24,15.663,0.028,NA,1691.6,NA
1974-05-25,15.663,0.028,NA,1691.6,NA
1974-05-26,15.643,0.028,NA,1691.594,NA
1974-05-27,15.643,0.057,NA,1691.594,NA
1974-05-28,15.631,0.057,NA,1691.591,NA
1974-05-29,15.61,0.057,NA,1691.585,NA
1974-05-30,15.59,0.057,NA,1691.579,NA
1974-05-31,15.559,0.057,NA,1691.57,NA
1974-06-01,15.559,0.057,NA,1691.57,NA
1974-06-02,15.55,0.028,NA,1691.567,NA
1974-06-03,15.518,0.028,NA,1691.558,NA
1974-06-04,15.518,0.028,NA,1691.558,NA
1974-06-05,15.507,0.028,NA,1691.555,NA
1974-06-06,15.507,0.028,NA,1691.555,NA
1974-06-07,15.499,0.057,NA,1691.552,NA
1974-06-08,15.499,0.057,NA,1691.552,NA
1974-06-09,15.486,0.057,NA,1691.549,NA
1974-06-10,15.486,0.057,NA,1691.549,NA
1974-06-11,15.486,0.057,NA,1691.549,NA
1974-06-12,15.486,0.142,NA,1691.549,NA
1974-06-13,15.486,0.142,NA,1691.549,NA
1974-06-14,15.499,0.283,NA,1691.552,NA
1974-06-15,15.499,0.283,NA,1691.552,NA
1974-06-16,15.507,0.283,NA,1691.555,NA
1974-06-17,15.507,0.142,NA,1691.555,NA
1974-06-18,15.518,0.142,NA,1691.558,NA
1974-06-19,15.518,0.142,NA,1691.558,NA
1974-06-20,15.518,0.283,NA,1691.558,NA
1974-06-21,15.518,0.283,NA,1691.558,NA
1974-06-22,15.526,0.283,NA,1691.561,NA
1974-06-23,15.526,0.283,NA,1691.561,NA
1974-06-24,15.526,0.142,NA,1691.561,NA
1974-06-25,15.526,0.142,NA,1691.561,NA
1974-06-26,15.526,0.142,NA,1691.561,NA
1974-06-27,15.526,0.142,NA,1691.561,NA
1974-06-28,15.526,0.283,NA,1691.561,NA
1974-06-29,15.526,0.283,NA,1691.561,NA
1974-06-30,15.526,0.283,NA,1691.561,NA
1974-07-01,15.526,0.283,NA,1691.561,NA
1974-07-02,15.526,0.198,NA,1691.561,NA
1974-07-03,15.526,0.198,NA,1691.561,NA
1974-07-04,15.518,0.198,NA,1691.558,NA
1974-07-05,15.518,0.198,NA,1691.558,NA
1974-07-06,15.518,0.198,NA,1691.558,NA
1974-07-07,15.507,0.198,NA,1691.555,NA
1974-07-08,15.507,0.198,NA,1691.555,NA
1974-07-09,15.507,0.198,NA,1691.555,NA
1974-07-10,15.499,0.17,NA,1691.552,NA
1974-07-11,15.499,0.142,NA,1691.552,NA
1974-07-12,15.486,0.142,NA,1691.549,NA
1974-07-13,15.486,0.142,NA,1691.549,NA
1974-07-14,15.478,0.283,NA,1691.546,NA
1974-07-15,15.478,0.198,NA,1691.546,NA
1974-07-16,15.467,0.142,NA,1691.542,NA
1974-07-17,15.467,0.142,NA,1691.542,NA
1974-07-18,15.458,0.142,NA,1691.539,NA
1974-07-19,15.458,0.142,NA,1691.539,NA
1974-07-20,15.447,0.142,NA,1691.536,NA
1974-07-21,15.433,0.142,NA,1691.533,NA
1974-07-22,15.415,0.085,NA,1691.527,NA
1974-07-23,15.406,0.085,NA,1691.524,NA
1974-07-24,15.406,0.142,NA,1691.524,NA
1974-07-25,15.394,0.142,NA,1691.521,NA
1974-07-26,15.386,0.085,NA,1691.518,NA
1974-07-27,15.374,0.057,NA,1691.515,NA
1974-07-28,15.354,0.028,NA,1691.509,NA
1974-07-29,15.335,0.028,NA,1691.503,NA
1974-07-30,15.322,0.057,NA,1691.5,NA
1974-07-31,15.303,0.028,NA,1691.494,NA
1974-08-01,15.283,0.028,NA,1691.488,NA
1974-08-02,15.262,NA,NA,1691.482,NA
1974-08-03,15.251,NA,NA,1691.478,NA
1974-08-04,15.23,NA,NA,1691.472,NA
1974-08-05,15.21,NA,NA,1691.466,NA
1974-08-06,15.19,NA,NA,1691.46,NA
1974-08-07,15.171,NA,NA,1691.454,NA
1974-08-08,15.15,NA,NA,1691.448,NA
1974-08-09,15.131,NA,NA,1691.442,NA
1974-08-10,15.118,NA,NA,1691.439,NA
1974-08-11,15.106,NA,NA,1691.436,NA
1974-08-12,15.098,NA,NA,1691.433,NA
1974-08-13,15.078,NA,NA,1691.427,NA
1974-08-14,15.057,NA,NA,1691.421,NA
1974-08-15,15.039,NA,NA,1691.414,NA
1974-08-16,15.026,NA,NA,1691.411,NA
1974-08-17,15.005,NA,NA,1691.405,NA
1974-08-18,14.994,NA,NA,1691.402,NA
1974-08-19,14.974,NA,NA,1691.396,NA
1974-08-20,14.955,NA,NA,1691.39,NA
1974-08-21,14.934,NA,NA,1691.384,NA
1974-08-22,14.921,NA,NA,1691.381,NA
1974-08-23,14.902,NA,NA,1691.375,NA
1974-08-24,14.881,NA,NA,1691.369,NA
1974-08-25,14.875,NA,NA,1691.366,NA
1974-08-26,14.841,NA,NA,1691.357,NA
1974-08-27,14.83,NA,NA,1691.353,NA
1974-08-28,14.822,NA,NA,1691.35,NA
1974-08-29,14.802,NA,NA,1691.344,NA
1974-08-30,14.782,NA,NA,1691.338,NA
1974-08-31,14.77,NA,NA,1691.335,NA
1974-09-01,14.757,NA,NA,1691.332,NA
1974-09-02,14.75,NA,NA,1691.329,NA
1974-09-03,14.731,NA,NA,1691.323,NA
1974-09-04,14.72,NA,NA,1691.32,NA
1974-09-05,14.712,NA,NA,1691.317,NA
1974-09-06,14.702,NA,NA,1691.314,NA
1974-09-07,14.693,NA,NA,1691.311,NA
1974-09-08,14.682,NA,NA,1691.308,NA
1974-09-09,14.664,NA,NA,1691.302,NA
1974-09-10,14.651,NA,NA,1691.299,NA
1974-09-11,14.644,NA,NA,1691.296,NA
1974-09-12,14.633,NA,NA,1691.293,NA
1974-09-13,14.625,0.028,NA,1691.289,NA
1974-09-14,14.614,0.028,NA,1691.286,NA
1974-09-15,14.602,NA,NA,1691.283,NA
1974-09-16,14.595,NA,NA,1691.28,NA
1974-09-17,14.583,NA,NA,1691.277,NA
1974-09-18,14.576,NA,NA,1691.274,NA
1974-09-19,14.564,0.028,NA,1691.271,NA
1974-09-20,14.564,0.028,NA,1691.271,NA
1974-09-21,14.556,0.028,NA,1691.268,NA
1974-09-22,14.556,0.028,NA,1691.268,NA
1974-09-23,14.545,0.028,NA,1691.265,NA
1974-09-24,14.538,0.028,NA,1691.262,NA
1974-09-25,14.527,0.028,NA,1691.259,NA
1974-09-26,14.514,0.028,NA,1691.256,NA
1974-09-27,14.507,0.028,NA,1691.253,NA
1974-09-28,14.496,0.028,NA,1691.25,NA
1974-09-29,14.488,0.028,NA,1691.247,NA
1974-09-30,14.477,0.028,NA,1691.244,NA
1974-10-01,14.469,0.028,NA,1691.241,NA
1974-10-02,14.458,NA,NA,1691.238,NA
1974-10-03,14.45,NA,NA,1691.235,NA
1974-10-04,14.439,NA,NA,1691.232,NA
1974-10-05,14.427,NA,NA,1691.229,NA
1974-10-06,14.421,NA,NA,1691.225,NA
1974-10-07,14.408,NA,NA,1691.222,NA
1974-10-08,14.408,NA,NA,1691.222,NA
1974-10-09,14.401,NA,NA,1691.219,NA
1974-10-10,14.389,NA,NA,1691.216,NA
1974-10-11,14.382,NA,NA,1691.213,NA
1974-10-12,14.382,NA,NA,1691.213,NA
1974-10-13,14.37,0.057,NA,1691.21,NA
1974-10-14,14.359,0.028,NA,1691.207,NA
1974-10-15,14.359,0.028,NA,1691.207,NA
1974-10-16,14.35,0.028,NA,1691.204,NA
1974-10-17,14.34,0.028,NA,1691.201,NA
1974-10-18,14.34,0.028,NA,1691.201,NA
1974-10-19,14.332,0.028,NA,1691.198,NA
1974-10-20,14.332,0.028,NA,1691.198,NA
1974-10-21,14.321,NA,NA,1691.195,NA
1974-10-22,14.321,NA,NA,1691.195,NA
1974-10-23,14.313,NA,NA,1691.192,NA
1974-10-24,14.313,0.028,NA,1691.192,NA
1974-10-25,14.302,0.028,NA,1691.189,NA
1974-10-26,14.302,0.028,NA,1691.189,NA
1974-10-27,14.302,0.028,NA,1691.189,NA
1974-10-28,14.295,NA,NA,1691.186,NA
1974-10-29,14.282,NA,NA,1691.183,NA
1974-10-30,14.282,NA,NA,1691.183,NA
1974-10-31,14.282,0.028,NA,1691.183,NA
1974-11-01,14.282,0.028,NA,1691.183,NA
1974-11-02,14.271,NA,NA,1691.18,NA
1974-11-03,14.263,NA,NA,1691.177,NA
1974-11-04,14.263,NA,NA,1691.177,NA
1974-11-05,14.253,NA,NA,1691.174,NA
1974-11-06,14.253,NA,NA,1691.174,NA
1974-11-07,14.244,NA,NA,1691.171,NA
1974-11-08,14.244,NA,NA,1691.171,NA
1974-11-09,14.233,NA,NA,1691.168,NA
1974-11-10,14.233,NA,NA,1691.168,NA
1974-11-11,14.233,NA,NA,1691.168,NA
1974-11-12,14.226,NA,NA,1691.165,NA
1974-11-13,14.215,NA,NA,1691.161,NA
1974-11-14,14.215,NA,NA,1691.161,NA
1974-11-15,14.215,NA,NA,1691.161,NA
1974-11-16,14.207,NA,NA,1691.158,NA
1974-11-17,14.207,NA,NA,1691.158,NA
1974-11-18,14.195,NA,NA,1691.155,NA
1974-11-19,14.184,NA,NA,1691.152,NA
1974-11-20,14.184,NA,NA,1691.152,NA
1974-11-21,14.184,NA,NA,1691.152,NA
1974-11-22,14.184,NA,NA,1691.152,NA
1974-11-23,14.184,NA,NA,1691.152,NA
1974-11-24,14.176,NA,NA,1691.149,NA
1974-11-25,14.176,NA,NA,1691.149,NA
1974-11-26,14.165,NA,NA,1691.146,NA
1974-11-27,14.165,NA,NA,1691.146,NA
1974-11-28,14.165,NA,NA,1691.146,NA
1974-11-29,14.157,NA,NA,1691.143,NA
1974-11-30,14.157,NA,NA,1691.143,NA
1974-12-01,14.157,NA,NA,1691.143,NA
1974-12-02,14.157,NA,NA,1691.143,NA
1974-12-03,14.146,NA,NA,1691.14,NA
1974-12-04,14.146,NA,NA,1691.14,NA
1974-12-05,14.146,NA,NA,1691.14,NA
1974-12-06,14.146,0.028,NA,1691.14,NA
1974-12-07,14.138,0.057,NA,1691.137,NA
1974-12-08,14.138,0.057,NA,1691.137,NA
1974-12-09,14.138,0.057,NA,1691.137,NA
1974-12-10,14.138,0.028,NA,1691.137,NA
1974-12-11,14.138,0.028,NA,1691.137,NA
1974-12-12,14.138,0.028,NA,1691.137,NA
1974-12-13,14.146,0.028,NA,1691.14,NA
1974-12-14,14.146,0.028,NA,1691.14,NA
1974-12-15,14.146,0.028,NA,1691.14,NA
1974-12-16,14.146,0.028,NA,1691.14,NA
1974-12-17,14.146,0.028,NA,1691.14,NA
1974-12-18,14.146,0.028,NA,1691.14,NA
1974-12-19,14.146,0.028,NA,1691.14,NA
1974-12-20,14.146,0.028,NA,1691.14,NA
1974-12-21,14.146,0.028,NA,1691.14,NA
1974-12-22,14.146,0.028,NA,1691.14,NA
1974-12-23,14.157,0.028,NA,1691.143,NA
1974-12-24,14.157,0.028,NA,1691.143,NA
1974-12-25,14.157,0.028,NA,1691.143,NA
1974-12-26,14.157,0.028,NA,1691.143,NA
1974-12-27,14.165,0.028,NA,1691.146,NA
1974-12-28,14.165,0.028,NA,1691.146,NA
1974-12-29,14.176,0.028,NA,1691.149,NA
1974-12-30,14.176,0.028,NA,1691.149,NA
1974-12-31,14.184,0.028,NA,1691.152,NA
1975-01-01,14.184,0.028,NA,1691.152,NA
1975-01-02,14.195,0.057,NA,1691.155,NA
1975-01-03,14.207,0.057,NA,1691.158,NA
1975-01-04,14.207,0.057,NA,1691.158,NA
1975-01-05,14.215,0.057,NA,1691.161,NA
1975-01-06,14.215,0.057,NA,1691.161,NA
1975-01-07,14.226,0.057,NA,1691.165,NA
1975-01-08,14.226,0.057,NA,1691.165,NA
1975-01-09,14.226,0.057,NA,1691.165,NA
1975-01-10,14.226,0.057,NA,1691.165,NA
1975-01-11,14.226,0.028,NA,1691.165,NA
1975-01-12,14.233,0.028,NA,1691.168,NA
1975-01-13,14.233,0.028,NA,1691.168,NA
1975-01-14,14.233,0.028,NA,1691.168,NA
1975-01-15,14.233,0.028,NA,1691.168,NA
1975-01-16,14.233,0.028,NA,1691.168,NA
1975-01-17,14.233,0.028,NA,1691.168,NA
1975-01-18,14.233,0.028,NA,1691.168,NA
1975-01-19,14.244,0.057,NA,1691.171,NA
1975-01-20,14.244,0.057,NA,1691.171,NA
1975-01-21,14.244,0.085,NA,1691.171,NA
1975-01-22,14.253,0.142,NA,1691.174,NA
1975-01-23,14.263,0.142,NA,1691.177,NA
1975-01-24,14.263,0.085,NA,1691.177,NA
1975-01-25,14.271,0.085,NA,1691.18,NA
1975-01-26,14.271,0.085,NA,1691.18,NA
1975-01-27,14.282,0.085,NA,1691.183,NA
1975-01-28,14.282,0.085,NA,1691.183,NA
1975-01-29,14.282,0.085,NA,1691.183,NA
1975-01-30,14.295,0.085,NA,1691.186,NA
1975-01-31,14.302,0.085,NA,1691.189,NA
1975-02-01,14.302,0.085,NA,1691.189,NA
1975-02-02,15.303,0.793,NA,1691.494,NA
1975-02-03,15.303,0.793,NA,1691.494,NA
1975-02-04,15.303,0.793,NA,1691.494,NA
1975-02-05,15.303,0.793,NA,1691.494,NA
1975-02-06,15.303,0.793,NA,1691.494,NA
1975-02-07,15.303,0.793,NA,1691.494,NA
1975-02-08,15.303,0.793,NA,1691.494,NA
1975-02-09,15.303,0.793,NA,1691.494,NA
1975-02-10,15.303,0.793,NA,1691.494,NA
1975-02-11,15.303,0.793,NA,1691.494,NA
1975-02-12,15.303,0.793,NA,1691.494,NA
1975-02-13,15.303,0.793,NA,1691.494,NA
1975-02-14,15.303,0.793,NA,1691.494,NA
1975-02-15,15.303,0.793,NA,1691.494,NA
1975-02-16,15.303,0.793,NA,1691.494,NA
1975-02-17,15.303,0.028,NA,1691.494,NA
1975-02-18,15.303,0.028,NA,1691.494,NA
1975-02-19,15.303,0.028,NA,1691.494,NA
1975-02-20,15.303,0.028,NA,1691.494,NA
1975-02-21,15.303,0.028,NA,1691.494,NA
1975-02-22,15.303,0.028,NA,1691.494,NA
1975-02-23,15.303,0.028,NA,1691.494,NA
1975-02-24,15.303,0.028,NA,1691.494,NA
1975-02-25,15.303,0.028,NA,1691.494,NA
1975-02-26,15.303,0.028,NA,1691.494,NA
1975-02-27,15.303,NA,NA,1691.494,NA
1975-02-28,15.303,NA,NA,1691.494,NA
1975-03-01,15.367,NA,NA,1691.512,NA
1975-03-02,15.43,0.85,NA,1691.53,NA
1975-03-03,15.494,0.85,NA,1691.552,NA
1975-03-04,15.557,0.85,NA,1691.57,NA
1975-03-05,15.621,0.85,NA,1691.588,NA
1975-03-06,15.684,0.85,NA,1691.606,NA
1975-03-07,15.748,0.85,NA,1691.625,NA
1975-03-08,15.812,0.85,NA,1691.646,NA
1975-03-09,15.877,0.85,NA,1691.664,NA
1975-03-10,15.943,0.85,NA,1691.683,NA
1975-03-11,16.008,0.85,NA,1691.701,NA
1975-03-12,16.073,0.566,NA,1691.719,NA
1975-03-13,16.139,0.566,NA,1691.741,NA
1975-03-14,16.204,0.566,NA,1691.759,NA
1975-03-15,16.27,0.566,NA,1691.777,NA
1975-03-16,16.312,0.566,NA,1691.789,NA
1975-03-17,16.356,0.566,NA,1691.802,NA
1975-03-18,16.407,0.566,NA,1691.817,NA
1975-03-19,16.461,0.566,NA,1691.832,NA
1975-03-20,16.505,0.566,NA,1691.844,NA
1975-03-21,16.547,0.708,NA,1691.856,NA
1975-03-22,16.63,1.133,NA,1691.881,NA
1975-03-23,16.696,0.85,NA,1691.899,NA
1975-03-24,16.716,0.283,NA,1691.905,NA
1975-03-25,16.738,0.283,NA,1691.911,NA
1975-03-26,16.79,0.566,NA,1691.927,NA
1975-03-27,16.832,0.566,NA,1691.939,NA
1975-03-28,16.853,0.566,NA,1691.945,NA
1975-03-29,16.867,0.566,NA,1691.948,NA
1975-03-30,16.875,0.566,NA,1691.951,NA
1975-03-31,16.93,0.566,NA,1691.966,NA
1975-04-01,17.015,0.566,NA,1691.991,NA
1975-04-02,17.126,1.274,NA,1692.021,NA
1975-04-03,17.202,1.133,NA,1692.042,NA
1975-04-04,17.281,0.991,NA,1692.064,NA
1975-04-05,17.344,0.85,NA,1692.082,NA
1975-04-06,17.399,0.708,NA,1692.097,NA
1975-04-07,17.455,0.708,NA,1692.112,NA
1975-04-08,17.51,0.566,NA,1692.128,NA
1975-04-09,17.518,0.283,NA,1692.131,NA
1975-04-10,17.54,0.283,NA,1692.137,NA
1975-04-11,17.561,0.425,NA,1692.143,NA
1975-04-12,17.618,0.708,NA,1692.158,NA
1975-04-13,17.66,0.708,NA,1692.17,NA
1975-04-14,17.686,0.566,NA,1692.176,NA
1975-04-15,17.686,0.566,0.991,1692.176,NA
1975-04-16,17.575,0.566,1.472,1692.146,NA
1975-04-17,17.476,0.425,1.472,1692.119,NA
1975-04-18,17.356,0.425,1.472,1692.085,NA
1975-04-19,17.323,0.85,1.472,1692.076,NA
1975-04-20,17.238,0.566,1.472,1692.051,NA
1975-04-21,17.139,0.425,1.472,1692.024,NA
1975-04-22,17.041,0.283,1.472,1691.997,NA
1975-04-23,16.917,0.142,1.472,1691.963,NA
1975-04-24,16.799,0.142,1.472,1691.93,NA
1975-04-25,16.684,0.142,1.614,1691.896,NA
1975-04-26,16.535,0.142,1.614,1691.853,NA
1975-04-27,16.378,0.142,1.614,1691.808,NA
1975-04-28,16.261,0.142,1.614,1691.774,NA
1975-04-29,16.122,0.142,1.614,1691.734,NA
1975-04-30,15.997,0.142,1.614,1691.698,NA
1975-05-01,15.858,0.142,1.614,1691.658,NA
1975-05-02,15.763,0.085,0.481,1691.631,NA
1975-05-03,15.763,0.057,NA,1691.631,NA
1975-05-04,15.763,0.028,NA,1691.631,NA
1975-05-05,15.763,0.028,NA,1691.631,NA
1975-05-06,15.755,0.028,NA,1691.628,NA
1975-05-07,15.743,0.028,NA,1691.625,NA
