date,storage,inflow,outflow,elevation,evaporation
2013-01-29,17.039,1.173,0.372,NA,NA
2013-01-30,17.108,1.173,0.373,NA,NA
2013-01-31,17.177,1.174,0.373,NA,NA
2013-02-01,17.247,1.177,0.374,NA,NA
2013-02-02,17.316,1.175,0.374,NA,NA
2013-02-03,17.385,1.175,0.375,NA,NA
2013-02-04,17.454,1.175,0.375,NA,NA
2013-02-05,17.523,1.176,0.375,NA,NA
2013-02-06,17.592,1.177,0.376,NA,NA
2013-02-07,17.662,1.179,0.377,NA,NA
2013-02-08,17.731,1.177,0.377,NA,NA
2013-02-09,17.8,1.178,0.377,NA,NA
2013-02-10,17.869,1.179,0.378,NA,NA
2013-02-11,17.94,1.198,0.378,NA,NA
2013-02-12,18.007,1.156,0.379,NA,NA
2013-02-13,18.074,1.157,0.379,NA,NA
2013-02-14,18.141,1.155,0.38,NA,NA
2013-02-15,18.208,1.158,0.38,NA,NA
2013-02-16,18.276,1.158,0.381,NA,NA
2013-02-17,18.342,1.156,0.381,NA,NA
2013-02-18,18.41,1.159,0.382,NA,NA
2013-02-19,18.477,1.159,0.382,NA,NA
2013-02-20,18.544,1.158,0.383,NA,NA
2013-02-21,18.611,1.16,0.383,NA,NA
2013-02-22,18.665,1.014,0.383,NA,NA
2013-02-23,18.72,1.017,0.384,NA,NA
2013-02-24,18.775,1.015,0.384,NA,NA
2013-02-25,18.829,1.015,0.384,NA,NA
2013-02-26,18.884,1.015,0.385,NA,NA
2013-02-27,18.942,1.065,0.385,NA,NA
2013-02-28,19.001,1.066,0.386,NA,NA
2013-03-01,19.06,1.064,0.386,NA,NA
2013-03-02,19.118,1.067,0.386,NA,NA
2013-03-03,19.178,1.078,0.387,NA,NA
2013-03-04,19.239,1.087,0.387,NA,NA
2013-03-05,19.299,1.085,0.388,NA,NA
2013-03-06,19.364,1.137,0.388,NA,NA
2013-03-07,19.429,1.14,0.389,NA,NA
2013-03-08,19.493,1.138,0.389,NA,NA
2013-03-09,19.558,1.138,0.389,NA,NA
2013-03-10,19.623,1.139,0.39,NA,NA
2013-03-11,19.687,1.139,0.39,NA,NA
2013-03-12,19.77,1.342,0.391,NA,NA
2013-03-13,19.86,1.44,0.391,NA,NA
2013-03-14,19.955,1.49,0.392,NA,NA
2013-03-15,20.05,1.493,0.392,NA,NA
2013-03-16,20.141,1.442,0.393,NA,NA
2013-03-17,20.223,1.343,0.394,NA,NA
2013-03-18,20.292,1.194,0.394,NA,NA
2013-03-19,20.335,0.892,0.394,NA,NA
2013-03-20,20.378,0.895,0.395,NA,NA
2013-03-21,20.421,0.895,0.395,NA,NA
2013-03-22,20.465,0.895,0.395,NA,NA
2013-03-23,20.508,0.896,0.396,NA,NA
2013-03-24,20.551,0.893,0.396,NA,NA
2013-03-25,20.555,1.033,0.982,NA,NA
2013-03-26,20.547,1.201,1.301,NA,NA
2013-03-27,20.538,1.201,1.301,NA,NA
2013-03-28,20.534,1.252,1.301,NA,NA
2013-03-29,20.534,1.301,1.301,NA,NA
2013-03-30,20.542,1.401,1.301,NA,NA
2013-03-31,20.551,1.399,1.301,NA,NA
2013-04-01,20.581,1.652,1.301,NA,NA
2013-04-02,20.633,1.902,1.302,NA,NA
2013-04-03,20.693,2,1.303,NA,NA
2013-04-04,20.775,2.253,1.303,NA,NA
2013-04-05,20.905,2.805,1.305,NA,NA
2013-04-06,21.056,3.055,1.306,NA,NA
2013-04-07,21.203,3.006,1.308,NA,NA
2013-04-08,21.324,2.714,1.309,NA,NA
2013-04-09,21.422,2.442,1.31,NA,NA
2013-04-10,21.52,2.443,1.311,NA,NA
2013-04-11,21.6,2.236,1.312,NA,NA
2013-04-12,21.68,2.239,1.313,NA,NA
2013-04-13,21.755,2.187,1.314,NA,NA
2013-04-14,21.826,2.137,1.314,NA,NA
2013-04-15,21.893,2.086,1.315,NA,NA
2013-04-16,21.955,2.036,1.316,NA,NA
2013-04-17,21.884,1.901,2.724,NA,NA
2013-04-18,21.764,1.899,3.287,NA,NA
2013-04-19,21.648,1.946,3.284,NA,NA
2013-04-20,21.537,1.996,3.28,NA,NA
2013-04-21,21.431,2.046,3.279,NA,NA
2013-04-22,21.125,2.081,5.621,NA,NA
2013-04-23,20.741,2.09,6.535,NA,NA
2013-04-24,20.357,2.056,6.504,NA,NA
2013-04-25,19.973,2.026,6.473,NA,NA
2013-04-26,19.644,2.65,6.446,NA,NA
2013-04-27,19.549,5.33,6.43,NA,NA
2013-04-28,19.567,6.628,6.428,NA,NA
2013-04-29,19.416,6.509,8.259,NA,NA
2013-04-30,19.072,4.991,8.963,NA,NA
2013-05-01,18.653,4.067,8.921,NA,NA
2013-05-02,18.234,4.02,8.874,NA,NA
2013-05-03,17.816,3.995,8.825,NA,NA
2013-05-04,17.401,3.971,8.777,NA,NA
2013-05-05,16.994,4.016,8.728,NA,NA
2013-05-06,16.941,4.982,5.594,NA,NA
2013-05-07,17.141,6.662,4.354,NA,NA
2013-05-08,17.466,8.14,4.37,NA,NA
2013-05-09,17.953,10.022,4.392,NA,NA
2013-05-10,18.535,11.17,4.425,NA,NA
2013-05-11,19.114,11.157,4.457,NA,NA
2013-05-12,20.011,14.879,4.497,NA,NA
2013-05-13,21.285,19.297,4.556,NA,NA
2013-05-14,22.244,19.5,8.403,NA,NA
2013-05-15,22.603,12.715,8.551,NA,NA
2013-05-16,22.901,10.061,6.618,NA,NA
2013-05-17,23.142,8.805,6.02,NA,NA
2013-05-18,23.358,8.536,6.034,NA,NA
2013-05-19,23.556,8.345,6.048,NA,NA
2013-05-20,23.839,8.364,5.089,NA,NA
2013-05-21,24.202,8.92,4.713,NA,NA
2013-05-22,24.281,9.475,8.566,NA,NA
2013-05-23,24.29,10.294,10.187,NA,NA
2013-05-24,24.49,8.599,6.292,NA,NA
2013-05-25,24.822,7.605,3.753,NA,NA
2013-05-26,25.183,7.543,3.366,NA,NA
2013-05-27,25.549,7.607,3.374,NA,NA
2013-05-28,25.957,7.628,2.908,NA,NA
2013-05-29,26.379,7.598,2.716,NA,NA
2013-05-30,26.801,7.606,2.724,NA,NA
2013-05-31,27.213,7.506,2.733,NA,NA
2013-06-01,27.63,7.569,2.74,NA,NA
2013-06-02,28.048,7.58,2.747,NA,NA
2013-06-03,28.692,10.214,2.758,NA,NA
2013-06-04,29.335,10.217,2.771,NA,NA
2013-06-05,29.975,10.185,2.782,NA,NA
2013-06-06,30.599,10.02,2.793,NA,NA
2013-06-07,31.225,10.04,2.804,NA,NA
2013-06-08,31.849,10.04,2.816,NA,NA
2013-06-09,32.402,9.601,3.202,NA,NA
2013-06-10,32.787,8.767,4.31,NA,NA
2013-06-11,33.051,8.057,5,NA,NA
2013-06-12,33.191,7.481,5.862,NA,NA
2013-06-13,33.356,7.286,5.369,NA,NA
2013-06-14,33.543,6.72,4.56,NA,NA
2013-06-15,33.678,5.903,4.345,NA,NA
2013-06-16,33.815,5.934,4.35,NA,NA
2013-06-17,33.947,5.89,4.355,NA,NA
2013-06-18,34.17,6.938,4.36,NA,NA
2013-06-19,34.52,8.428,4.37,NA,NA
2013-06-20,34.895,8.718,4.384,NA,NA
2013-06-21,35.177,7.11,3.843,NA,NA
2013-06-22,35.41,6.332,3.63,NA,NA
2013-06-23,35.595,5.771,3.636,NA,NA
2013-06-24,35.779,5.776,3.642,NA,NA
2013-06-25,35.921,5.282,3.647,NA,NA
2013-06-26,36.067,5.348,3.651,NA,NA
2013-06-27,36.181,4.974,3.655,NA,NA
2013-06-28,36.192,4.859,4.733,NA,NA
2013-06-29,36.111,4.89,5.832,NA,NA
2013-06-30,35.899,4.728,7.179,NA,NA
2013-07-01,35.595,4.714,8.232,NA,NA
2013-07-02,35.166,4.506,9.469,NA,NA
2013-07-03,34.64,4.115,10.206,NA,NA
2013-07-04,34.085,3.975,10.399,NA,NA
2013-07-05,33.522,3.863,10.373,NA,NA
2013-07-06,32.957,3.809,10.347,NA,NA
2013-07-07,32.396,3.826,10.319,NA,NA
2013-07-08,31.828,3.702,10.278,NA,NA
2013-07-09,31.336,3.514,9.215,NA,NA
2013-07-10,30.959,3.332,7.693,NA,NA
2013-07-11,30.664,3.323,6.734,NA,NA
2013-07-12,30.344,2.784,6.485,NA,NA
2013-07-13,30.005,3.063,6.993,NA,NA
2013-07-14,29.565,3.04,8.131,NA,NA
2013-07-15,29.018,2.669,9.005,NA,NA
2013-07-16,28.364,2.963,10.526,NA,NA
2013-07-17,27.649,3.183,11.462,NA,NA
2013-07-18,26.871,2.942,11.948,NA,NA
2013-07-19,26.097,2.762,11.713,NA,NA
2013-07-20,25.366,2.603,11.066,NA,NA
2013-07-21,24.635,2.525,10.988,NA,NA
2013-07-22,23.939,2.355,10.407,NA,NA
2013-07-23,23.308,2.322,9.63,NA,NA
2013-07-24,22.741,2.349,8.91,NA,NA
2013-07-25,22.195,2.325,8.649,NA,NA
2013-07-26,21.706,2.222,7.874,NA,NA
2013-07-27,21.272,2.209,7.236,NA,NA
2013-07-28,20.84,2.202,7.199,NA,NA
2013-07-29,20.452,2.2,6.699,NA,NA
2013-07-30,20.08,2.186,6.483,NA,NA
2013-07-31,19.709,2.157,6.453,NA,NA
2013-08-01,19.42,2.161,5.509,NA,NA
2013-08-02,19.226,2.135,4.385,NA,NA
2013-08-03,19.135,2.132,3.178,NA,NA
2013-08-04,19.102,2.168,2.557,NA,NA
2013-08-05,19.064,2.12,2.556,NA,NA
2013-08-06,19.022,2.069,2.554,NA,NA
2013-08-07,18.976,2.02,2.553,NA,NA
2013-08-08,18.93,2.018,2.551,NA,NA
2013-08-09,18.884,2.014,2.55,NA,NA
2013-08-10,18.837,2.015,2.548,NA,NA
2013-08-11,18.762,2.02,2.894,NA,NA
2013-08-12,18.661,2.015,3.179,NA,NA
2013-08-13,18.523,2.026,3.628,NA,NA
2013-08-14,18.368,2.006,3.802,NA,NA
2013-08-15,18.196,1.806,3.794,NA,NA
2013-08-16,18.015,1.698,3.786,NA,NA
2013-08-17,17.837,1.706,3.777,NA,NA
2013-08-18,17.662,1.744,3.769,NA,NA
2013-08-19,17.482,1.685,3.76,NA,NA
2013-08-20,17.307,1.726,3.751,NA,NA
2013-08-21,17.132,1.715,3.742,NA,NA
2013-08-22,16.953,1.66,3.733,NA,NA
2013-08-23,16.778,1.697,3.724,NA,NA
2013-08-24,16.599,1.642,3.715,NA,NA
2013-08-25,16.416,1.587,3.706,NA,NA
2013-08-26,16.233,1.576,3.697,NA,NA
2013-08-27,16.082,1.506,3.25,NA,NA
2013-08-28,15.948,1.515,3.068,NA,NA
2013-08-29,15.814,1.507,3.062,NA,NA
2013-08-30,15.679,1.502,3.057,NA,NA
2013-08-31,15.541,1.45,3.051,NA,NA
2013-09-01,15.404,1.456,3.045,NA,NA
2013-09-02,15.265,1.44,3.04,NA,NA
2013-09-03,15.131,1.481,3.034,NA,NA
2013-09-04,14.999,1.494,3.028,NA,NA
2013-09-05,14.899,1.871,3.022,NA,NA
2013-09-06,14.957,3.683,3.019,NA,NA
2013-09-07,15.179,5.599,3.028,NA,NA
2013-09-08,15.202,3.308,3.034,NA,NA
2013-09-09,15.143,2.348,3.032,NA,NA
2013-09-10,15.06,2.068,3.029,NA,NA
2013-09-11,14.968,1.96,3.025,NA,NA
2013-09-12,14.865,1.826,3.021,NA,NA
2013-09-13,14.75,1.69,3.016,NA,NA
2013-09-14,14.635,1.682,3.011,NA,NA
2013-09-15,14.521,1.679,3.006,NA,NA
2013-09-16,14.406,1.672,3.001,NA,NA
2013-09-17,14.291,1.668,2.995,NA,NA
2013-09-18,14.18,1.704,2.991,NA,NA
2013-09-19,14.069,1.7,2.986,NA,NA
2013-09-20,13.951,1.611,2.981,NA,NA
2013-09-21,13.829,1.572,2.975,NA,NA
2013-09-22,13.696,1.422,2.969,NA,NA
2013-09-23,13.476,1.5,4.045,NA,NA
2013-09-24,13.217,1.722,4.721,NA,NA
2013-09-25,13.004,2.246,4.703,NA,NA
2013-09-26,12.798,2.299,4.689,NA,NA
2013-09-27,12.591,2.283,4.673,NA,NA
2013-09-28,12.396,2.4,4.656,NA,NA
2013-09-29,12.222,2.631,4.645,NA,NA
2013-09-30,12.049,2.622,4.634,NA,NA
2013-10-01,11.839,2.609,5.036,NA,NA
2013-10-02,11.481,2.405,6.545,NA,NA
2013-10-03,11.094,2.379,6.856,NA,NA
2013-10-04,10.709,2.349,6.812,NA,NA
2013-10-05,10.323,2.297,6.767,NA,NA
2013-10-06,9.936,2.249,6.721,NA,NA
2013-10-07,9.55,2.204,6.676,NA,NA
2013-10-08,9.16,2.119,6.629,NA,NA
2013-10-09,8.771,2.072,6.582,NA,NA
2013-10-10,8.377,1.986,6.535,NA,NA
2013-10-11,7.988,1.976,6.486,NA,NA
2013-10-12,7.602,1.971,6.436,NA,NA
2013-10-13,7.222,1.985,6.385,NA,NA
2013-10-14,6.844,1.961,6.334,NA,NA
2013-10-15,6.471,1.96,6.282,NA,NA
2013-10-16,6.354,1.965,3.315,NA,NA
2013-10-17,6.338,1.948,2.137,NA,NA
2013-10-18,6.308,1.791,2.136,NA,NA
2013-10-19,6.275,1.758,2.135,NA,NA
2013-10-20,6.246,1.789,2.134,NA,NA
2013-10-21,6.216,1.787,2.133,NA,NA
2013-10-22,6.178,1.693,2.132,NA,NA
2013-10-23,6.142,1.721,2.131,NA,NA
2013-10-24,6.224,1.794,0.851,NA,NA
2013-10-25,6.349,1.73,0.285,NA,NA
2013-10-26,6.471,1.699,0.286,NA,NA
2013-10-27,6.589,1.655,0.287,NA,NA
2013-10-28,6.708,1.67,0.289,NA,NA
2013-10-29,6.828,1.67,0.29,NA,NA
2013-10-30,6.947,1.673,0.291,NA,NA
2013-10-31,7.066,1.674,0.293,NA,NA
2013-11-01,7.185,1.669,0.294,NA,NA
2013-11-02,7.301,1.64,0.295,NA,NA
2013-11-03,7.415,1.611,0.296,NA,NA
2013-11-04,7.526,1.576,0.297,NA,NA
2013-11-05,7.636,1.579,0.298,NA,NA
2013-11-06,7.738,1.481,0.299,NA,NA
2013-11-07,7.841,1.484,0.3,NA,NA
2013-11-08,7.955,1.621,0.301,NA,NA
2013-11-09,8.078,1.729,0.302,NA,NA
2013-11-10,8.211,1.845,0.303,NA,NA
2013-11-11,8.344,1.848,0.304,NA,NA
2013-11-12,8.491,2.001,0.306,NA,NA
2013-11-13,8.637,2.003,0.307,NA,NA
2013-11-14,8.784,2.004,0.308,NA,NA
2013-11-15,8.93,2.005,0.31,NA,NA
2013-11-16,9.077,2.007,0.311,NA,NA
2013-11-17,9.223,2.008,0.312,NA,NA
2013-11-18,9.35,1.777,0.313,NA,NA
2013-11-19,9.46,1.587,0.314,NA,NA
2013-11-20,9.567,1.55,0.315,NA,NA
2013-11-21,9.67,1.511,0.316,NA,NA
2013-11-22,9.773,1.51,0.317,NA,NA
2013-11-23,9.876,1.513,0.317,NA,NA
2013-11-24,9.979,1.514,0.319,NA,NA
2013-11-25,10.083,1.515,0.319,NA,NA
2013-11-26,10.186,1.516,0.32,NA,NA
2013-11-27,10.289,1.516,0.321,NA,NA
2013-11-28,10.392,1.517,0.322,NA,NA
2013-11-29,10.496,1.518,0.323,NA,NA
2013-11-30,10.599,1.517,0.324,NA,NA
2013-12-01,10.702,1.52,0.325,NA,NA
2013-12-02,10.802,1.483,0.326,NA,NA
2013-12-03,10.895,1.405,0.326,NA,NA
2013-12-04,10.987,1.392,0.327,NA,NA
2013-12-05,11.07,1.288,0.328,NA,NA
2013-12-06,11.153,1.287,0.328,NA,NA
2013-12-07,11.236,1.29,0.329,NA,NA
2013-12-08,11.322,1.325,0.33,NA,NA
2013-12-09,11.407,1.316,0.331,NA,NA
2013-12-10,11.511,1.532,0.331,NA,NA
2013-12-11,11.614,1.531,0.332,NA,NA
2013-12-12,11.721,1.562,0.333,NA,NA
2013-12-13,11.828,1.572,0.334,NA,NA
2013-12-14,11.935,1.573,0.335,NA,NA
2013-12-15,12.041,1.57,0.335,NA,NA
2013-12-16,12.145,1.534,0.336,NA,NA
2013-12-17,12.234,1.366,0.337,NA,NA
2013-12-18,12.322,1.364,0.337,NA,NA
2013-12-19,12.412,1.373,0.338,NA,NA
2013-12-20,12.5,1.357,0.339,NA,NA
2013-12-21,12.591,1.4,0.339,NA,NA
2013-12-22,12.68,1.36,0.34,NA,NA
2013-12-23,12.768,1.359,0.341,NA,NA
2013-12-24,12.855,1.359,0.342,NA,NA
2013-12-25,12.943,1.36,0.342,NA,NA
2013-12-26,13.031,1.361,0.343,NA,NA
2013-12-27,13.123,1.405,0.343,NA,NA
2013-12-28,13.213,1.387,0.344,NA,NA
2013-12-29,13.306,1.416,0.345,NA,NA
2013-12-30,13.394,1.372,0.345,NA,NA
2013-12-31,13.476,1.289,0.346,NA,NA
2014-01-01,13.558,1.298,0.347,NA,NA
2014-01-02,13.638,1.277,0.347,NA,NA
2014-01-03,13.719,1.279,0.348,NA,NA
2014-01-04,13.799,1.278,0.349,NA,NA
2014-01-05,13.879,1.278,0.349,NA,NA
2014-01-06,13.962,1.304,0.35,NA,NA
2014-01-07,14.043,1.294,0.35,NA,NA
2014-01-08,14.125,1.292,0.351,NA,NA
2014-01-09,14.206,1.295,0.352,NA,NA
2014-01-10,14.287,1.295,0.352,NA,NA
2014-01-11,14.368,1.284,0.353,NA,NA
2014-01-12,14.448,1.283,0.354,NA,NA
2014-01-13,14.528,1.283,0.354,NA,NA
2014-01-14,14.609,1.284,0.355,NA,NA
2014-01-15,14.689,1.284,0.355,NA,NA
2014-01-16,14.769,1.285,0.356,NA,NA
2014-01-17,14.846,1.243,0.357,NA,NA
2014-01-18,14.922,1.241,0.357,NA,NA
2014-01-19,14.995,1.198,0.357,NA,NA
2014-01-20,15.068,1.206,0.358,NA,NA
2014-01-21,15.143,1.228,0.358,NA,NA
2014-01-22,15.218,1.227,0.359,NA,NA
2014-01-23,15.293,1.227,0.36,NA,NA
2014-01-24,15.36,1.136,0.36,NA,NA
2014-01-25,15.427,1.137,0.361,NA,NA
2014-01-26,15.496,1.156,0.361,NA,NA
2014-01-27,15.565,1.162,0.362,NA,NA
2014-01-28,15.635,1.165,0.362,NA,NA
2014-01-29,15.704,1.163,0.362,NA,NA
2014-01-30,15.773,1.164,0.363,NA,NA
2014-01-31,15.842,1.164,0.364,NA,NA
2014-02-01,15.911,1.165,0.364,NA,NA
2014-02-02,15.98,1.165,0.364,NA,NA
2014-02-03,16.05,1.168,0.365,NA,NA
2014-02-04,16.119,1.166,0.366,NA,NA
2014-02-05,16.188,1.166,0.366,NA,NA
2014-02-06,16.257,1.167,0.366,NA,NA
2014-02-07,16.326,1.168,0.367,NA,NA
2014-02-08,16.396,1.168,0.367,NA,NA
2014-02-09,16.465,1.168,0.368,NA,NA
2014-02-10,16.534,1.171,0.368,NA,NA
2014-02-11,16.603,1.169,0.369,NA,NA
2014-02-12,16.672,1.17,0.37,NA,NA
2014-02-13,16.742,1.17,0.37,NA,NA
2014-02-14,16.811,1.171,0.37,NA,NA
2014-02-15,16.88,1.171,0.371,NA,NA
2014-02-16,16.949,1.174,0.372,NA,NA
2014-02-17,17.018,1.172,0.372,NA,NA
2014-02-18,17.088,1.173,0.372,NA,NA
2014-02-19,17.157,1.173,0.373,NA,NA
2014-02-20,17.226,1.173,0.372,NA,NA
2014-02-21,17.295,1.174,0.374,NA,NA
2014-02-22,17.365,1.177,0.374,NA,NA
2014-02-23,17.434,1.175,0.375,NA,NA
2014-02-24,17.503,1.176,0.375,NA,NA
2014-02-25,17.572,1.176,0.375,NA,NA
2014-02-26,17.641,1.177,0.376,NA,NA
2014-02-27,17.71,1.177,0.377,NA,NA
2014-02-28,17.78,1.18,0.377,NA,NA
2014-03-01,17.849,1.178,0.377,NA,NA
2014-03-02,17.915,1.14,0.377,NA,NA
2014-03-03,17.982,1.156,0.378,NA,NA
2014-03-04,18.049,1.156,0.379,NA,NA
2014-03-05,18.116,1.154,0.379,NA,NA
2014-03-06,18.129,1.157,1.01,NA,NA
2014-03-07,18.154,1.554,1.263,NA,NA
2014-03-08,18.2,1.796,1.263,NA,NA
2014-03-09,18.271,2.088,1.264,NA,NA
2014-03-10,18.301,3.096,2.755,NA,NA
2014-03-11,17.927,2.067,6.388,NA,NA
2014-03-12,17.21,1.717,10.024,NA,NA
2014-03-13,16.274,1.437,12.272,NA,NA
2014-03-14,15.321,1.432,12.46,NA,NA
2014-03-15,14.383,1.403,12.256,NA,NA
2014-03-16,13.461,1.384,12.056,NA,NA
2014-03-17,12.557,1.386,11.848,NA,NA
2014-03-18,11.655,1.21,11.645,NA,NA
2014-03-19,10.779,1.289,11.437,NA,NA
2014-03-20,10.526,1.326,4.255,NA,NA
2014-03-21,10.546,1.361,1.13,NA,NA
2014-03-22,10.566,1.361,1.13,NA,NA
2014-03-23,10.586,1.362,1.13,NA,NA
2014-03-24,10.496,1.263,2.304,NA,NA
2014-03-25,10.356,1.2,2.82,NA,NA
2014-03-26,10.216,1.197,2.816,NA,NA
2014-03-27,10.076,1.192,2.811,NA,NA
2014-03-28,9.806,1.179,4.301,NA,NA
2014-03-29,9.427,1.168,5.561,NA,NA
2014-03-30,9.047,1.139,5.534,NA,NA
2014-03-31,8.667,1.105,5.5,NA,NA
2014-04-01,8.291,1.111,5.467,NA,NA
2014-04-02,7.917,1.105,5.432,NA,NA
2014-04-03,7.545,1.096,5.397,NA,NA
2014-04-04,7.177,1.093,5.362,NA,NA
2014-04-05,6.811,1.094,5.327,NA,NA
2014-04-06,6.449,1.104,5.291,NA,NA
2014-04-07,6.33,1.269,2.652,NA,NA
2014-04-08,6.417,2.609,1.603,NA,NA
2014-04-09,6.667,4.501,1.607,NA,NA
2014-04-10,6.764,3.878,2.753,NA,NA
2014-04-11,6.75,3.657,3.817,NA,NA
2014-04-12,6.692,3.581,4.256,NA,NA
2014-04-13,6.597,3.156,4.25,NA,NA
2014-04-14,6.476,2.841,4.241,NA,NA
2014-04-15,6.357,2.85,4.232,NA,NA
2014-04-16,6.172,2.802,4.937,NA,NA
2014-04-17,5.961,2.788,5.232,NA,NA
2014-04-18,5.754,2.818,5.211,NA,NA
2014-04-19,5.55,2.825,5.188,NA,NA
2014-04-20,5.375,3.147,5.169,NA,NA
2014-04-21,5.22,3.351,5.149,NA,NA
2014-04-22,5.119,3.959,5.133,NA,NA
2014-04-23,5.041,4.225,5.124,NA,NA
2014-04-24,4.964,4.229,5.115,NA,NA
2014-04-25,4.889,4.229,5.104,NA,NA
2014-04-26,4.816,4.247,5.096,NA,NA
2014-04-27,4.738,4.189,5.086,NA,NA
2014-04-28,4.655,4.115,5.074,NA,NA
2014-04-29,4.572,4.099,5.059,NA,NA
2014-04-30,4.489,4.087,5.046,NA,NA
2014-05-01,4.515,5.338,5.042,NA,NA
2014-05-02,4.756,7.849,5.062,NA,NA
2014-05-03,5.037,8.35,5.1,NA,NA
2014-05-04,5.21,7.139,5.13,NA,NA
2014-05-05,5.316,7.027,5.799,NA,NA
2014-05-06,5.353,6.512,6.084,NA,NA
2014-05-07,5.343,5.972,6.086,NA,NA
2014-05-08,5.309,5.681,6.081,NA,NA
2014-05-09,5.267,5.59,6.075,NA,NA
2014-05-10,5.225,5.583,6.068,NA,NA
2014-05-11,5.179,5.525,6.062,NA,NA
2014-05-12,5.117,5.332,6.051,NA,NA
2014-05-13,5.063,5.421,6.038,NA,NA
2014-05-14,5.088,6.321,6.037,NA,NA
2014-05-15,5.36,9.216,6.06,NA,NA
2014-05-16,5.685,11.244,7.485,NA,NA
2014-05-17,5.996,11.664,8.062,NA,NA
2014-05-18,6.302,11.676,8.135,NA,NA
2014-05-19,6.506,11.896,9.539,NA,NA
2014-05-20,6.71,12.56,10.203,NA,NA
2014-05-21,6.991,13.534,10.277,NA,NA
2014-05-22,7.441,15.597,10.384,NA,NA
2014-05-23,8.45,18.85,7.173,NA,NA
2014-05-24,9.681,20.302,6.058,NA,NA
2014-05-25,10.737,18.398,6.175,NA,NA
2014-05-26,11.726,17.724,6.28,NA,NA
2014-05-27,12.636,16.914,6.378,NA,NA
2014-05-28,13.401,15.306,6.46,NA,NA
2014-05-29,14.062,14.187,6.53,NA,NA
2014-05-30,14.599,12.804,6.59,NA,NA
2014-05-31,15.06,11.981,6.639,NA,NA
2014-06-01,15.525,12.065,6.682,NA,NA
2014-06-02,16.002,12.247,6.726,NA,NA
2014-06-03,16.48,12.291,6.77,NA,NA
2014-06-04,16.953,12.293,6.814,NA,NA
2014-06-05,17.42,12.268,6.857,NA,NA
2014-06-06,17.845,10.915,6.003,NA,NA
2014-06-07,18.179,9.541,5.671,NA,NA
2014-06-08,18.51,9.525,5.691,NA,NA
2014-06-09,18.842,9.546,5.713,NA,NA
2014-06-10,19.2,9.546,5.402,NA,NA
2014-06-11,19.601,9.588,4.94,NA,NA
2014-06-12,19.96,8.736,4.588,NA,NA
2014-06-13,20.37,9.213,4.467,NA,NA
2014-06-14,20.78,8.874,4.126,NA,NA
2014-06-15,21.134,8.015,3.919,NA,NA
2014-06-16,21.498,8.142,3.932,NA,NA
2014-06-17,22.244,11.86,3.224,NA,NA
2014-06-18,23.047,12.081,2.778,NA,NA
2014-06-19,24.29,17.184,2.798,NA,NA
2014-06-20,25.661,18.697,2.827,NA,NA
2014-06-21,26.782,15.819,2.853,NA,NA
2014-06-22,27.715,13.671,2.873,NA,NA
2014-06-23,28.533,12.359,2.891,NA,NA
2014-06-24,29.311,12.093,3.091,NA,NA
2014-06-25,30.055,11.889,3.275,NA,NA
2014-06-26,30.564,11.469,5.571,NA,NA
2014-06-27,30.904,10.432,6.499,NA,NA
2014-06-28,31.169,9.582,6.518,NA,NA
2014-06-29,31.407,9.285,6.532,NA,NA
2014-06-30,31.659,8.865,5.938,NA,NA
2014-07-01,31.946,7.834,4.517,NA,NA
2014-07-02,32.294,7.796,3.766,NA,NA
2014-07-03,32.663,7.806,3.541,NA,NA
2014-07-04,33.025,7.747,3.553,NA,NA
2014-07-05,33.289,6.619,3.562,NA,NA
2014-07-06,33.538,6.449,3.571,NA,NA
2014-07-07,33.788,6.473,3.579,NA,NA
2014-07-08,34.005,6.105,3.587,NA,NA
2014-07-09,34.212,5.988,3.593,NA,NA
2014-07-10,34.341,5.634,4.14,NA,NA
2014-07-11,34.401,5.604,4.914,NA,NA
2014-07-12,34.406,5.208,5.144,NA,NA
2014-07-13,34.39,4.957,5.144,NA,NA
2014-07-14,34.363,4.827,5.143,NA,NA
2014-07-15,34.336,4.829,5.142,NA,NA
2014-07-16,34.276,4.447,5.14,NA,NA
2014-07-17,34.196,4.214,5.138,NA,NA
2014-07-18,34.106,4.092,5.135,NA,NA
2014-07-19,34.016,4.088,5.132,NA,NA
2014-07-20,33.926,4.084,5.128,NA,NA
2014-07-21,33.836,4.081,5.124,NA,NA
2014-07-22,33.745,4.074,5.121,NA,NA
2014-07-23,33.626,3.734,5.117,NA,NA
2014-07-24,33.533,3.487,4.565,NA,NA
2014-07-25,33.429,3.141,4.341,NA,NA
2014-07-26,33.326,3.14,4.337,NA,NA
2014-07-27,33.222,3.133,4.333,NA,NA
2014-07-28,33.072,3.137,4.876,NA,NA
2014-07-29,32.906,3.171,5.089,NA,NA
2014-07-30,32.74,3.162,5.082,NA,NA
2014-07-31,32.57,3.114,5.076,NA,NA
2014-08-01,32.478,2.916,3.98,NA,NA
2014-08-02,32.417,2.828,3.54,NA,NA
2014-08-03,32.345,2.708,3.538,NA,NA
2014-08-04,32.268,2.648,3.537,NA,NA
2014-08-05,32.192,2.647,3.535,NA,NA
2014-08-06,32.095,2.408,3.533,NA,NA
2014-08-07,32.002,2.464,3.531,NA,NA
2014-08-08,31.9,2.346,3.529,NA,NA
2014-08-09,31.798,2.34,3.526,NA,NA
2014-08-10,31.695,2.338,3.524,NA,NA
