date,storage,inflow,outflow,elevation,evaporation
1999-12-16,51.585,0.566,0,128.4,0.006
1999-12-17,51.532,0,0,128.397,0.004
1999-12-18,51.479,0,0,128.397,0.002
1999-12-19,51.479,0.057,0,128.397,0.002
1999-12-20,51.427,0.057,0,128.391,0.002
1999-12-21,51.321,0.057,0,128.385,0.002
1999-12-22,51.268,0.057,0,128.385,0.001
1999-12-23,51.268,0.057,0,128.382,0.004
1999-12-24,51.164,0.057,0,128.376,0.002
1999-12-25,51.11,0.057,0,128.376,0.002
1999-12-26,51.11,0.057,0,128.373,0.002
1999-12-27,51.006,0.057,0,128.367,0.002
1999-12-28,50.953,0.057,0,128.367,0.005
1999-12-29,50.901,0.51,0,128.36,0.003
1999-12-30,50.848,0.34,0,128.357,0.005
1999-12-31,50.795,0.396,0,128.354,0.004
2000-01-01,50.795,0,0,128.357,0.004
2000-01-02,50.848,0,0,128.357,0.004
2000-01-03,50.848,0,0,128.357,0.004
2000-01-04,50.532,0,0,128.339,0.008
2000-01-05,50.375,0,0,128.33,0.001
2000-01-06,50.322,0,0,128.327,0.006
2000-01-07,50.585,3.681,0,128.345,0.001
2000-01-08,50.69,1.416,0,128.348,0.001
2000-01-09,50.69,0,0,128.348,0.001
2000-01-10,50.532,0,0,128.342,0.002
2000-01-11,50.532,0,0,128.342,0.005
2000-01-12,50.532,0,0,128.339,0.004
2000-01-13,50.322,0,0,128.327,0.004
2000-01-14,50.322,0,0,128.327,0.006
2000-01-15,50.27,0,0,128.327,0.004
2000-01-16,50.217,0,0,128.321,0.004
2000-01-17,50.217,0,0,128.324,0.004
2000-01-18,50.217,0,0,128.321,0.003
2000-01-19,50.113,0,0,128.315,0.003
2000-01-20,49.956,0,0,128.309,0.004
2000-01-21,49.904,0,0,128.303,0.005
2000-01-22,49.904,0,0,128.303,0.004
2000-01-23,49.851,0,0,128.299,0.004
2000-01-24,49.747,0,0,128.293,0.004
2000-01-25,49.592,0,0,128.284,0.002
2000-01-26,49.385,0,0,128.272,0.004
2000-01-27,49.851,0,0,128.299,0.002
2000-01-28,49.799,2.52,0,128.296,0
2000-01-29,49.696,0.227,0,128.29,0.001
2000-01-30,49.592,0,0,128.284,0.001
2000-01-31,49.54,0,0,128.284,0.001
2000-02-01,49.54,0,0,128.284,0.003
2000-02-02,49.54,0,0,128.281,0.001
2000-02-03,49.488,0,0,128.278,0.003
2000-02-04,49.385,0,0,128.272,0.004
2000-02-05,49.282,0,0,128.269,0.004
2000-02-06,49.282,0,0,128.266,0.004
2000-02-07,49.282,0,0,128.266,0.003
2000-02-08,49.231,0,0,128.263,0.004
2000-02-09,49.231,0,0,128.266,0.004
2000-02-10,49.231,0,0,128.263,0.002
2000-02-11,49.076,0,0,128.257,0.007
2000-02-12,49.076,0,0,128.254,0.005
2000-02-13,48.974,0,0,128.248,0.005
2000-02-14,48.922,0,0,128.248,0.005
2000-02-15,48.922,0,0,128.245,0.003
2000-02-16,48.82,0,0,128.242,0.003
2000-02-17,48.82,0,0,128.242,0.003
2000-02-18,48.719,0,0,128.235,0.006
2000-02-19,48.667,0,0,128.229,0.005
2000-02-20,48.515,0,0,128.223,0.005
2000-02-21,48.463,0,0,128.22,0.005
2000-02-22,48.769,0.425,0,128.235,0.004
2000-02-23,48.667,5.239,0,128.229,0.007
2000-02-24,48.616,14.017,0,128.229,0.007
2000-02-25,50.532,5.947,0,128.342,0.005
2000-02-26,50.848,2.237,0,128.357,0.005
2000-02-27,50.743,0.85,0,128.351,0.005
2000-02-28,50.322,0.142,0,128.327,0.005
2000-02-29,49.956,0.142,0,128.306,0.006
2000-03-01,49.851,0.142,0,128.299,0.011
2000-03-02,49.956,0.113,0,128.306,0.007
2000-03-03,49.747,0.113,0,128.293,0.005
2000-03-04,49.592,3.54,0,128.284,0.005
2000-03-05,49.54,2.662,0,128.284,0.005
2000-03-06,49.437,1.218,0,128.275,0.005
2000-03-07,49.437,0,0,128.275,0.002
2000-03-08,49.385,0,0,128.272,0.005
2000-03-09,49.282,0,0,128.269,0.004
2000-03-10,49.437,1.642,0,128.275,0.007
2000-03-11,49.179,5.607,0,128.26,0.004
2000-03-12,49.076,1.274,0,128.254,0.004
2000-03-13,48.974,0.85,0,128.248,0.005
2000-03-14,48.922,0.311,0,128.245,0.006
2000-03-15,48.872,0,0,128.245,0.001
2000-03-16,49.231,1.274,0,128.263,0.003
2000-03-17,48.82,1.671,0,128.242,0
2000-03-18,48.974,0.566,0,128.248,0.001
2000-03-19,48.769,0.057,0,128.238,0.003
2000-03-20,48.616,0.057,0,128.229,0.006
2000-03-21,48.82,0.057,0,128.242,0.008
2000-03-22,48.974,0,0,128.251,0
2000-03-23,48.974,0,0,128.248,0.003
2000-03-24,48.922,0,0,128.245,0.004
2000-03-25,49.231,13.677,0,128.263,0.006
2000-03-26,50.795,0.425,0,128.354,0.009
2000-03-27,51.006,0.311,0,128.37,0.008
2000-03-28,51.11,0.142,0,128.373,0.007
2000-03-29,51.11,0,0,128.376,0.004
2000-03-30,50.901,0,0,128.363,0.009
2000-03-31,50.848,0,0,128.357,0.004
2000-04-01,51.217,0,0,128.379,0.002
2000-04-02,51.638,5.154,0,128.403,0
2000-04-03,52.061,5.465,0,128.427,0.005
2000-04-04,51.955,0,0,128.421,0.007
2000-04-05,51.849,0.057,0,128.418,0.005
2000-04-06,51.796,0,0,128.412,0.008
2000-04-07,51.744,0,0,128.409,0.009
2000-04-08,51.479,0,0,128.397,0.006
2000-04-09,51.374,0,0,128.388,0.01
2000-04-10,51.321,0,0,128.388,0.007
2000-04-11,51.955,7.646,0,128.421,0.003
2000-04-12,60.295,96.277,0,128.888,0.003
2000-04-13,61.585,15.433,0,128.952,0.003
2000-04-14,62.117,6.711,0,128.979,0.002
2000-04-15,62.592,6.513,0,129.007,0.003
2000-04-16,62.948,5.21,0,129.022,0.005
2000-04-17,62.948,0.991,0,129.022,0.006
2000-04-18,63.007,2.124,0,129.025,0.005
2000-04-19,63.186,0.198,0,129.034,0.008
2000-04-20,62.83,0,0,129.016,0.005
2000-04-21,62.769,0.255,0,129.013,0.009
2000-04-22,62.592,0.255,0,129.004,0.007
2000-04-23,62.592,0.651,0,129.004,0.007
2000-04-24,62.294,0.651,0,128.991,0.015
2000-04-25,62.235,0.311,0,128.985,0.006
2000-04-26,62.117,0.227,0,128.979,0.007
2000-04-27,62.058,0.227,0,128.976,0.007
2000-04-28,61.88,0.198,0,128.967,0.007
2000-04-29,61.704,0.142,0,128.961,0.008
2000-04-30,61.821,0.566,0,128.967,0.008
2000-05-01,62.176,2.265,0,128.982,0.006
2000-05-02,62.235,2.01,0,128.985,0.002
2000-05-03,62.117,1.416,0,128.979,0.006
2000-05-04,64.745,24.183,0,129.113,0.006
2000-05-05,67.111,24.947,0,129.235,0.005
2000-05-06,67.173,2.294,0,129.235,0.002
2000-05-07,67.173,1.586,0,129.235,0.009
2000-05-08,67.111,0.906,0,129.232,0.009
2000-05-09,66.929,0.566,0,129.226,0.009
2000-05-10,66.929,0.425,0,129.223,0.005
2000-05-11,66.807,0.142,0,129.217,0.007
2000-05-12,66.867,0.113,0,129.22,0.008
2000-05-13,66.502,0.142,0,129.205,0.009
2000-05-14,66.38,0.028,0,129.196,0.009
2000-05-15,66.197,0.085,0,129.189,0.008
2000-05-16,66.076,0.17,0,129.18,0.009
2000-05-17,66.015,1.104,0,129.177,0.008
2000-05-18,65.833,0.142,0,129.168,0.01
2000-05-19,67.724,23.475,0,129.263,0.012
2000-05-20,68.525,11.213,0,129.302,0.009
2000-05-21,68.586,2.067,0,129.308,0.011
2000-05-22,68.586,1.926,0,129.305,0.007
2000-05-23,68.401,1.444,0,129.299,0.011
2000-05-24,68.278,0.453,0,129.29,0.011
2000-05-25,68.093,0.595,0,129.284,0.01
2000-05-26,68.093,1.274,0,129.281,0.009
2000-05-27,68.771,8.523,0,129.317,0.006
2000-05-28,68.648,1.529,0,129.308,0.008
2000-05-29,68.586,0.85,0,129.305,0.008
2000-05-30,68.401,0.708,0,129.296,0.008
2000-05-31,68.278,0.51,0,129.29,0.01
2000-06-01,68.093,0.283,0,129.281,0.01
2000-06-02,67.908,0.651,0,129.275,0.008
2000-06-03,68.401,6.569,0,129.296,0.008
2000-06-04,93.445,290.955,0,130.427,0.004
2000-06-05,103.615,119.384,0,130.826,0.008
2000-06-06,105.665,25.853,0,130.902,0.006
2000-06-07,105.995,18.689,14.753,130.912,0.008
2000-06-08,103.778,11.355,36.246,130.832,0.006
2000-06-09,100.796,4.644,41.003,130.717,0.009
2000-06-10,97.647,5.182,40.465,130.595,0.001
2000-06-11,109.939,183.578,41.031,131.055,0.004
2000-06-12,114.156,92.03,42.843,131.207,0.007
2000-06-13,111.648,14.81,42.673,131.116,0.007
2000-06-14,108.753,9.033,42.249,131.015,0.01
2000-06-15,105.665,6.145,41.824,130.899,0.006
2000-06-16,102.4,4.417,41.314,130.777,0.005
2000-06-17,100.081,13.026,40.805,130.689,0.009
2000-06-18,101.036,28.94,18.604,130.726,0.004
2000-06-19,99.527,6.201,23.276,130.668,0.002
2000-06-20,96.409,0.991,38.058,130.546,0.007
2000-06-21,92.547,0.651,39.644,130.39,0.01
2000-06-22,88.814,0.595,38.936,130.238,0.008
2000-06-23,84.998,0.425,38.199,130.073,0.009
2000-06-24,81.292,0.396,37.406,129.909,0.009
2000-06-25,78.152,0.425,30.922,129.762,0.01
2000-06-26,75.406,0.283,26.958,129.634,0.008
2000-06-27,73.799,0.142,14.781,129.558,0.008
2000-06-28,73.353,0.113,3.37,129.54,0.01
2000-06-29,73.353,0.113,0.651,129.537,0.008
2000-06-30,73.288,0.142,0.651,129.534,0.007
2000-07-01,73.161,0,0.651,129.531,0.01
2000-07-02,72.97,0.623,0.651,129.522,0.009
2000-07-03,72.78,0.85,0.651,129.513,0.01
2000-07-04,72.526,0.255,0.651,129.497,0.011
2000-07-05,72.336,0.255,0.651,129.491,0.01
2000-07-06,72.147,0.17,0.651,129.479,0.01
2000-07-07,71.895,0.255,0.651,129.47,0.007
2000-07-08,71.642,0.142,0.651,129.458,0.011
2000-07-09,71.39,0.142,0.651,129.442,0.011
2000-07-10,71.14,0.142,0.623,129.433,0.007
2000-07-11,70.888,0.142,0.283,129.418,0.011
2000-07-12,70.638,0.142,0.113,129.409,0.017
2000-07-13,70.513,0.142,0.113,129.403,0.009
2000-07-14,70.326,0.028,0.057,129.391,0.01
2000-07-15,70.2,1.218,0,129.388,0.009
2000-07-16,69.951,0.425,0,129.375,0.012
2000-07-17,69.764,1.614,0,129.363,0.016
2000-07-18,69.577,1.104,0,129.354,0.018
2000-07-19,69.391,0.51,0,129.345,0.015
2000-07-20,69.143,0.283,0,129.333,0.012
2000-07-21,69.019,0.283,0,129.327,0.009
2000-07-22,68.771,0.283,0,129.314,0.014
2000-07-23,68.586,0.283,0,129.305,0.008
2000-07-24,68.278,0.283,0,129.29,0.011
2000-07-25,68.093,0.283,0,129.281,0.011
2000-07-26,67.848,0.283,0,129.269,0.012
2000-07-27,67.786,0.595,0,129.269,0.011
2000-07-28,67.54,0.623,0,129.253,0.007
2000-07-29,67.97,4.276,0,129.278,0.013
2000-07-30,67.663,0.623,0,129.26,0.013
2000-07-31,67.54,0.51,0,129.253,0.011
2000-08-01,67.295,0.368,0,129.244,0.008
2000-08-02,67.173,0.368,0,129.235,0.011
2000-08-03,66.929,0.198,0,129.226,0.008
2000-08-04,66.807,0.227,0,129.217,0.013
2000-08-05,66.502,0.227,0,129.205,0.009
2000-08-06,66.319,1.189,0,129.193,0.013
2000-08-07,66.076,0.227,0,129.18,0.015
2000-08-08,65.894,0.283,0,129.174,0.013
2000-08-09,65.711,0.283,0,129.162,0.01
2000-08-10,65.53,0.453,0,129.153,0.004
2000-08-11,65.349,0.283,0,129.144,0.012
2000-08-12,65.107,0.057,0,129.135,0.011
2000-08-13,64.925,0.934,0,129.122,0.012
2000-08-14,64.745,0.17,0,129.113,0.013
2000-08-15,64.624,0.255,0,129.107,0.01
2000-08-16,64.384,0.368,0,129.095,0.007
2000-08-17,64.204,0.283,0,129.086,0.009
2000-08-18,64.024,0.765,0,129.077,0.016
2000-08-19,63.724,0.057,0,129.061,0.012
2000-08-20,63.545,0.057,0,129.052,0.012
2000-08-21,63.426,0.68,0,129.049,0.012
2000-08-22,63.186,0.68,0,129.037,0.012
2000-08-23,63.007,0.255,0,129.025,0.012
2000-08-24,62.83,0.057,0,129.016,0.01
2000-08-25,62.592,0.057,0,129.007,0.01
2000-08-26,62.473,0.821,0,128.997,0.01
2000-08-27,62.117,0.85,0,128.982,0.013
2000-08-28,62.058,0.821,0,128.976,0.013
2000-08-29,61.821,0.028,0,128.967,0.012
2000-08-30,61.704,1.359,0,128.958,0.012
2000-08-31,61.467,0.057,0,128.949,0.012
2000-09-01,61.35,0.085,0,128.943,0.011
2000-09-02,61.173,0.651,0,128.933,0.013
2000-09-03,61.055,0.425,0,128.924,0.011
2000-09-04,60.878,0.085,0,128.915,0.011
2000-09-05,60.586,0,0,128.9,0.012
2000-09-06,60.353,0,0,128.888,0.013
2000-09-07,60.121,0,0,128.876,0.01
2000-09-08,60.005,0.227,0,128.869,0.009
2000-09-09,59.832,0.113,0,128.86,0.005
2000-09-10,59.66,0.113,0,128.851,0.005
2000-09-11,59.487,0.85,0,128.845,0.011
2000-09-12,59.429,0.793,0,128.839,0.012
2000-09-13,59.258,0,0,128.833,0.006
2000-09-14,59.2,0.311,0,128.827,0.004
2000-09-15,58.971,0,0,128.815,0.008
2000-09-16,58.744,0,0,128.802,0.008
2000-09-17,58.631,0.255,0,128.796,0.005
2000-09-18,58.405,0,0,128.787,0.015
2000-09-19,58.235,0.311,0,128.778,0.005
2000-09-20,58.123,0.396,0,128.769,0.01
2000-09-21,57.954,0,0,128.763,0.007
2000-09-22,57.898,1.161,0,128.76,0.006
2000-09-23,57.786,0.085,0,128.751,0.008
2000-09-24,58.405,3.398,0,128.784,0.012
2000-09-25,58.011,2.832,0,128.763,0.006
2000-09-26,57.898,0.17,0,128.757,0.007
2000-09-27,57.786,0.142,0,128.751,0.006
2000-09-28,57.618,0,0,128.741,0.006
2000-09-29,57.563,1.359,0,128.738,0.006
2000-09-30,57.452,0,0,128.732,0.009
2000-10-01,57.23,0.057,0,128.72,0.004
2000-10-02,57.174,0.057,0,128.717,0.011
2000-10-03,57.063,0.057,0,128.711,0.008
2000-10-04,56.952,0.057,0,128.705,0.01
2000-10-05,56.898,0.057,0,128.705,0.008
2000-10-06,56.677,0.057,0,128.693,0.001
2000-10-07,56.458,0.057,0,128.68,0.01
2000-10-08,56.294,0.057,0,128.668,0.003
2000-10-09,56.131,0.057,0,128.659,0.004
2000-10-10,56.022,0.057,0,128.656,0.005
2000-10-11,55.967,0.057,0,128.65,0.005
2000-10-12,55.805,0.057,0,128.641,0.006
2000-10-13,55.751,0.057,0,128.638,0.008
2000-10-14,55.751,1.869,0,128.641,0.006
2000-10-15,55.805,2.69,0,128.644,0.008
2000-10-16,56.567,10.307,0,128.684,0.009
2000-10-17,56.513,0.51,0,128.684,0.006
2000-10-18,56.403,0,0,128.677,0.004
2000-10-19,56.294,0,0,128.671,0.003
2000-10-20,56.294,0.227,0,128.668,0.002
2000-10-21,56.787,6.201,0,128.696,0.004
2000-10-22,56.898,2.124,0,128.705,0.001
2000-10-23,56.952,1.359,0,128.705,0.003
2000-10-24,56.898,0.057,0,128.702,0.002
2000-10-25,56.898,0.057,0,128.702,0.003
2000-10-26,56.733,0.057,0,128.696,0.003
2000-10-27,56.733,0.793,0,128.693,0.004
2000-10-28,56.677,0.963,0,128.69,0.003
2000-10-29,56.787,1.642,0,128.696,0.007
2000-10-30,56.677,0.595,0,128.693,0.004
2000-10-31,56.623,0.595,0,128.687,0.005
2000-11-01,56.623,0.481,0,128.687,0.005
2000-11-02,56.733,2.095,0,128.696,0.002
2000-11-03,59.143,28.628,0,128.824,0.003
2000-11-04,59.947,10.194,0,128.866,0.003
2000-11-05,60.878,11.525,0,128.915,0.003
2000-11-06,63.904,36.614,0,129.071,0.003
2000-11-07,64.564,8.184,0,129.107,0.006
2000-11-08,65.469,10.789,0,129.153,0.001
2000-11-09,65.651,3.964,0,129.159,0
2000-11-10,65.651,0.368,0,129.162,0.008
2000-11-11,65.711,0.963,0,129.162,0.001
2000-11-12,66.197,6.003,0,129.189,0
2000-11-13,66.562,4.757,0,129.205,0.001
2000-11-14,66.562,0.453,0,129.205,0.001
2000-11-15,66.502,0.595,0,129.202,0.001
2000-11-16,66.562,0.538,0,129.208,0.001
2000-11-17,66.562,0.793,0,129.205,0.002
2000-11-18,66.807,2.039,0,129.217,0.003
2000-11-19,66.745,0.991,0,129.217,0.001
2000-11-20,66.745,0.906,0,129.214,0.001
2000-11-21,66.745,0.85,0,129.214,0.003
2000-11-22,66.745,0.311,0,129.214,0.003
2000-11-23,68.586,21.889,0,129.308,0
2000-11-24,72.463,45.25,0,129.497,0.001
2000-11-25,73.034,7.447,0,129.525,0
2000-11-26,73.161,2.464,0,129.531,0.003
2000-11-27,73.288,2.265,0,129.534,0.003
2000-11-28,73.417,2.52,0.396,129.543,0.003
2000-11-29,73.288,1.642,0.651,129.537,0.002
2000-11-30,73.288,0.425,0.651,129.534,0.004
2000-12-01,73.161,0,0.651,129.528,0.004
2000-12-02,73.034,0,0.651,129.522,0.002
2000-12-03,72.907,0,0.651,129.516,0.001
2000-12-04,72.78,0,0.651,129.51,0.001
2000-12-05,72.717,0,0.651,129.506,0.002
2000-12-06,72.653,0,0.651,129.503,0.002
2000-12-07,72.526,0,0.651,129.497,0.001
2000-12-08,72.463,0,0.651,129.494,0.003
2000-12-09,72.336,0,0.651,129.491,0
2000-12-10,72.336,0,0.651,129.488,0
2000-12-11,72.147,0,0.651,129.482,0
2000-12-12,72.147,0.85,0.651,129.479,0.001
2000-12-13,72.273,2.718,0.651,129.485,0.001
2000-12-14,72.147,1.472,0.651,129.482,0.001
2000-12-15,72.21,1.076,0.651,129.482,0.002
2000-12-16,72.083,0.793,0.651,129.479,0.005
2000-12-17,71.958,0.481,0.651,129.473,0.003
2000-12-18,71.832,0.028,0.651,129.464,0.009
2000-12-19,71.642,0,0.651,129.455,0.003
2000-12-20,71.453,0,0.651,129.446,0.003
2000-12-21,71.39,0,0.623,129.442,0.003
2000-12-22,71.264,0,0.623,129.436,0.003
2000-12-23,71.14,0,0.623,129.43,0.003
2000-12-24,71.014,0,0.623,129.424,0.003
2000-12-25,73.034,23.446,0.651,129.525,0.001
2000-12-26,83.82,126.321,0.651,130.019,0.001
2000-12-27,89.898,71.557,0.68,130.284,0.003
2000-12-28,92.473,31.035,0.68,130.387,0.001
2000-12-29,93.971,18.604,0.68,130.448,0.001
2000-12-30,94.424,6.315,0.68,130.467,0.001
2000-12-31,94.804,5.635,0.68,130.482,0
2001-01-01,94.956,3.03,0.68,130.488,0.001
2001-01-02,95.184,3.851,0.68,130.497,0.001
2001-01-03,95.184,1.274,0.68,130.5,0.001
2001-01-04,95.337,0,0.68,130.503,0.001
2001-01-05,93.37,0,24.636,130.427,0.004
2001-01-06,89.826,0,39.813,130.278,0.003
2001-01-07,86.186,0,39.077,130.122,0
2001-01-08,82.584,0,38.284,129.964,0.005
2001-01-09,78.946,0,37.52,129.802,0.003
2001-01-10,76.121,1.926,36.755,129.671,0.001
2001-01-11,73.863,10.59,36.217,129.561,0.003
2001-01-12,72.59,1.671,15.999,129.503,0.001
2001-01-13,72.907,4.757,0.651,129.519,0
2001-01-14,73.161,4.021,0.651,129.528,0.001
2001-01-15,73.353,3.511,0.651,129.537,0.001
2001-01-16,73.671,4.701,0.651,129.552,0.002
2001-01-17,75.99,39.53,12.12,129.665,0.001
2001-01-18,80.349,69.744,18.802,129.863,0.001
2001-01-19,80.82,28.543,22.568,129.887,0.001
2001-01-20,79.546,14.017,28.204,129.827,0.001
2001-01-21,78.02,10.789,27.977,129.756,0.001
2001-01-22,76.315,8.608,27.694,129.677,0.001
2001-01-23,74.89,8.24,24.069,129.61,0.002
2001-01-24,74.183,6.824,14.3,129.58,0.002
2001-01-25,73.863,6.116,9.486,129.564,0.002
2001-01-26,73.544,3.568,6.456,129.546,0.001
2001-01-27,73.288,0.651,2.888,129.534,0.003
2001-01-28,73.799,9.599,2.888,129.558,0.003
2001-01-29,77.888,51.253,2.917,129.753,0.003
2001-01-30,77.823,9.146,8.608,129.75,0.004
2001-01-31,76.837,1.614,11.978,129.705,0.005
2001-02-01,75.795,0,11.865,129.653,0.004
2001-02-02,74.697,0,11.78,129.601,0.003
2001-02-03,73.544,0,11.723,129.549,0
2001-02-04,72.463,0,11.667,129.497,0.003
2001-02-05,71.642,0,8.325,129.455,0.003
2001-02-06,71.39,0,2.888,129.446,0.004
2001-02-07,71.264,1.586,2.888,129.436,0.004
2001-02-08,71.201,2.917,2.888,129.436,0.002
2001-02-09,71.201,3.625,2.888,129.433,0.004
2001-02-10,70.951,0.736,2.888,129.421,0.003
2001-02-11,70.825,2.01,2.888,129.415,0.003
2001-02-12,70.701,0.765,1.954,129.409,0.002
2001-02-13,70.762,2.492,1.444,129.415,0
2001-02-14,70.825,2.662,1.444,129.415,0
2001-02-15,72.59,22.285,1.444,129.5,0.001
2001-02-16,88.168,182.134,1.472,130.208,0.001
2001-02-17,92.399,51.197,1.501,130.387,0.001
2001-02-18,93.971,19.992,1.529,130.448,0.003
2001-02-19,94.956,14.3,1.529,130.488,0
2001-02-20,95.489,8.438,1.529,130.512,0.006
2001-02-21,96.025,8.58,1.529,130.531,0.003
2001-02-22,96.178,3.936,1.529,130.54,0.003
2001-02-23,96.409,4.87,1.529,130.549,0.002
2001-02-24,96.871,7.589,1.529,130.567,0.003
2001-02-25,97.027,5.069,1.529,130.57,0.003
2001-02-26,97.027,1.897,1.529,130.57,0.008
2001-02-27,98.74,22.597,1.529,130.64,0.001
2001-02-28,110.878,142.405,1.557,131.088,0.005
2001-03-01,120.791,116.609,1.586,131.433,0.001
2001-03-02,126.43,67.507,1.614,131.622,0.001
2001-03-03,132.028,66.884,1.642,131.808,0.002
2001-03-04,136.337,53.83,1.642,131.945,0.001
2001-03-05,137.697,18.632,1.642,131.988,0.009
2001-03-06,138.575,12.601,1.671,132.015,0.004
2001-03-07,139.161,10.421,1.671,132.03,0.003
2001-03-08,143.39,50.97,1.671,132.161,0.007
2001-03-09,148.965,66.998,1.671,132.332,0.001
2001-03-10,149.971,13.847,1.699,132.365,0.003
2001-03-11,151.489,19.708,1.699,132.408,0.001
2001-03-12,162.563,131.673,1.699,132.737,0.001
2001-03-13,164.572,25.967,1.727,132.795,0.006
2001-03-14,166.915,29.818,1.727,132.862,0.003
2001-03-15,168.522,22.484,1.727,132.905,0.003
2001-03-16,168.629,4.417,1.727,132.911,0.008
2001-03-17,168.951,5.89,1.727,132.917,0.005
2001-03-18,169.381,7.504,1.727,132.929,0.001
2001-03-19,168.522,4.531,13.62,132.908,0.002
2001-03-20,165.422,1.444,41.626,132.817,0.003
2001-03-21,160.566,1.104,52.698,132.679,0.005
2001-03-22,155.784,0.538,54.425,132.536,0.005
2001-03-23,150.983,0.311,53.83,132.393,0.005
2001-03-24,146.266,0.595,53.236,132.253,0.005
2001-03-25,141.319,0.368,52.584,132.1,0.003
2001-03-26,136.434,0.311,51.933,131.948,0.002
2001-03-27,132.218,2.662,51.225,131.811,0.003
2001-03-28,128.743,3.171,50.687,131.698,0
2001-03-29,124.506,1.331,50.149,131.561,0
2001-03-30,120.253,0.736,49.498,131.418,0
2001-03-31,115.992,0.765,48.846,131.268,0.001
2001-04-01,111.735,0.34,48.11,131.122,0.005
2001-04-02,107.493,0,47.431,130.97,0.006
2001-04-03,103.289,0,46.694,130.814,0.001
2001-04-04,99.055,0,45.93,130.649,0.002
2001-04-05,94.956,0,45.109,130.491,0.005
2001-04-06,91.215,0,42.05,130.339,0.002
2001-04-07,87.74,0,38.681,130.192,0.007
2001-04-08,84.303,0,38.001,130.043,0.007
2001-04-09,81.292,0,33.046,129.909,0.005
2001-04-10,79.413,0.198,21.464,129.82,0.004
2001-04-11,78.219,0,12.544,129.769,0.007
2001-04-12,77.756,0.623,9.061,129.744,0.007
2001-04-13,77.035,0,9.033,129.711,0.006
2001-04-14,76.315,0,8.976,129.68,0
2001-04-15,75.472,0,8.948,129.638,0.006
2001-04-16,74.633,0,8.891,129.598,0.005
2001-04-17,73.735,0,8.835,129.558,0.008
2001-04-18,73.034,0,6.088,129.522,0.005
2001-04-19,72.717,0,2.888,129.506,0.008
2001-04-20,72.336,0,2.888,129.488,0.005
2001-04-21,72.02,0,2.888,129.473,0.003
2001-04-22,71.642,0,2.888,129.455,0.005
2001-04-23,71.579,1.076,2.888,129.452,0.007
2001-04-24,71.453,1.501,1.982,129.446,0.001
2001-04-25,71.264,0.736,1.444,129.436,0.005
2001-04-26,71.201,1.614,0.963,129.433,0.008
2001-04-27,71.077,0.425,0.311,129.427,0.008
2001-04-28,71.014,1.048,0.311,129.424,0.009
2001-04-29,71.014,0.651,0.311,129.424,0.008
2001-04-30,70.888,0.595,0.311,129.418,0.005
2001-05-01,70.825,0.736,0.311,129.418,0.006
2001-05-02,70.825,1.699,0.311,129.415,0.006
2001-05-03,70.701,0.368,0.311,129.409,0.008
2001-05-04,71.579,11.808,0.311,129.452,0.008
2001-05-05,71.832,3.766,0.311,129.467,0.006
2001-05-06,72.717,11.638,0.311,129.506,0.002
2001-05-07,72.843,2.888,0.311,129.513,0.006
2001-05-08,72.97,3.058,0.311,129.519,0.005
2001-05-09,72.97,1.897,0.311,129.519,0.007
2001-05-10,72.843,1.303,0.311,129.513,0.008
2001-05-11,72.97,1.869,0.311,129.519,0.005
2001-05-12,76.055,37.265,0.311,129.665,0.008
2001-05-13,76.772,9.543,0.311,129.698,0.006
2001-05-14,76.512,3.54,4.446,129.689,0.004
2001-05-15,75.731,2.435,9.26,129.65,0.011
2001-05-16,74.825,0.538,9.231,129.607,0.012
2001-05-17,73.799,0,9.146,129.558,0.009
2001-05-18,73.288,0,5.239,129.534,0.009
2001-05-19,72.907,0,2.888,129.516,0.007
2001-05-20,72.59,0,2.888,129.5,0.004
2001-05-21,72.02,0,1.982,129.473,0.009
2001-05-22,71.769,0,1.444,129.461,0.005
2001-05-23,71.453,0,1.444,129.446,0.009
2001-05-24,71.014,0,1.444,129.424,0.011
2001-05-25,70.825,0,0.878,129.415,0.009
2001-05-26,70.888,0,0.113,129.418,0.007
2001-05-27,71.14,1.274,0.113,129.43,0.005
2001-05-28,71.327,3.766,0.113,129.442,0.007
2001-05-29,71.39,2.633,0.113,129.442,0.008
2001-05-30,71.453,1.586,0.113,129.446,0.01
2001-05-31,71.327,0.538,0.142,129.439,0.003
2001-06-01,71.201,0.453,0.113,129.433,0.01
2001-06-02,71.201,0.396,0.113,129.436,0.007
2001-06-03,71.014,0.34,0.113,129.424,0.01
2001-06-04,70.825,0.396,0.113,129.415,0.011
2001-06-05,70.638,0.283,0.113,129.406,0.011
2001-06-06,70.638,1.444,0.113,129.406,0.006
2001-06-07,70.575,0.283,0.113,129.403,0.006
2001-06-08,70.638,1.586,0.113,129.409,0.004
2001-06-09,70.513,0.368,0.113,129.4,0.004
2001-06-10,70.326,0.311,0.113,129.394,0.008
2001-06-11,70.263,0.481,0.113,129.388,0.009
2001-06-12,70.075,0.481,0.057,129.378,0.01
2001-06-13,69.889,0.368,0,129.372,0.011
2001-06-14,69.951,1.076,0,129.375,0.008
2001-06-15,70.263,4.955,0,129.388,0.005
2001-06-16,70.138,0.227,0,129.381,0.007
2001-06-17,69.951,0.227,0,129.372,0.008
2001-06-18,69.826,0.142,0,129.366,0.01
2001-06-19,69.701,0.085,0,129.36,0.009
2001-06-20,69.515,0.142,0,129.351,0.009
