date,storage,inflow,outflow,elevation,evaporation
2001-08-13,24.423,-0.371,3.483,NA,NA
2001-08-14,24.128,0.271,3.683,NA,NA
2001-08-15,23.807,-0.3,3.412,NA,NA
2001-08-16,23.51,-0.385,3.055,NA,NA
2001-08-17,23.257,0.243,3.169,NA,NA
2001-08-18,22.971,-0.229,3.084,NA,NA
2001-08-19,22.686,-0.457,2.841,NA,NA
2001-08-20,22.431,-0.1,2.855,NA,NA
2001-08-21,22.172,-0.243,2.755,NA,NA
2001-08-22,21.949,0.1,2.684,NA,NA
2001-08-23,21.725,-0.071,2.513,NA,NA
2001-08-24,21.497,-0.129,2.513,NA,NA
2001-08-25,21.291,0.086,2.47,NA,NA
2001-08-26,21.052,-0.243,2.527,NA,NA
2001-08-27,20.82,-0.285,2.398,NA,NA
2001-08-28,20.61,0.157,2.584,NA,NA
2001-08-29,20.376,-0.129,2.584,NA,NA
2001-08-30,20.141,-0.014,2.698,NA,NA
2001-08-31,19.889,-0.5,2.427,NA,NA
2001-09-01,19.676,0,2.456,NA,NA
2001-09-02,19.479,0.086,2.37,NA,NA
2001-09-03,19.283,-0.043,2.227,NA,NA
2001-09-04,19.049,-0.385,2.327,NA,NA
2001-09-05,18.841,-0.029,2.37,NA,NA
2001-09-06,18.635,0.229,2.613,NA,NA
2001-09-07,18.367,-0.771,2.341,NA,NA
2001-09-08,18.151,-0.143,2.356,NA,NA
2001-09-09,17.922,-0.543,2.099,NA,NA
2001-09-10,17.734,-0.157,2.027,NA,NA
2001-09-11,17.559,0.229,2.256,NA,NA
2001-09-12,17.34,-0.4,2.127,NA,NA
2001-09-13,17.173,0.271,2.213,NA,NA
2001-09-14,16.957,-0.385,2.113,NA,NA
2001-09-15,16.784,0.1,2.099,NA,NA
2001-09-16,16.601,-0.086,2.027,NA,NA
2001-09-17,16.407,-0.314,1.942,NA,NA
2001-09-18,16.225,-0.1,1.999,NA,NA
2001-09-19,16.045,-0.214,1.87,NA,NA
2001-09-20,15.877,0.043,1.984,NA,NA
2001-09-21,15.692,-0.057,2.084,NA,NA
2001-09-22,15.562,0.5,2.013,NA,NA
2001-09-23,15.315,-0.985,1.87,NA,NA
2001-09-24,15.139,-0.3,1.742,NA,NA
2001-09-25,14.993,0.3,1.984,NA,NA
2001-09-26,14.802,-0.143,2.07,NA,NA
2001-09-27,14.599,-0.057,2.284,NA,NA
2001-09-28,14.387,0.029,2.484,NA,NA
2001-09-29,14.159,0,2.641,NA,NA
2001-09-30,13.933,-0.185,2.427,NA,NA
2001-10-01,13.693,-0.643,2.141,NA,NA
2001-10-02,13.514,0.043,2.113,NA,NA
2001-10-03,13.315,-0.185,2.113,NA,NA
2001-10-04,13.123,-0.243,1.984,NA,NA
2001-10-05,12.937,-2.156,0,NA,NA
2001-10-06,12.937,0,0,NA,NA
2001-10-07,12.937,0,0,NA,NA
2001-10-08,12.937,0,0,NA,NA
2001-10-09,12.948,0.129,0,NA,NA
2001-10-10,12.981,0.385,0,NA,NA
2001-10-11,13.019,0.443,0,NA,NA
2001-10-12,13.074,0.628,0,NA,NA
2001-10-13,13.145,0.828,0,NA,NA
2001-10-14,13.211,0.757,0,NA,NA
2001-10-15,13.244,0.385,0,NA,NA
2001-10-16,13.304,0.699,0,NA,NA
2001-10-17,13.376,0.828,0,NA,NA
2001-10-18,13.431,0.643,0,NA,NA
2001-10-19,13.487,0.643,0,NA,NA
2001-10-20,13.57,0.957,0,NA,NA
2001-10-21,13.637,0.785,0,NA,NA
2001-10-22,13.693,0.643,0,NA,NA
2001-10-23,13.759,0.771,0,NA,NA
2001-10-24,13.821,0.714,0,NA,NA
2001-10-25,13.894,0.842,0,NA,NA
2001-10-26,13.962,0.785,0,NA,NA
2001-10-27,14.036,0.857,0,NA,NA
2001-10-28,14.12,0.971,0,NA,NA
2001-10-29,14.165,0.528,0,NA,NA
2001-10-30,14.239,0.857,0,NA,NA
2001-10-31,14.319,0.928,0,NA,NA
2001-11-01,14.398,0.914,0,NA,NA
2001-11-02,14.502,1.199,0,NA,NA
2001-11-03,14.617,1.328,0,NA,NA
2001-11-04,14.703,0.999,0,NA,NA
2001-11-05,14.778,0.871,0,NA,NA
2001-11-06,14.865,0.999,0,NA,NA
2001-11-07,14.963,1.142,0,NA,NA
2001-11-08,15.081,1.356,0,NA,NA
2001-11-09,15.162,0.942,0,NA,NA
2001-11-10,15.256,1.085,0,NA,NA
2001-11-11,15.374,1.371,0,NA,NA
2001-11-12,15.432,0.671,0,NA,NA
2001-11-13,15.521,1.028,0,NA,NA
2001-11-14,15.622,1.171,0,NA,NA
2001-11-15,15.711,1.028,0,NA,NA
2001-11-16,15.787,0.885,0,NA,NA
2001-11-17,15.907,1.385,0,NA,NA
2001-11-18,15.985,0.899,0,NA,NA
2001-11-19,15.877,-1.242,0,NA,NA
2001-11-20,16.129,2.912,0,NA,NA
2001-11-21,16.207,0.899,0,NA,NA
2001-11-22,16.298,1.056,0,NA,NA
2001-11-23,16.419,1.399,0,NA,NA
2001-11-24,16.498,0.914,0,NA,NA
2001-11-25,16.595,1.128,0,NA,NA
2001-11-26,16.662,0.771,0,NA,NA
2001-11-27,16.724,0.714,0,NA,NA
2001-11-28,16.821,1.128,0,NA,NA
2001-11-29,16.907,0.999,0,NA,NA
2001-11-30,16.994,0.999,0,NA,NA
2001-12-01,17.111,1.356,0,NA,NA
2001-12-02,17.166,0.643,0,NA,NA
2001-12-03,17.247,0.928,0,NA,NA
2001-12-04,17.34,1.085,0,NA,NA
2001-12-05,17.433,1.071,0,NA,NA
2001-12-06,17.514,0.942,0,NA,NA
2001-12-07,17.608,1.085,0,NA,NA
2001-12-08,17.702,1.085,0,NA,NA
2001-12-09,17.778,0.885,0,NA,NA
2001-12-10,17.847,0.799,0,NA,NA
2001-12-11,17.935,1.014,0,NA,NA
2001-12-12,18.024,1.028,0,NA,NA
2001-12-13,18.093,0.799,0,NA,NA
2001-12-14,18.188,1.099,0,NA,NA
2001-12-15,18.437,2.884,0,NA,NA
2001-12-16,18.437,0,0,NA,NA
2001-12-17,18.437,0,0,NA,NA
2001-12-18,18.558,1.401,0,NA,NA
2001-12-19,18.618,0.697,0,NA,NA
2001-12-20,18.666,0.56,0,NA,NA
2001-12-21,18.739,0.84,0,NA,NA
2001-12-22,18.818,0.909,0,NA,NA
2001-12-23,18.896,0.909,0,NA,NA
2001-12-24,18.981,0.983,0,NA,NA
2001-12-25,19.066,0.983,0,NA,NA
2001-12-26,19.144,0.909,0,NA,NA
2001-12-27,19.301,1.814,0,NA,NA
2001-12-28,19.321,0.229,0,NA,NA
2001-12-29,19.4,0.912,0,NA,NA
2001-12-30,19.486,0.994,0,NA,NA
2001-12-31,19.565,0.914,0,NA,NA
2002-01-01,19.65,0.991,0,NA,NA
2002-01-02,19.736,0.994,0,NA,NA
2002-01-03,19.822,0.994,0,NA,NA
2002-01-04,19.894,0.829,0,NA,NA
2002-01-05,19.979,0.991,0,NA,NA
2002-01-06,20.065,0.994,0,NA,NA
2002-01-07,20.151,0.994,0,NA,NA
2002-01-08,20.23,0.91,0,NA,NA
2002-01-09,20.308,0.91,0,NA,NA
2002-01-10,20.394,0.994,0,NA,NA
2002-01-11,20.473,0.91,0,NA,NA
2002-01-12,20.552,0.914,0,NA,NA
2002-01-13,20.638,0.994,0,NA,NA
2002-01-14,20.716,0.91,0,NA,NA
2002-01-15,20.788,0.829,0,NA,NA
2002-01-16,20.787,-0.016,0,NA,NA
2002-01-17,20.854,0.785,0,NA,NA
2002-01-18,20.922,0.785,0,NA,NA
2002-01-19,20.99,0.785,0,NA,NA
2002-01-20,21.058,0.785,0,NA,NA
2002-01-21,21.133,0.871,0,NA,NA
2002-01-22,21.202,0.799,0,NA,NA
2002-01-23,21.278,0.871,0,NA,NA
2002-01-24,21.332,0.628,0,NA,NA
2002-01-25,21.408,0.885,0,NA,NA
2002-01-26,21.484,0.871,0,NA,NA
2002-01-27,21.56,0.885,0,NA,NA
2002-01-28,21.635,0.871,0,NA,NA
2002-01-29,21.704,0.799,0,NA,NA
2002-01-30,21.781,0.885,0,NA,NA
2002-01-31,21.83,0.571,0,NA,NA
2002-02-01,21.899,0.799,0,NA,NA
2002-02-02,21.968,0.799,0,NA,NA
2002-02-03,22.031,0.728,0,NA,NA
2002-02-04,22.101,0.814,0,NA,NA
2002-02-05,22.172,0.814,0,NA,NA
2002-02-06,22.241,0.799,0,NA,NA
2002-02-07,22.298,0.657,0,NA,NA
2002-02-08,22.375,0.899,0,NA,NA
2002-02-09,22.446,0.814,0,NA,NA
2002-02-10,22.516,0.814,0,NA,NA
2002-02-11,22.58,0.742,0,NA,NA
2002-02-12,22.65,0.814,0,NA,NA
2002-02-13,22.715,0.742,0,NA,NA
2002-02-14,22.785,0.814,0,NA,NA
2002-02-15,22.849,0.742,0,NA,NA
2002-02-16,22.921,0.828,0,NA,NA
2002-02-17,22.985,0.742,0,NA,NA
2002-02-18,23.057,0.842,0,NA,NA
2002-02-19,23.128,0.814,0,NA,NA
2002-02-20,23.192,0.742,0,NA,NA
2002-02-21,23.257,0.757,0,NA,NA
2002-02-22,23.329,0.828,0,NA,NA
2002-02-23,23.394,0.757,0,NA,NA
2002-02-24,23.452,0.671,0,NA,NA
2002-02-25,23.518,0.757,0,NA,NA
2002-02-26,23.582,0.742,0,NA,NA
2002-02-27,23.64,0.671,0,NA,NA
2002-02-28,23.712,0.842,0,NA,NA
2002-03-01,23.785,0.842,0,NA,NA
2002-03-02,23.844,0.685,0,NA,NA
2002-03-03,23.902,0.671,0,NA,NA
2002-03-04,23.96,0.671,0,NA,NA
2002-03-05,24.033,0.842,0,NA,NA
2002-03-06,24.1,0.771,0,NA,NA
2002-03-07,24.165,0.757,0,NA,NA
2002-03-08,24.239,0.857,0,NA,NA
2002-03-09,24.304,0.757,0,NA,NA
2002-03-10,24.378,0.857,0,NA,NA
2002-03-11,24.445,0.771,0,NA,NA
2002-03-12,24.504,0.685,0,NA,NA
2002-03-13,24.593,1.028,0,NA,NA
2002-03-14,24.667,0.857,0,NA,NA
2002-03-15,24.726,0.685,0,NA,NA
2002-03-16,24.793,0.771,0,NA,NA
2002-03-17,24.86,0.771,0,NA,NA
2002-03-18,24.926,0.771,0,NA,NA
2002-03-19,24.994,0.785,0,NA,NA
2002-03-20,25.053,0.685,0,NA,NA
2002-03-21,25.128,0.871,0,NA,NA
2002-03-22,25.188,0.685,0,NA,NA
2002-03-23,25.27,0.957,0,NA,NA
2002-03-24,25.346,0.871,0,NA,NA
2002-03-25,25.413,0.785,0,NA,NA
2002-03-26,25.481,0.785,0,NA,NA
2002-03-27,25.542,0.699,0,NA,NA
2002-03-28,25.617,0.871,0,NA,NA
2002-03-29,25.677,0.699,0,NA,NA
2002-03-30,25.739,0.714,0,NA,NA
2002-03-31,25.799,0.699,0,NA,NA
2002-04-01,25.867,0.785,0,NA,NA
2002-04-02,25.936,0.799,0,NA,NA
2002-04-03,25.997,0.699,0,NA,NA
2002-04-04,26.051,0.628,0,NA,NA
2002-04-05,26.119,0.785,0,NA,NA
2002-04-06,26.188,0.799,0,NA,NA
2002-04-07,26.25,0.714,0,NA,NA
2002-04-08,26.311,0.714,0,NA,NA
2002-04-09,26.38,0.799,0,NA,NA
2002-04-10,26.442,0.714,0,NA,NA
2002-04-11,26.511,0.799,0,NA,NA
2002-04-12,26.573,0.714,0,NA,NA
2002-04-13,26.635,0.714,0,NA,NA
2002-04-14,26.697,0.728,0,NA,NA
2002-04-15,26.775,0.899,0,NA,NA
2002-04-16,26.844,0.799,0,NA,NA
2002-04-17,26.922,0.899,0,NA,NA
2002-04-18,27.008,0.999,0,NA,NA
2002-04-19,27.079,0.814,0,NA,NA
2002-04-20,27.117,0.443,0,NA,NA
2002-04-21,27.164,0.543,0,NA,NA
2002-04-22,27.203,0.457,0,NA,NA
2002-04-23,27.203,0.428,0.428,NA,NA
2002-04-24,27.196,0.971,1.056,NA,NA
2002-04-25,27.117,0.414,1.328,NA,NA
2002-04-26,27.047,0.814,1.627,NA,NA
2002-04-27,26.976,1.156,1.97,NA,NA
2002-04-28,26.844,0.414,1.942,NA,NA
2002-04-29,26.69,0.385,2.17,NA,NA
2002-04-30,26.519,0.942,2.927,NA,NA
2002-05-01,26.326,0.871,3.098,NA,NA
2002-05-02,26.15,1.171,3.212,NA,NA
2002-05-03,25.845,0.243,3.769,NA,NA
2002-05-04,25.542,0.314,3.826,NA,NA
2002-05-05,25.165,-0.443,3.912,NA,NA
2002-05-06,24.756,-1.028,3.712,NA,NA
2002-05-07,24.43,0.143,3.912,NA,NA
2002-05-08,24.055,0,4.34,NA,NA
2002-05-09,23.654,-0.157,4.483,NA,NA
2002-05-10,23.214,-0.443,4.654,NA,NA
2002-05-11,22.785,-0.443,4.526,NA,NA
2002-05-12,22.332,-0.957,4.283,NA,NA
2002-05-13,21.913,-0.771,4.083,NA,NA
2002-05-14,21.532,-0.271,4.14,NA,NA
2002-05-15,21.141,-0.443,4.083,NA,NA
2002-05-16,20.746,-0.699,3.869,NA,NA
2002-05-17,20.382,-0.343,3.869,NA,NA
2002-05-18,20.007,-0.385,3.954,NA,NA
2002-05-19,19.69,0.043,3.712,NA,NA
2002-05-20,19.283,-1.056,3.655,NA,NA
2002-05-21,18.919,-0.343,3.869,NA,NA
2002-05-22,18.571,-0.143,3.883,NA,NA
2002-05-23,18.22,-0.385,3.683,NA,NA
2002-05-24,17.898,-0.1,3.626,NA,NA
2002-05-25,17.589,-0.143,3.426,NA,NA
2002-05-26,17.285,-0.543,2.984,NA,NA
2002-05-27,17.024,0.114,3.126,NA,NA
2002-05-28,16.742,0.057,3.326,NA,NA
2002-05-29,16.448,0.043,3.44,NA,NA
2002-05-30,16.146,0.029,3.526,NA,NA
2002-05-31,15.848,0,3.455,NA,NA
2002-06-01,15.55,0.086,3.526,NA,NA
2002-06-02,15.227,-0.599,3.141,NA,NA
2002-06-03,14.935,-0.528,2.855,NA,NA
2002-06-04,14.675,-0.443,2.57,NA,NA
2002-06-05,14.502,0.371,2.37,NA,NA
2002-06-06,14.245,-0.785,2.184,NA,NA
2002-06-07,14.047,-0.185,2.113,NA,NA
2002-06-08,13.85,-0.257,2.027,NA,NA
2002-06-09,13.658,-0.229,1.984,NA,NA
2002-06-10,13.476,-0.171,1.942,NA,NA
2002-06-11,13.293,-0.014,2.099,NA,NA
2002-06-12,13.101,0.114,2.341,NA,NA
2002-06-13,12.882,-0.243,2.284,NA,NA
2002-06-14,12.672,0.2,2.641,NA,NA
2002-06-15,12.452,0.257,2.798,NA,NA
2002-06-16,12.186,-0.514,2.57,NA,NA
2002-06-17,11.964,0.229,2.798,NA,NA
2002-06-18,11.697,0.014,3.098,NA,NA
2002-06-19,11.418,0.457,3.683,NA,NA
2002-06-20,11.082,-0.014,3.883,NA,NA
2002-06-21,10.744,0.229,4.14,NA,NA
2002-06-22,10.356,-0.271,4.212,NA,NA
2002-06-23,9.97,-0.428,4.04,NA,NA
2002-06-24,9.594,-0.129,4.226,NA,NA
2002-06-25,9.215,0.114,4.497,NA,NA
2002-06-26,8.806,-0.385,4.354,NA,NA
2002-06-27,8.417,-0.229,4.268,NA,NA
2002-06-28,8.04,-0.229,4.14,NA,NA
2002-06-29,7.675,-0.314,3.912,NA,NA
2002-06-30,7.329,-0.129,3.869,NA,NA
2002-07-01,6.956,-0.3,4.026,NA,NA
2002-07-02,6.594,-0.143,4.04,NA,NA
2002-07-03,6.23,-0.229,3.983,NA,NA
2002-07-04,5.886,-0.185,3.798,NA,NA
2002-07-05,5.537,-0.271,3.769,NA,NA
2002-07-06,5.15,-0.842,3.64,NA,NA
2002-07-07,4.869,0.185,3.44,NA,NA
2002-07-08,4.545,-0.485,3.255,NA,NA
2002-07-09,4.249,-0.029,3.398,NA,NA
2002-07-10,3.948,-0.171,3.312,NA,NA
2002-07-11,3.652,-0.528,2.898,NA,NA
2002-07-12,3.388,-0.1,2.955,NA,NA
2002-07-13,3.127,0.214,3.241,NA,NA
2002-07-14,2.83,-0.443,2.998,NA,NA
2002-07-15,2.558,-0.571,2.57,NA,NA
2002-07-16,2.333,-1.884,0.728,NA,NA
2002-07-17,2.27,-0.114,0.614,NA,NA
2002-07-18,2.213,0.029,0.685,NA,NA
2002-07-19,2.156,-0.086,0.571,NA,NA
2002-07-20,2.113,0.057,0.557,NA,NA
2002-07-21,2.066,0.014,0.557,NA,NA
2002-07-22,2.027,0.043,0.5,NA,NA
2002-07-23,1.99,0.129,0.557,NA,NA
2002-07-24,1.934,-0.086,0.557,NA,NA
2002-07-25,1.887,0.014,0.557,NA,NA
2002-07-26,1.848,0.1,0.557,NA,NA
2002-07-27,1.805,0.086,0.585,NA,NA
2002-07-28,1.759,0.029,0.557,NA,NA
2002-07-29,1.711,0,0.557,NA,NA
2002-07-30,1.659,-0.043,0.557,NA,NA
2002-07-31,1.615,0.043,0.557,NA,NA
2002-08-01,1.564,-0.114,0.471,NA,NA
2002-08-02,1.525,-0.457,0,NA,NA
2002-08-03,1.522,-0.029,0,NA,NA
2002-08-04,1.518,-0.043,0,NA,NA
2002-08-05,1.516,-0.029,0,NA,NA
2002-08-06,1.512,-0.043,0,NA,NA
2002-08-07,1.51,-0.029,0,NA,NA
2002-08-08,1.51,0,0,NA,NA
2002-08-09,1.501,-0.1,0,NA,NA
2002-08-10,1.497,-0.043,0,NA,NA
2002-08-11,1.495,-0.029,0,NA,NA
2002-08-12,1.491,-0.043,0,NA,NA
2002-08-13,1.48,-0.129,0,NA,NA
2002-08-14,1.474,-0.071,0,NA,NA
2002-08-15,1.472,-0.029,0,NA,NA
2002-08-16,1.465,-0.071,0,NA,NA
2002-08-17,1.465,0,0,NA,NA
2002-08-18,1.462,-0.043,0,NA,NA
2002-08-19,1.462,0,0,NA,NA
2002-08-20,1.459,-0.029,0,NA,NA
2002-08-21,1.459,0,0,NA,NA
2002-08-22,1.459,0,0,NA,NA
2002-08-23,1.457,-0.029,0,NA,NA
2002-08-24,1.457,0,0,NA,NA
2002-08-25,1.457,0,0,NA,NA
2002-08-26,1.457,0,0,NA,NA
2002-08-27,1.457,0,0,NA,NA
2002-08-28,1.457,0,0,NA,NA
2002-08-29,1.457,0,0,NA,NA
2002-08-30,1.457,0,0,NA,NA
2002-08-31,1.457,0,0,NA,NA
2002-09-01,1.457,0,0,NA,NA
2002-09-02,1.457,0,0,NA,NA
2002-09-03,1.457,0,0,NA,NA
2002-09-04,1.457,0,0,NA,NA
2002-09-05,1.457,0,0,NA,NA
2002-09-06,1.457,0,0,NA,NA
2002-09-07,1.457,0,0,NA,NA
2002-09-08,1.457,0,0,NA,NA
2002-09-09,1.457,0,0,NA,NA
2002-09-10,1.457,0,0,NA,NA
2002-09-11,1.457,0,0,NA,NA
2002-09-12,1.459,0.029,0,NA,NA
2002-09-13,1.459,0,0,NA,NA
2002-09-14,1.459,0,0,NA,NA
2002-09-15,1.459,0,0,NA,NA
2002-09-16,1.459,0,0,NA,NA
2002-09-17,1.459,0,0,NA,NA
2002-09-18,1.459,0,0,NA,NA
2002-09-19,1.459,0,0,NA,NA
2002-09-20,1.459,0,0,NA,NA
2002-09-21,1.459,0,0,NA,NA
2002-09-22,1.468,0.1,0,NA,NA
2002-09-23,1.51,0.485,0,NA,NA
2002-09-24,1.548,0.443,0,NA,NA
2002-09-25,1.59,0.485,0,NA,NA
2002-09-26,1.636,0.528,0,NA,NA
2002-09-27,1.681,0.528,0,NA,NA
2002-09-28,1.729,0.557,0,NA,NA
2002-09-29,1.775,0.528,0,NA,NA
2002-09-30,1.823,0.557,0,NA,NA
2002-10-01,1.875,0.6,0,NA,NA
2002-10-02,1.943,0.785,0,NA,NA
2002-10-03,2.033,1.042,0,NA,NA
2002-10-04,2.131,1.142,0,NA,NA
2002-10-05,2.201,0.799,0,NA,NA
2002-10-06,2.27,0.799,0,NA,NA
2002-10-07,2.339,0.799,0,NA,NA
2002-10-08,2.42,0.942,0,NA,NA
2002-10-09,2.478,0.671,0,NA,NA
2002-10-10,2.555,0.885,0,NA,NA
2002-10-11,2.638,0.971,0,NA,NA
2002-10-12,2.716,0.899,0,NA,NA
2002-10-13,2.794,0.899,0,NA,NA
2002-10-14,2.872,0.899,0,NA,NA
2002-10-15,2.941,0.799,0,NA,NA
2002-10-16,3.013,0.842,0,NA,NA
2002-10-17,3.086,0.842,0,NA,NA
2002-10-18,3.156,0.814,0,NA,NA
2002-10-19,3.237,0.928,0,NA,NA
2002-10-20,3.322,0.985,0,NA,NA
2002-10-21,3.375,0.614,0,NA,NA
2002-10-22,3.378,0.043,0,NA,NA
2002-10-23,3.402,0.271,0,NA,NA
2002-10-24,3.477,0.871,0,NA,NA
2002-10-25,3.549,0.828,0,NA,NA
2002-10-26,3.635,0.999,0,NA,NA
2002-10-27,3.712,0.885,0,NA,NA
2002-10-28,3.79,0.914,0,NA,NA
2002-10-29,3.798,0.086,0,NA,NA
2002-10-30,3.798,0,0,NA,NA
2002-10-31,3.79,-0.086,0,NA,NA
2002-11-01,3.79,0,0,NA,NA
2002-11-02,3.864,0.857,0,NA,NA
2002-11-03,3.934,0.799,0,NA,NA
2002-11-04,4.008,0.857,0,NA,NA
2002-11-05,4.082,0.857,0,NA,NA
2002-11-06,4.17,1.028,0,NA,NA
2002-11-07,4.26,1.042,0,NA,NA
2002-11-08,4.349,1.028,0,NA,NA
2002-11-09,4.45,1.171,0,NA,NA
2002-11-10,4.553,1.185,0,NA,NA
2002-11-11,4.655,1.185,0,NA,NA
2002-11-12,4.743,1.014,0,NA,NA
2002-11-13,4.828,0.985,0,NA,NA
2002-11-14,4.914,0.999,0,NA,NA
2002-11-15,4.999,0.985,0,NA,NA
2002-11-16,5.086,0.999,0,NA,NA
2002-11-17,5.17,0.971,0,NA,NA
2002-11-18,5.257,1.014,0,NA,NA
2002-11-19,5.334,0.885,0,NA,NA
2002-11-20,5.417,0.971,0,NA,NA
2002-11-21,5.475,0.671,0,NA,NA
2002-11-22,5.573,1.128,0,NA,NA
2002-11-23,5.651,0.899,0,NA,NA
2002-11-24,5.728,0.899,0,NA,NA
2002-11-25,5.807,0.914,0,NA,NA
2002-11-26,5.882,0.871,0,NA,NA
2002-11-27,5.954,0.828,0,NA,NA
2002-11-28,6.029,0.871,0,NA,NA
2002-11-29,6.102,0.842,0,NA,NA
2002-11-30,6.177,0.871,0,NA,NA
2002-12-01,6.25,0.842,0,NA,NA
2002-12-02,6.328,0.899,0,NA,NA
2002-12-03,6.401,0.842,0,NA,NA
2002-12-04,6.471,0.814,0,NA,NA
2002-12-05,6.54,0.799,0,NA,NA
2002-12-06,6.614,0.857,0,NA,NA
2002-12-07,6.544,-0.814,0,NA,NA
2002-12-08,6.475,-0.799,0,NA,NA
2002-12-09,6.822,4.026,0,NA,NA
2002-12-10,6.889,0.771,0,NA,NA
2002-12-11,6.956,0.771,0,NA,NA
2002-12-12,7.027,0.828,0,NA,NA
2002-12-13,7.095,0.785,0,NA,NA
2002-12-14,7.201,1.228,0,NA,NA
2002-12-15,7.244,0.5,0,NA,NA
2002-12-16,7.308,0.742,0,NA,NA
2002-12-17,7.393,0.985,0,NA,NA
2002-12-18,7.463,0.799,0,NA,NA
2002-12-19,7.532,0.799,0,NA,NA
2002-12-20,7.592,0.7,0,NA,NA
2002-12-21,7.657,0.757,0,NA,NA
2002-12-22,7.728,0.814,0,NA,NA
2002-12-23,7.793,0.757,0,NA,NA
2002-12-24,7.855,0.714,0,NA,NA
2002-12-25,7.92,0.757,0,NA,NA
2002-12-26,7.983,0.728,0,NA,NA
2002-12-27,8.05,0.771,0,NA,NA
2002-12-28,8.076,0.3,0,NA,NA
2002-12-29,8.103,0.314,0,NA,NA
2002-12-30,8.166,0.728,0,NA,NA
2002-12-31,8.196,0.357,0,NA,NA
2003-01-01,8.327,1.513,0,NA,NA
2003-01-02,8.458,1.513,0,NA,NA
2003-01-03,8.612,1.785,0,NA,NA
2003-01-04,8.649,0.428,0,NA,NA
2003-01-05,8.691,0.485,0,NA,NA
2003-01-06,8.727,0.414,0,NA,NA
2003-01-07,8.787,0.7,0,NA,NA
2003-01-08,8.851,0.742,0,NA,NA
2003-01-09,8.922,0.814,0,NA,NA
2003-01-10,8.981,0.685,0,NA,NA
2003-01-11,9.046,0.757,0,NA,NA
2003-01-12,9.117,0.814,0,NA,NA
2003-01-13,9.182,0.757,0,NA,NA
2003-01-14,9.252,0.814,0,NA,NA
2003-01-15,9.309,0.657,0,NA,NA
2003-01-16,9.352,0.5,0,NA,NA
2003-01-17,9.427,0.871,0,NA,NA
2003-01-18,9.489,0.714,0,NA,NA
2003-01-19,9.551,0.714,0,NA,NA
2003-01-20,9.617,0.771,0,NA,NA
2003-01-21,9.68,0.728,0,NA,NA
2003-01-22,9.742,0.714,0,NA,NA
2003-01-23,9.81,0.785,0,NA,NA
2003-01-24,9.873,0.728,0,NA,NA
2003-01-25,9.931,0.671,0,NA,NA
2003-01-26,9.994,0.728,0,NA,NA
2003-01-27,10.052,0.671,0,NA,NA
2003-01-28,10.136,0.971,0,NA,NA
2003-01-29,10.174,0.443,0,NA,NA
2003-01-30,10.238,0.742,0,NA,NA
2003-01-31,10.297,0.685,0,NA,NA
2003-02-01,10.361,0.742,0,NA,NA
2003-02-02,10.43,0.799,0,NA,NA
2003-02-03,10.494,0.742,0,NA,NA
2003-02-04,10.559,0.742,0,NA,NA
2003-02-05,10.619,0.7,0,NA,NA
2003-02-06,10.658,0.457,0,NA,NA
2003-02-07,10.714,0.642,0,NA,NA
2003-02-08,10.773,0.685,0,NA,NA
2003-02-09,10.834,0.7,0,NA,NA
2003-02-10,10.899,0.757,0,NA,NA
2003-02-11,10.959,0.7,0,NA,NA
2003-02-12,11.01,0.585,0,NA,NA
2003-02-13,11.077,0.771,0,NA,NA
2003-02-14,11.147,0.814,0,NA,NA
2003-02-15,11.214,0.771,0,NA,NA
2003-02-16,11.28,0.771,0,NA,NA
2003-02-17,11.347,0.771,0,NA,NA
2003-02-18,11.404,0.657,0,NA,NA
2003-02-19,11.46,0.657,0,NA,NA
2003-02-20,11.516,0.642,0,NA,NA
2003-02-21,11.579,0.728,0,NA,NA
2003-02-22,11.635,0.657,0,NA,NA
2003-02-23,11.692,0.657,0,NA,NA
2003-02-24,11.755,0.728,0,NA,NA
2003-02-25,11.823,0.785,0,NA,NA
2003-02-26,11.886,0.728,0,NA,NA
2003-02-27,11.949,0.728,0,NA,NA
2003-02-28,12.012,0.728,0,NA,NA
2003-03-01,12.07,0.671,0,NA,NA
2003-03-02,12.128,0.671,0,NA,NA
2003-03-03,12.186,0.671,0,NA,NA
2003-03-04,12.244,0.671,0,NA,NA
2003-03-05,12.303,0.685,0,NA,NA
2003-03-06,12.356,0.614,0,NA,NA
2003-03-07,12.414,0.671,0,NA,NA
2003-03-08,12.473,0.685,0,NA,NA
2003-03-09,12.532,0.685,0,NA,NA
2003-03-10,12.585,0.614,0,NA,NA
2003-03-11,12.639,0.628,0,NA,NA
2003-03-12,12.699,0.685,0,NA,NA
2003-03-13,12.774,0.871,0,NA,NA
2003-03-14,12.828,0.628,0,NA,NA
2003-03-15,12.894,0.757,0,NA,NA
2003-03-16,12.959,0.757,0,NA,NA
2003-03-17,13.029,0.814,0,NA,NA
2003-03-18,13.101,0.828,0,NA,NA
2003-03-19,13.156,0.642,0,NA,NA
2003-03-20,13.216,0.685,0,NA,NA
2003-03-21,13.265,0.571,0,NA,NA
2003-03-22,13.327,0.714,0,NA,NA
2003-03-23,13.387,0.7,0,NA,NA
2003-03-24,13.447,0.7,0,NA,NA
2003-03-25,13.503,0.642,0,NA,NA
2003-03-26,13.553,0.585,0,NA,NA
2003-03-27,13.615,0.714,0,NA,NA
2003-03-28,13.664,0.571,0,NA,NA
